station,timestamp_utc,rain_mm,solar_radiation_w_m2,wind_gust_speed_kmh,wind_direction_deg,battery_v,air_temperature_c,relative_humidity_pct,dew_point_c
north_rustico,2025-09-01 03:00:00+00:00,0.0,1.0,1.9200000000000002,264.0,4.236166666666667,12.979066666666666,91.4677,11.636466666666667
north_rustico,2025-09-01 04:00:00+00:00,0.0,1.0,3.36,264.0,4.230083333333334,14.3666,91.7638,13.057166666666665
north_rustico,2025-09-01 05:00:00+00:00,0.0,1.0,8.68,284.0,4.226500000000001,15.9923,88.83073333333333,14.168533333333333
north_rustico,2025-09-01 06:00:00+00:00,0.0,1.0,5.96,278.0,4.2244166666666665,15.718633333333335,91.67346666666667,14.3851
north_rustico,2025-09-01 07:00:00+00:00,0.0,1.0,4.6,284.0,4.222833333333333,15.562666666666667,92.8479,14.4279
north_rustico,2025-09-01 08:00:00+00:00,0.0,1.0,4.96,305.0,4.222333333333333,14.083499999999999,94.31876666666668,13.200566666666667
north_rustico,2025-09-01 09:00:00+00:00,0.0,8.833333333333334,5.2,305.0,4.238166666666667,13.2913,94.81636666666667,12.4933
north_rustico,2025-09-01 10:00:00+00:00,0.0,122.96666666666667,5.92,271.0,4.315333333333333,14.899233333333333,91.19506666666666,13.470433333333334
north_rustico,2025-09-01 11:00:00+00:00,0.0,295.03333333333336,12.16,331.0,4.317666666666667,20.879666666666665,72.65233333333335,15.798733333333333
north_rustico,2025-09-01 12:00:00+00:00,0.0,464.56666666666666,13.6,348.0,4.319333333333334,21.453033333333334,70.97066666666666,15.989299999999998
north_rustico,2025-09-01 13:00:00+00:00,0.0,606.1,13.96,358.0,4.3165000000000004,21.819733333333332,70.56483333333334,16.251
north_rustico,2025-09-01 14:00:00+00:00,0.0,731.5333333333333,15.120000000000001,21.0,4.315333333333333,21.825533333333333,69.66016666666665,16.0536
north_rustico,2025-09-01 15:00:00+00:00,0.0,807.0,16.64,18.0,4.317916666666666,21.6303,69.47373333333333,15.825099999999999
north_rustico,2025-09-01 16:00:00+00:00,0.0,807.0666666666667,16.8,29.0,4.31975,21.694733333333332,66.41986666666666,15.172033333333333
north_rustico,2025-09-01 17:00:00+00:00,0.0,763.4666666666667,17.32,357.0,4.321666666666666,21.668833333333332,65.06416666666667,14.836733333333333
north_rustico,2025-09-01 18:00:00+00:00,0.0,676.8666666666667,16.48,8.0,4.321583333333334,22.122933333333332,57.38966666666667,13.322333333333335
north_rustico,2025-09-01 19:00:00+00:00,0.0,537.2333333333333,13.96,28.0,4.322166666666667,22.057866666666666,58.4497,13.545266666666667
north_rustico,2025-09-01 20:00:00+00:00,0.0,365.23333333333335,12.360000000000001,27.0,4.322,21.441466666666667,60.737899999999996,13.5591
north_rustico,2025-09-01 21:00:00+00:00,0.0,189.2,9.08,22.0,4.3148333333333335,22.0228,57.83636666666666,13.3497
north_rustico,2025-09-01 22:00:00+00:00,0.0,33.8,3.96,24.0,4.3027500000000005,21.0269,61.01433333333333,13.1559
north_rustico,2025-09-01 23:00:00+00:00,0.0,1.0333333333333334,5.48,25.0,4.274916666666667,14.881366666666667,81.52340000000001,11.747066666666665
north_rustico,2025-09-02 00:00:00+00:00,0.0,1.0,6.72,244.0,4.2585,12.378466666666666,87.55456666666667,10.383333333333333
north_rustico,2025-09-02 01:00:00+00:00,0.0,1.0,5.8,247.0,4.248583333333333,11.371766666666668,89.90803333333334,9.787033333333333
north_rustico,2025-09-02 02:00:00+00:00,0.0,1.0,5.84,240.0,4.241666666666666,10.468,91.88000000000001,9.215433333333333
north_rustico,2025-09-02 03:00:00+00:00,0.0,1.0,5.12,240.0,4.235333333333333,9.989133333333333,92.79396666666666,8.887333333333334
north_rustico,2025-09-02 04:00:00+00:00,0.0,1.0,4.24,240.0,4.23025,9.896899999999999,93.12016666666666,8.847633333333333
north_rustico,2025-09-02 05:00:00+00:00,0.0,1.0,5.08,240.0,4.225083333333333,9.678766666666666,93.84776666666667,8.746
north_rustico,2025-09-02 06:00:00+00:00,0.0,1.0,5.680000000000001,257.0,4.219916666666667,9.116966666666666,94.97070000000001,8.3631
north_rustico,2025-09-02 07:00:00+00:00,0.0,1.0,4.88,257.0,4.215916666666667,8.9053,95.31923333333333,8.206333333333333
north_rustico,2025-09-02 08:00:00+00:00,0.0,1.0,4.8,257.0,4.2138333333333335,8.772233333333334,95.3489,8.0784
north_rustico,2025-09-02 09:00:00+00:00,0.0,10.9,3.6,257.0,4.234166666666667,8.9703,94.83796666666667,8.1965
north_rustico,2025-09-02 10:00:00+00:00,0.0,139.56666666666666,3.04,257.0,4.315333333333333,11.1065,92.00916666666667,9.863366666666668
north_rustico,2025-09-02 11:00:00+00:00,0.0,312.1666666666667,3.1199999999999997,257.0,4.3220833333333335,18.608999999999998,78.61633333333333,14.812199999999999
north_rustico,2025-09-02 12:00:00+00:00,0.0,483.8,3.8,188.0,4.311083333333333,21.282833333333333,68.82396666666666,15.337333333333333
north_rustico,2025-09-02 13:00:00+00:00,0.0,633.2,5.08,154.0,4.31425,21.337233333333334,61.447433333333336,13.6128
north_rustico,2025-09-02 14:00:00+00:00,0.0,740.0333333333333,13.0,41.0,4.314333333333333,23.427633333333333,58.5479,14.852300000000001
north_rustico,2025-09-02 15:00:00+00:00,0.0,796.7,14.360000000000001,28.0,4.319083333333333,23.474866666666667,58.67033333333333,14.933466666666668
north_rustico,2025-09-02 16:00:00+00:00,0.0,782.1,14.84,42.0,4.322166666666667,23.3662,58.5856,14.801166666666665
north_rustico,2025-09-02 17:00:00+00:00,0.0,757.2,17.36,58.0,4.321666666666666,22.7034,59.612700000000004,14.440733333333332
north_rustico,2025-09-02 18:00:00+00:00,0.0,662.7666666666667,18.56,66.0,4.322166666666667,22.307366666666667,63.5693,15.069833333333333
north_rustico,2025-09-02 19:00:00+00:00,0.0,521.8,16.880000000000003,67.0,4.32525,22.580466666666666,66.0944,15.9419
north_rustico,2025-09-02 20:00:00+00:00,0.0,359.06666666666666,20.32,70.0,4.327,21.593233333333334,73.72583333333334,16.721766666666667
north_rustico,2025-09-02 21:00:00+00:00,0.0,190.03333333333333,19.0,62.0,4.314666666666667,21.80186666666667,70.10646666666666,16.1295
north_rustico,2025-09-02 22:00:00+00:00,0.0,30.533333333333335,10.04,72.0,4.3045,21.44516666666667,73.75583333333334,16.570633333333333
north_rustico,2025-09-02 23:00:00+00:00,0.0,1.0,4.36,51.0,4.276916666666667,19.321166666666667,82.35376666666666,16.253866666666667
north_rustico,2025-09-03 00:00:00+00:00,0.0,1.0,3.4,226.0,4.262333333333333,16.34273333333333,86.05279999999999,14.023166666666667
north_rustico,2025-09-03 01:00:00+00:00,0.0,1.0,5.760000000000001,226.0,4.254333333333333,17.26203333333333,76.57356666666666,13.082066666666666
north_rustico,2025-09-03 02:00:00+00:00,0.0,1.0,5.36,170.0,4.248166666666667,15.842933333333333,81.4494,12.679433333333332
north_rustico,2025-09-03 03:00:00+00:00,0.0,1.0,3.8,215.0,4.243416666666667,15.519766666666667,87.28626666666668,13.426933333333332
north_rustico,2025-09-03 04:00:00+00:00,0.0,1.0,3.96,195.0,4.2387500000000005,14.832699999999999,90.4889,13.3058
north_rustico,2025-09-03 05:00:00+00:00,0.0,1.0,5.04,178.0,4.234,15.024333333333335,87.75526666666666,13.023
north_rustico,2025-09-03 06:00:00+00:00,0.0,1.0,4.12,206.0,4.22975,15.185233333333334,87.83933333333333,13.198866666666667
north_rustico,2025-09-03 07:00:00+00:00,0.0,1.0,2.76,197.0,4.2259166666666665,13.5123,90.29220000000001,11.963600000000001
north_rustico,2025-09-03 08:00:00+00:00,0.0,1.0,4.24,197.0,4.223083333333333,12.903233333333333,91.77583333333334,11.6117
north_rustico,2025-09-03 09:00:00+00:00,0.0,5.766666666666667,4.4,181.0,4.2339166666666666,14.5526,88.71883333333334,12.725133333333334
north_rustico,2025-09-03 10:00:00+00:00,0.0,118.66666666666667,6.16,173.0,4.3180000000000005,16.110333333333333,84.17593333333333,13.447233333333333
north_rustico,2025-09-03 11:00:00+00:00,0.0,317.3,9.32,195.0,4.31975,18.453066666666665,77.56716666666667,14.478233333333332
north_rustico,2025-09-03 12:00:00+00:00,0.0,461.03333333333336,16.36,220.0,4.31175,19.868033333333337,73.23196666666666,14.953666666666667
north_rustico,2025-09-03 13:00:00+00:00,0.0,629.7666666666667,14.72,223.0,4.3133333333333335,21.530166666666666,67.7197,15.3171
north_rustico,2025-09-03 14:00:00+00:00,0.0,747.1,16.720000000000002,185.0,4.318333333333333,23.280433333333335,62.295766666666665,15.674233333333332
north_rustico,2025-09-03 15:00:00+00:00,0.0,811.7,16.720000000000002,171.0,4.31975,24.46783333333333,56.6049,15.294266666666665
north_rustico,2025-09-03 16:00:00+00:00,0.0,794.8,20.326666666666664,190.0,4.321333333333333,25.247166666666665,51.359500000000004,14.510433333333333
north_rustico,2025-09-03 17:00:00+00:00,0.0,743.8333333333334,20.243333333333332,181.0,4.320166666666666,25.576733333333333,46.70733333333333,13.340466666666666
north_rustico,2025-09-03 18:00:00+00:00,0.0,507.6,19.6,202.0,4.3222499999999995,25.857000000000003,44.5828,12.888333333333332
north_rustico,2025-09-03 19:00:00+00:00,0.0,461.3333333333333,14.56,201.0,4.326583333333333,26.550433333333334,41.73713333333333,12.499799999999999
north_rustico,2025-09-03 20:00:00+00:00,0.0,320.8,15.04,153.0,4.3228333333333335,26.69046666666667,43.565900000000006,13.282833333333334
north_rustico,2025-09-03 21:00:00+00:00,0.0,161.93333333333334,15.16,194.0,4.309,26.135133333333332,46.85606666666667,13.8878
north_rustico,2025-09-03 22:00:00+00:00,0.0,20.433333333333334,10.92,163.0,4.300916666666667,23.447566666666667,58.77966666666667,14.919233333333333
north_rustico,2025-09-03 23:00:00+00:00,0.0,1.0,5.88,188.0,4.275416666666667,21.1442,66.7051,14.699333333333334
north_rustico,2025-09-04 00:00:00+00:00,0.0,1.0,6.4,211.0,4.263833333333333,20.073233333333334,71.00046666666667,14.668833333333334
north_rustico,2025-09-04 01:00:00+00:00,0.0,1.0,8.32,190.0,4.256083333333334,19.223166666666668,76.05426666666668,14.915333333333333
north_rustico,2025-09-04 02:00:00+00:00,0.0,1.0,15.28,253.0,4.2505,18.526766666666667,72.87213333333332,13.5839
north_rustico,2025-09-04 03:00:00+00:00,0.0,1.0,15.4,206.0,4.246583333333334,18.0729,75.8478,13.761500000000002
north_rustico,2025-09-04 04:00:00+00:00,0.0,1.0,12.76,229.0,4.242999999999999,17.14336666666667,79.27023333333334,13.541633333333333
north_rustico,2025-09-04 05:00:00+00:00,0.0,1.0,7.36,239.0,4.237916666666666,16.233933333333333,80.91789999999999,12.970466666666665
north_rustico,2025-09-04 06:00:00+00:00,0.0,1.0,9.56,218.0,4.233,15.735733333333334,82.37996666666666,12.7584
north_rustico,2025-09-04 07:00:00+00:00,0.0,1.0,8.2,243.0,4.228666666666666,15.799366666666666,81.89546666666666,12.730500000000001
north_rustico,2025-09-04 08:00:00+00:00,0.0,1.0,5.8,222.0,4.226416666666666,15.307466666666667,84.0989,12.654266666666667
north_rustico,2025-09-04 09:00:00+00:00,0.0,5.8,4.16,211.0,4.238,14.8585,86.45233333333334,12.633833333333333
north_rustico,2025-09-04 10:00:00+00:00,0.0,117.7,6.840000000000001,154.0,4.31375,15.2932,85.2482,12.842133333333333
north_rustico,2025-09-04 11:00:00+00:00,0.0,306.3,9.76,183.0,4.319166666666667,17.5788,75.3335,13.1717
north_rustico,2025-09-04 12:00:00+00:00,0.0,490.4,15.879999999999999,225.0,4.311333333333334,18.736300000000004,72.8453,13.782433333333334
north_rustico,2025-09-04 13:00:00+00:00,0.0,645.5,17.88,220.0,4.314583333333333,19.729300000000002,70.95306666666667,14.3277
north_rustico,2025-09-04 14:00:00+00:00,0.0,747.5666666666667,17.12,233.0,4.316333333333334,21.541566666666665,63.995533333333334,14.451966666666667
north_rustico,2025-09-04 15:00:00+00:00,0.0,811.9666666666667,16.56,192.0,4.32025,22.838633333333334,61.6455,15.1029
north_rustico,2025-09-04 16:00:00+00:00,0.0,826.2666666666667,18.73,194.0,4.324416666666667,23.4692,60.74713333333333,15.467466666666667
north_rustico,2025-09-04 17:00:00+00:00,0.0,751.9333333333333,13.32,208.0,4.327583333333333,24.565099999999997,56.84146666666666,15.449399999999999
north_rustico,2025-09-04 18:00:00+00:00,0.0,595.2,12.44,4.0,4.32825,25.538766666666668,57.55856666666667,16.5245
north_rustico,2025-09-04 19:00:00+00:00,0.0,443.1666666666667,14.639999999999999,29.0,4.323666666666667,25.136333333333333,60.61313333333333,16.966666666666665
north_rustico,2025-09-04 20:00:00+00:00,0.0,337.73333333333335,12.32,41.0,4.324333333333333,24.445833333333333,62.275466666666674,16.732333333333333
north_rustico,2025-09-04 21:00:00+00:00,0.0,165.16666666666666,9.120000000000001,79.0,4.314666666666667,23.175233333333335,69.81066666666668,17.3785
north_rustico,2025-09-04 22:00:00+00:00,0.0,23.233333333333334,5.4399999999999995,81.0,4.301916666666666,22.480999999999998,70.00733333333332,16.7488
north_rustico,2025-09-04 23:00:00+00:00,0.0,1.0,4.16,161.0,4.2755833333333335,18.6726,80.11529999999999,15.187366666666666
north_rustico,2025-09-05 00:00:00+00:00,0.0,1.0,3.4,220.0,4.262,17.41433333333333,81.28263333333332,14.185566666666666
north_rustico,2025-09-05 01:00:00+00:00,0.0,1.0,2.4,220.0,4.253833333333334,17.2185,81.6367,14.0671
north_rustico,2025-09-05 02:00:00+00:00,0.0,1.0,7.8,220.0,4.249083333333334,17.866966666666666,79.50746666666667,14.292399999999999
north_rustico,2025-09-05 03:00:00+00:00,0.0,1.0,11.08,209.0,4.2452499999999995,17.566566666666667,80.87676666666667,14.263200000000001
north_rustico,2025-09-05 04:00:00+00:00,0.0,1.0,14.04,219.0,4.240333333333333,17.403599999999997,80.31206666666667,13.996233333333333
north_rustico,2025-09-05 05:00:00+00:00,0.0,1.0,11.56,211.0,4.236666666666667,16.846633333333333,80.20066666666666,13.431533333333334
north_rustico,2025-09-05 06:00:00+00:00,0.0,1.0,14.16,215.0,4.2315,16.7201,79.75219999999999,13.222833333333334
north_rustico,2025-09-05 07:00:00+00:00,0.0,1.0,11.44,208.0,4.228583333333334,15.9702,82.34806666666667,12.979433333333333
north_rustico,2025-09-05 08:00:00+00:00,0.0,1.0,5.52,219.0,4.226500000000001,15.421766666666667,84.64913333333334,12.866000000000001
north_rustico,2025-09-05 09:00:00+00:00,0.0,7.7,3.36,121.0,4.238416666666667,14.894266666666665,86.4486,12.6687
north_rustico,2025-09-05 10:00:00+00:00,0.0,101.23333333333333,7.64,244.0,4.313833333333333,16.363433333333333,84.1293,13.692333333333332
north_rustico,2025-09-05 11:00:00+00:00,0.0,199.66666666666666,11.32,220.0,4.320749999999999,18.11143333333333,81.16333333333334,14.845400000000001
north_rustico,2025-09-05 12:00:00+00:00,0.0,445.3333333333333,18.84,195.0,4.3133333333333335,20.215533333333333,70.22336666666666,14.605466666666667
north_rustico,2025-09-05 13:00:00+00:00,0.0,615.6666666666666,18.44,187.0,4.313416666666666,21.9341,63.39823333333333,14.6836
north_rustico,2025-09-05 14:00:00+00:00,0.0,670.3,20.326666666666664,157.0,4.316666666666666,22.9193,64.46946666666666,15.873433333333333
north_rustico,2025-09-05 15:00:00+00:00,0.0,412.6333333333333,22.613333333333333,175.0,4.320916666666666,23.206033333333334,69.39986666666667,17.316366666666667
north_rustico,2025-09-05 16:00:00+00:00,0.0,466.6333333333333,26.529999999999998,177.0,4.324166666666667,23.8444,68.00656666666667,17.604499999999998
north_rustico,2025-09-05 17:00:00+00:00,0.0,432.6333333333333,26.896666666666665,171.0,4.325916666666667,24.3785,67.69473333333333,18.0407
north_rustico,2025-09-05 18:00:00+00:00,0.0,484.56666666666666,29.279999999999998,190.0,4.327083333333333,24.631566666666668,67.96563333333333,18.345533333333332
north_rustico,2025-09-05 19:00:00+00:00,0.0,151.03333333333333,22.576666666666664,183.0,4.31575,23.948833333333333,71.46753333333332,18.465233333333334
north_rustico,2025-09-05 20:00:00+00:00,0.0,279.73333333333335,16.88,170.0,4.315833333333333,22.7306,79.96853333333334,19.10823333333333
north_rustico,2025-09-05 21:00:00+00:00,0.0,156.26666666666668,23.87,171.0,4.31425,23.9423,74.95856666666667,19.252066666666668
north_rustico,2025-09-05 22:00:00+00:00,0.0,17.233333333333334,21.93,164.0,4.299666666666667,22.5054,80.95876666666666,19.091066666666666
north_rustico,2025-09-05 23:00:00+00:00,0.0,1.0,19.603333333333335,164.0,4.273833333333333,21.30366666666667,85.95683333333334,18.881766666666667
north_rustico,2025-09-06 00:00:00+00:00,0.0,1.0,21.003333333333334,160.0,4.26275,20.840266666666665,86.96763333333334,18.614166666666666
north_rustico,2025-09-06 01:00:00+00:00,0.0,1.0,17.56,170.0,4.256,20.397033333333336,87.75973333333333,18.3226
north_rustico,2025-09-06 02:00:00+00:00,0.0,1.0,20.563333333333333,177.0,4.250416666666667,20.389166666666664,87.60186666666667,18.286033333333332
north_rustico,2025-09-06 03:00:00+00:00,0.0,1.0,21.53666666666667,177.0,4.2465,20.276933333333332,88.16916666666665,18.277766666666665
north_rustico,2025-09-06 04:00:00+00:00,0.0,1.0,17.44,171.0,4.241833333333333,19.714966666666665,89.19409999999999,17.908333333333335
north_rustico,2025-09-06 05:00:00+00:00,0.0,1.0,18.52,177.0,4.238083333333333,19.60506666666667,88.74833333333332,17.720066666666664
north_rustico,2025-09-06 06:00:00+00:00,0.0,1.0,17.0,181.0,4.23425,19.349,88.9823,17.50926666666667
north_rustico,2025-09-06 07:00:00+00:00,0.0,1.0,16.24,185.0,4.2316666666666665,19.196733333333334,88.87966666666667,17.340066666666665
north_rustico,2025-09-06 08:00:00+00:00,0.0,1.0,26.783333333333335,190.0,4.230333333333333,19.6578,82.73896666666666,16.66013333333333
north_rustico,2025-09-06 09:00:00+00:00,0.0,4.266666666666667,25.563333333333333,191.0,4.2355,19.354699999999998,83.02003333333333,16.418633333333336
north_rustico,2025-09-06 10:00:00+00:00,0.0,71.76666666666667,26.493333333333332,194.0,4.307916666666666,19.589166666666664,83.38603333333334,16.717433333333336
north_rustico,2025-09-06 11:00:00+00:00,0.0,104.6,30.653333333333332,205.0,4.31675,20.01016666666667,82.51436666666667,16.963933333333333
north_rustico,2025-09-06 12:00:00+00:00,0.0,242.7,29.083333333333332,206.0,4.317833333333334,20.6458,80.79423333333332,17.249133333333337
north_rustico,2025-09-06 13:00:00+00:00,0.0,509.3,36.86,190.0,4.3133333333333335,22.005,76.74533333333333,17.753566666666664
north_rustico,2025-09-06 14:00:00+00:00,0.0,679.8,37.46,181.0,4.318416666666667,23.363333333333333,73.05443333333332,18.282966666666667
north_rustico,2025-09-06 15:00:00+00:00,0.0,737.2333333333333,38.46,198.0,4.320666666666667,24.410733333333333,70.6949,18.76406666666667
north_rustico,2025-09-06 16:00:00+00:00,0.0,731.9,39.5,202.0,4.321916666666667,25.222199999999997,68.43223333333334,19.019066666666667
north_rustico,2025-09-06 17:00:00+00:00,0.0,662.1333333333333,36.416666666666664,204.0,4.325,26.097266666666666,66.34009999999999,19.3521
