station,timestamp_utc,rain_mm,solar_radiation_w_m2,wind_direction_deg,air_temperature_c,relative_humidity_pct,dew_point_c,battery_v,wind_gust_speed_kmh
north_rustico,2024-11-13 07:00:00+00:00,0.0,1.0,357.0,2.0991,81.03613333333332,-0.8132,3.9651666666666667,39.9
north_rustico,2024-11-13 08:00:00+00:00,0.0,1.0,347.0,1.8168666666666666,78.71276666666667,-1.4847,3.9648333333333334,39.63333333333333
north_rustico,2024-11-13 09:00:00+00:00,0.0,1.0,347.0,1.5372999999999999,77.10806666666667,-2.0359333333333334,3.9639166666666665,38.333333333333336
north_rustico,2024-11-13 10:00:00+00:00,0.0,1.0,350.0,1.2697666666666665,75.32446666666667,-2.6114,3.963416666666667,40.233333333333334
north_rustico,2024-11-13 11:00:00+00:00,0.0,6.266666666666667,345.0,1.1783333333333335,74.37276666666666,-2.8712,3.9631666666666665,39.266666666666666
north_rustico,2024-11-13 12:00:00+00:00,0.0,51.53333333333333,354.0,1.2369333333333332,72.53836666666666,-3.1498666666666666,3.9627499999999998,39.1
north_rustico,2024-11-13 13:00:00+00:00,0.0,170.0,6.0,1.7130333333333332,69.3608,-3.2984,3.9620833333333336,39.166666666666664
north_rustico,2024-11-13 14:00:00+00:00,0.0,220.66666666666666,343.0,1.8853,67.01899999999999,-3.5871333333333335,3.9620833333333336,38.1
north_rustico,2024-11-13 15:00:00+00:00,0.0,243.36666666666667,10.0,1.8790333333333333,66.01996666666666,-3.7929000000000004,3.9624166666666665,40.4
north_rustico,2024-11-13 16:00:00+00:00,0.0,349.6,355.0,2.3858,63.4316,-3.8497333333333335,3.962666666666667,39.86666666666667
north_rustico,2024-11-13 17:00:00+00:00,0.0,344.03333333333336,354.0,2.4873666666666665,60.74476666666667,-4.3239,3.9629999999999996,38.7
north_rustico,2024-11-13 18:00:00+00:00,0.0,209.16666666666666,0.0,2.2836,59.90286666666667,-4.704033333333333,3.9635,38.86666666666667
north_rustico,2024-11-13 19:00:00+00:00,0.0,110.16666666666667,3.0,1.8238999999999999,60.783,-4.944100000000001,3.962666666666667,38.93333333333333
north_rustico,2024-11-13 20:00:00+00:00,0.0,15.266666666666667,8.0,1.0868666666666666,62.5742,-5.257433333333334,3.9620833333333336,36.53333333333333
north_rustico,2024-11-13 21:00:00+00:00,0.0,1.0,358.0,1.1818666666666668,64.57886666666667,-4.750766666666666,3.9610833333333333,36.53333333333333
north_rustico,2024-11-13 22:00:00+00:00,0.0,1.0,4.0,1.3206333333333333,65.25163333333333,-4.481533333333333,3.9598333333333335,37.2
north_rustico,2024-11-13 23:00:00+00:00,0.0,1.0,6.0,1.6644333333333334,65.62286666666667,-4.077766666666666,3.9592500000000004,37.2
north_rustico,2024-11-14 00:00:00+00:00,0.0,1.0,4.0,1.7967,66.34753333333333,-3.8055000000000003,3.9589166666666666,36.233333333333334
north_rustico,2024-11-14 01:00:00+00:00,0.0,1.0,3.0,1.8411,67.27896666666666,-3.5764,3.9595000000000002,36.733333333333334
north_rustico,2024-11-14 02:00:00+00:00,0.0,1.0,11.0,1.7875,66.86473333333333,-3.7102666666666666,3.9595000000000002,35.86666666666667
north_rustico,2024-11-14 03:00:00+00:00,0.0,1.0,10.0,1.6687666666666667,68.18426666666667,-3.5630666666666664,3.9589166666666666,36.0
north_rustico,2024-11-14 04:00:00+00:00,0.0,1.0,14.0,1.5208333333333333,69.70599999999999,-3.4106333333333336,3.9585000000000004,34.86666666666667
north_rustico,2024-11-14 05:00:00+00:00,0.0,1.0,358.0,1.7223666666666666,72.02983333333333,-2.7760666666666665,3.9579166666666663,35.8
north_rustico,2024-11-14 06:00:00+00:00,0.0,1.0,4.0,1.7610666666666668,72.52526666666667,-2.6478333333333333,3.9577500000000003,37.43333333333333
north_rustico,2024-11-14 07:00:00+00:00,0.0,1.0,20.0,1.5414333333333334,73.00753333333334,-2.7702999999999998,3.9575833333333335,37.833333333333336
north_rustico,2024-11-14 08:00:00+00:00,0.0,1.0,20.0,1.4528333333333334,75.17486666666667,-2.4619666666666666,3.9571666666666663,37.46666666666667
north_rustico,2024-11-14 09:00:00+00:00,0.0,1.0,18.0,1.2204666666666666,75.63773333333333,-2.6036333333333332,3.9568333333333334,37.1
north_rustico,2024-11-14 10:00:00+00:00,0.0,1.0,15.0,1.2705333333333333,77.1622,-2.2859,3.9565,37.86666666666667
north_rustico,2024-11-14 11:00:00+00:00,0.0,2.7666666666666666,14.0,1.3857,78.63793333333334,-1.9173666666666667,3.955833333333333,35.36666666666667
north_rustico,2024-11-14 12:00:00+00:00,0.0,15.766666666666667,18.0,1.4249,79.43663333333333,-1.7420333333333333,3.956,37.56666666666667
north_rustico,2024-11-14 13:00:00+00:00,0.0,78.5,8.0,1.7696666666666665,79.76113333333333,-1.3506666666666667,3.956,35.666666666666664
north_rustico,2024-11-14 14:00:00+00:00,0.0,81.9,4.0,1.9875,80.17450000000001,-1.0672666666666666,3.956,35.96666666666667
north_rustico,2024-11-14 15:00:00+00:00,0.0,152.56666666666666,4.0,2.4015,78.2003,-1.0068,3.9560833333333334,37.93333333333333
north_rustico,2024-11-14 16:00:00+00:00,0.0,128.9,14.0,2.4829999999999997,78.83353333333334,-0.8158,3.9563333333333333,37.3
north_rustico,2024-11-14 17:00:00+00:00,0.0,65.73333333333333,357.0,2.0955,80.50286666666668,-0.9062666666666667,3.9560833333333334,37.93333333333333
north_rustico,2024-11-14 18:00:00+00:00,0.0,48.4,0.0,1.8804,81.43136666666666,-0.9600000000000001,3.955833333333333,37.96666666666667
north_rustico,2024-11-14 19:00:00+00:00,0.0,21.733333333333334,1.0,1.7075,82.17126666666667,-1.0059,3.955083333333333,35.63333333333333
north_rustico,2024-11-14 20:00:00+00:00,0.0,3.433333333333333,8.0,1.6960000000000002,84.72303333333333,-0.6023999999999999,3.954166666666667,36.733333333333334
north_rustico,2024-11-14 21:00:00+00:00,0.0,1.0,8.0,2.265,87.51946666666666,0.4078666666666667,3.95425,35.2
north_rustico,2024-11-14 22:00:00+00:00,0.0,1.0,7.0,2.551733333333333,89.41006666666667,0.9869,3.954,38.0
north_rustico,2024-11-14 23:00:00+00:00,0.0,1.0,1.0,2.9491666666666663,89.03933333333333,1.3220999999999998,3.954,37.46666666666667
north_rustico,2024-11-15 00:00:00+00:00,0.0,1.0,1.0,3.0406666666666666,90.22993333333334,1.5974333333333335,3.953666666666667,39.56666666666667
north_rustico,2024-11-15 01:00:00+00:00,0.0,1.0,4.0,3.1801000000000004,90.0969,1.7151,3.9538333333333333,37.3
north_rustico,2024-11-15 02:00:00+00:00,0.0,1.0,4.0,3.2594333333333334,90.03613333333332,1.7841666666666667,3.9538333333333333,37.96666666666667
north_rustico,2024-11-15 03:00:00+00:00,0.4,1.0,358.0,2.8977999999999997,91.72026666666667,1.6844333333333334,3.953583333333333,35.96666666666667
north_rustico,2024-11-15 04:00:00+00:00,0.8,1.0,344.0,2.7504,93.69883333333334,1.8366333333333336,3.953583333333333,35.93333333333333
north_rustico,2024-11-15 05:00:00+00:00,1.6,1.0,0.0,2.7025333333333332,94.12333333333332,1.8523,3.953,35.166666666666664
north_rustico,2024-11-15 06:00:00+00:00,0.8,1.0,344.0,3.270866666666667,94.13693333333335,2.419433333333333,3.952833333333333,35.93333333333333
north_rustico,2024-11-15 07:00:00+00:00,0.2,1.0,350.0,3.6304666666666665,94.76350000000001,2.8705,3.9531666666666667,35.43333333333333
north_rustico,2024-11-15 08:00:00+00:00,0.2,1.0,352.0,3.9473333333333334,95.2139,3.252866666666667,3.95275,36.5
north_rustico,2024-11-15 09:00:00+00:00,0.2,1.0,341.0,4.271066666666667,95.31833333333334,3.5909666666666666,3.952666666666667,35.266666666666666
north_rustico,2024-11-15 10:00:00+00:00,0.2,1.0,341.0,4.412633333333334,95.7176,3.7914000000000003,3.95325,35.2
north_rustico,2024-11-15 11:00:00+00:00,0.2,2.3333333333333335,338.0,4.502,95.91170000000001,3.909266666666667,3.9530833333333333,34.46666666666667
north_rustico,2024-11-15 12:00:00+00:00,1.6,9.366666666666667,345.0,4.8087333333333335,96.0932,4.2419,3.952916666666667,33.9
north_rustico,2024-11-15 13:00:00+00:00,2.2,23.333333333333332,343.0,5.304866666666667,96.38163333333334,4.779333333333333,3.952916666666667,32.0
north_rustico,2024-11-15 14:00:00+00:00,1.2000000000000002,47.1,340.0,5.7360999999999995,96.4455,5.2188,3.953,27.233333333333334
north_rustico,2024-11-15 15:00:00+00:00,0.4,98.4,347.0,6.140666666666666,96.40270000000001,5.615966666666667,3.9531666666666667,25.666666666666668
north_rustico,2024-11-15 16:00:00+00:00,0.2,96.76666666666667,351.0,6.5202,96.57216666666666,6.020066666666667,3.9535,21.766666666666666
north_rustico,2024-11-15 17:00:00+00:00,0.0,77.16666666666667,350.0,6.8270333333333335,96.8542,6.368266666666667,3.954,20.3
north_rustico,2024-11-15 18:00:00+00:00,0.2,78.9,358.0,7.004333333333333,97.19250000000001,6.595866666666667,3.954333333333333,17.8
north_rustico,2024-11-15 19:00:00+00:00,0.0,54.53333333333333,354.0,6.9498999999999995,97.4812,6.584733333333333,3.9544166666666665,16.333333333333332
north_rustico,2024-11-15 20:00:00+00:00,0.0,6.833333333333333,354.0,6.789066666666667,97.88296666666666,6.4839,3.953666666666667,13.266666666666667
north_rustico,2024-11-15 21:00:00+00:00,0.2,1.0,347.0,6.819133333333332,98.2512,6.568366666666666,3.9539166666666667,16.2
north_rustico,2024-11-15 22:00:00+00:00,0.0,1.0,341.0,6.686866666666666,98.59506666666667,6.486800000000001,3.9530833333333333,19.633333333333333
north_rustico,2024-11-15 23:00:00+00:00,0.6000000000000001,1.0,341.0,6.606133333333333,98.8151,6.4384,3.9531666666666667,20.8
north_rustico,2024-11-16 00:00:00+00:00,0.4,1.0,340.0,6.363600000000001,98.80756666666666,6.194966666666667,3.952916666666667,21.6
north_rustico,2024-11-16 01:00:00+00:00,0.4,1.0,341.0,6.299933333333333,98.87406666666668,6.141133333333333,3.95225,21.066666666666666
north_rustico,2024-11-16 02:00:00+00:00,0.4,1.0,330.0,6.2927333333333335,98.99473333333334,6.1516,3.951416666666667,19.166666666666668
north_rustico,2024-11-16 03:00:00+00:00,0.2,1.0,323.0,6.324966666666667,99.00406666666666,6.185133333333334,3.95125,18.066666666666666
north_rustico,2024-11-16 04:00:00+00:00,0.4,1.0,324.0,6.287133333333333,98.94433333333333,6.138433333333333,3.95125,17.4
north_rustico,2024-11-16 05:00:00+00:00,0.4,1.0,300.0,6.1899999999999995,99.0454,6.056,3.950416666666667,15.3
north_rustico,2024-11-16 06:00:00+00:00,0.0,1.0,309.0,6.195833333333334,98.8135,6.027699999999999,3.95025,16.333333333333332
north_rustico,2024-11-16 07:00:00+00:00,0.2,1.0,309.0,6.1506,98.93636666666666,6.0006,3.9499999999999997,17.2
north_rustico,2024-11-16 08:00:00+00:00,0.4,1.0,306.0,6.121333333333334,98.78643333333333,5.949433333333333,3.949666666666667,19.566666666666666
north_rustico,2024-11-16 09:00:00+00:00,1.2000000000000002,1.0,309.0,6.0435,99.78299999999999,6.0165999999999995,3.9495,20.666666666666668
north_rustico,2024-11-16 10:00:00+00:00,0.4,1.0,313.0,6.071233333333334,99.3531,5.982,3.949083333333333,17.766666666666666
north_rustico,2024-11-16 11:00:00+00:00,0.2,2.7333333333333334,295.0,6.0968,99.12526666666666,5.974633333333333,3.9488333333333334,15.366666666666667
north_rustico,2024-11-16 12:00:00+00:00,0.2,43.96666666666667,306.0,6.257133333333333,99.06343333333332,6.1258333333333335,3.9483333333333337,14.833333333333334
north_rustico,2024-11-16 13:00:00+00:00,0.2,101.26666666666667,289.0,6.6053,98.43583333333332,6.3819333333333335,3.94825,17.366666666666667
north_rustico,2024-11-16 14:00:00+00:00,0.0,90.9,303.0,6.638166666666667,98.49933333333334,6.424033333333333,3.9479166666666665,18.2
north_rustico,2024-11-16 15:00:00+00:00,0.0,125.8,293.0,6.744,98.70236666666666,6.559733333333333,3.948333333333333,20.6
north_rustico,2024-11-16 16:00:00+00:00,0.2,151.43333333333334,289.0,6.774133333333333,98.10130000000001,6.501066666666667,3.948,21.8
north_rustico,2024-11-16 17:00:00+00:00,0.0,140.26666666666668,293.0,6.731866666666666,97.48163333333333,6.366933333333334,3.9476666666666667,23.6
north_rustico,2024-11-16 18:00:00+00:00,0.0,108.9,299.0,6.6153666666666675,97.37393333333333,6.234666666666667,3.9476666666666667,23.2
north_rustico,2024-11-16 19:00:00+00:00,0.2,45.733333333333334,291.0,6.440166666666667,97.7226,6.111433333333333,3.9469166666666666,23.133333333333333
north_rustico,2024-11-16 20:00:00+00:00,0.2,6.133333333333334,292.0,6.413133333333334,98.3381,6.1752,3.9465,21.5
north_rustico,2024-11-16 21:00:00+00:00,0.2,1.0,281.0,6.480766666666667,98.17393333333332,6.218933333333334,3.946,20.766666666666666
north_rustico,2024-11-16 22:00:00+00:00,0.0,1.0,278.0,6.5014666666666665,97.85546666666666,6.192566666666666,3.9455833333333334,22.7
north_rustico,2024-11-16 23:00:00+00:00,0.2,1.0,270.0,6.528099999999999,97.51256666666667,6.1681,3.9453333333333336,22.266666666666666
north_rustico,2024-11-17 00:00:00+00:00,0.0,1.0,277.0,6.588166666666667,97.17339999999999,6.1776333333333335,3.9446666666666665,21.866666666666667
north_rustico,2024-11-17 01:00:00+00:00,0.0,1.0,271.0,6.4766,97.20873333333334,6.071566666666667,3.9448333333333334,23.066666666666666
north_rustico,2024-11-17 02:00:00+00:00,0.0,1.0,281.0,6.362966666666667,96.96366666666667,5.921633333333333,3.9438333333333335,24.5
north_rustico,2024-11-17 03:00:00+00:00,0.0,1.0,271.0,6.237166666666667,97.11730000000001,5.818866666666667,3.9438333333333335,21.666666666666668
north_rustico,2024-11-17 04:00:00+00:00,0.0,1.0,282.0,6.239999999999999,95.9329,5.644466666666667,3.9433333333333334,22.3
north_rustico,2024-11-17 05:00:00+00:00,0.0,1.0,296.0,6.1641,96.04513333333333,5.585433333333333,3.9431666666666665,25.9
north_rustico,2024-11-17 06:00:00+00:00,0.0,1.0,278.0,6.012666666666666,96.38476666666666,5.485600000000001,3.9423333333333335,18.366666666666667
north_rustico,2024-11-17 07:00:00+00:00,0.2,1.0,278.0,5.930366666666667,96.9075,5.481566666666667,3.942083333333333,20.633333333333333
north_rustico,2024-11-17 08:00:00+00:00,0.2,1.0,298.0,5.9332666666666665,97.67190000000001,5.597700000000001,3.9415,20.766666666666666
north_rustico,2024-11-17 09:00:00+00:00,0.0,1.0,300.0,5.843233333333333,97.8177,5.529133333333333,3.9415,23.866666666666667
north_rustico,2024-11-17 10:00:00+00:00,0.0,1.0,298.0,5.675833333333333,97.7548,5.352866666666666,3.9409166666666664,20.733333333333334
north_rustico,2024-11-17 11:00:00+00:00,0.0,2.566666666666667,316.0,5.611566666666667,98.01346666666667,5.3266333333333336,3.9406666666666665,22.166666666666668
north_rustico,2024-11-17 12:00:00+00:00,0.2,20.766666666666666,324.0,5.533666666666666,98.1995,5.276,3.9403333333333332,20.2
north_rustico,2024-11-17 13:00:00+00:00,0.2,66.03333333333333,323.0,5.618733333333334,98.1172,5.348866666666667,3.9400833333333334,22.633333333333333
north_rustico,2024-11-17 14:00:00+00:00,0.0,104.6,338.0,5.768199999999999,97.61823333333334,5.4248,3.9393333333333334,23.9
north_rustico,2024-11-17 15:00:00+00:00,0.0,157.13333333333333,337.0,5.990466666666666,96.25726666666667,5.443666666666667,3.939416666666667,21.966666666666665
north_rustico,2024-11-17 16:00:00+00:00,0.0,164.7,338.0,6.344333333333333,92.85249999999999,5.277466666666667,3.939416666666667,23.633333333333333
north_rustico,2024-11-17 17:00:00+00:00,0.0,125.73333333333333,334.0,6.2522,92.0588,5.0633333333333335,3.9395000000000002,24.5
north_rustico,2024-11-17 18:00:00+00:00,0.0,83.03333333333333,352.0,5.984800000000001,93.74119999999999,5.057833333333334,3.9386666666666668,24.1
north_rustico,2024-11-17 19:00:00+00:00,0.0,56.36666666666667,350.0,5.9147,94.78500000000001,5.147233333333333,3.938416666666667,21.166666666666668
north_rustico,2024-11-17 20:00:00+00:00,0.0,9.733333333333333,350.0,5.572866666666667,95.81066666666668,4.961266666666666,3.9378333333333333,19.3
north_rustico,2024-11-17 21:00:00+00:00,0.0,1.0,354.0,5.301266666666667,97.23526666666666,4.902066666666667,3.937583333333333,20.566666666666666
north_rustico,2024-11-17 22:00:00+00:00,0.0,1.0,1.0,5.185599999999999,97.8616,4.8785,3.9364166666666667,20.2
north_rustico,2024-11-17 23:00:00+00:00,0.0,1.0,0.0,5.183333333333334,98.23143333333334,4.930433333333334,3.9364166666666667,20.666666666666668
north_rustico,2024-11-18 00:00:00+00:00,0.0,1.0,352.0,5.307033333333334,98.20576666666666,5.050333333333333,3.935916666666667,22.966666666666665
north_rustico,2024-11-18 01:00:00+00:00,0.0,1.0,354.0,5.269833333333334,98.3443,5.0334666666666665,3.935833333333333,24.2
north_rustico,2024-11-18 02:00:00+00:00,0.0,1.0,341.0,5.163366666666666,98.37853333333332,4.9319,3.935166666666667,23.633333333333333
north_rustico,2024-11-18 03:00:00+00:00,0.0,1.0,347.0,5.038200000000001,98.23646666666667,4.786133333333334,3.9350833333333335,23.433333333333334
north_rustico,2024-11-18 04:00:00+00:00,0.0,1.0,343.0,4.975333333333333,98.14676666666668,4.710166666666667,3.9346666666666668,21.633333333333333
north_rustico,2024-11-18 05:00:00+00:00,0.0,1.0,336.0,5.020966666666666,98.3532,4.786066666666667,3.9345,22.933333333333334
north_rustico,2024-11-18 06:00:00+00:00,0.0,1.0,343.0,4.978233333333334,98.42976666666667,4.754366666666667,3.9339999999999997,22.6
north_rustico,2024-11-18 07:00:00+00:00,0.0,1.0,345.0,5.035333333333333,98.20880000000001,4.7792,3.9332499999999997,22.666666666666668
north_rustico,2024-11-18 08:00:00+00:00,0.0,1.0,338.0,4.9074,97.82323333333333,4.5951,3.933,21.6
north_rustico,2024-11-18 09:00:00+00:00,0.0,1.0,341.0,4.883066666666666,97.25416666666666,4.487433333333333,3.932916666666667,21.5
north_rustico,2024-11-18 10:00:00+00:00,0.0,1.0,331.0,4.690733333333333,97.18766666666667,4.2857,3.9325833333333335,20.366666666666667
north_rustico,2024-11-18 11:00:00+00:00,0.0,1.9333333333333333,333.0,4.686366666666667,97.35616666666667,4.306,3.9324166666666667,19.8
north_rustico,2024-11-18 12:00:00+00:00,0.0,24.666666666666668,344.0,4.737233333333333,97.5107,4.379366666666667,3.9308333333333336,19.833333333333332
north_rustico,2024-11-18 13:00:00+00:00,0.0,56.13333333333333,338.0,4.7473,97.07456666666667,4.3254,3.9313333333333333,20.466666666666665
north_rustico,2024-11-18 14:00:00+00:00,0.0,137.26666666666668,348.0,5.188999999999999,96.2286,4.641033333333334,3.9311666666666665,20.933333333333334
north_rustico,2024-11-18 15:00:00+00:00,0.0,150.56666666666666,334.0,5.222666666666667,96.1548,4.663666666666667,3.931416666666667,22.7
north_rustico,2024-11-18 16:00:00+00:00,0.0,154.76666666666668,320.0,5.124700000000001,96.16603333333335,4.567666666666667,3.931416666666667,23.6
north_rustico,2024-11-18 17:00:00+00:00,0.2,112.2,329.0,4.909466666666666,96.39823333333334,4.387433333333333,3.9304166666666664,25.333333333333332
north_rustico,2024-11-18 18:00:00+00:00,0.0,88.2,314.0,4.7058333333333335,95.8368,4.100866666666667,3.9306666666666668,26.233333333333334
north_rustico,2024-11-18 19:00:00+00:00,0.0,34.43333333333333,340.0,4.772333333333333,94.24263333333333,3.928533333333333,3.9296666666666664,26.866666666666667
north_rustico,2024-11-18 20:00:00+00:00,0.0,11.6,317.0,4.627166666666667,95.25773333333333,3.9362,3.9293333333333336,26.066666666666666
north_rustico,2024-11-18 21:00:00+00:00,1.2000000000000002,1.0,327.0,4.482,96.17903333333334,3.928833333333333,3.9292499999999997,26.7
north_rustico,2024-11-18 22:00:00+00:00,0.6000000000000001,1.0,330.0,4.639399999999999,95.3294,3.9592,3.9285833333333335,26.933333333333334
north_rustico,2024-11-18 23:00:00+00:00,0.4,1.0,324.0,4.8216,95.58843333333334,4.1795,3.9281666666666664,25.3
north_rustico,2024-11-19 00:00:00+00:00,0.4,1.0,330.0,4.655,95.10773333333333,3.941933333333333,3.9280000000000004,27.366666666666667
north_rustico,2024-11-19 01:00:00+00:00,0.4,1.0,326.0,4.5828999999999995,96.06373333333333,4.012066666666667,3.9274166666666663,25.533333333333335
north_rustico,2024-11-19 02:00:00+00:00,0.6000000000000001,1.0,336.0,4.717166666666667,96.87989999999999,4.2669999999999995,3.9266666666666663,24.433333333333334
north_rustico,2024-11-19 03:00:00+00:00,0.2,1.0,338.0,4.822266666666667,97.07323333333333,4.400166666666666,3.9265000000000003,28.2
north_rustico,2024-11-19 04:00:00+00:00,0.2,1.0,329.0,4.842133333333334,96.96616666666667,4.404333333333333,3.9263333333333335,28.1
north_rustico,2024-11-19 05:00:00+00:00,0.4,1.0,331.0,4.9616999999999996,96.93596666666667,4.519166666666666,3.92625,28.1
north_rustico,2024-11-19 06:00:00+00:00,1.4000000000000001,1.0,331.0,5.1325666666666665,97.55420000000001,4.780600000000001,3.9259166666666663,28.033333333333335
north_rustico,2024-11-19 07:00:00+00:00,0.8,1.0,317.0,5.194066666666667,97.87516666666667,4.8892,3.925333333333333,28.0
north_rustico,2024-11-19 08:00:00+00:00,1.6,1.0,323.0,5.318433333333333,98.56366666666666,5.113866666666667,3.9255,27.933333333333334
north_rustico,2024-11-19 09:00:00+00:00,1.0,1.0,319.0,5.4108,98.28883333333333,5.1662,3.92525,28.766666666666666
north_rustico,2024-11-19 10:00:00+00:00,0.6000000000000001,1.0,314.0,5.4834000000000005,99.05483333333333,5.3505666666666665,3.9250000000000003,28.833333333333332
north_rustico,2024-11-19 11:00:00+00:00,0.4,1.8666666666666667,324.0,5.605933333333334,98.35706666666667,5.371133333333334,3.925333333333333,29.133333333333333
north_rustico,2024-11-19 12:00:00+00:00,0.4,14.533333333333333,309.0,5.7797,98.52250000000001,5.5690333333333335,3.924166666666667,26.933333333333334
north_rustico,2024-11-19 13:00:00+00:00,0.0,54.1,327.0,5.976233333333334,98.24553333333333,5.725099999999999,3.9248333333333334,29.566666666666666
north_rustico,2024-11-19 14:00:00+00:00,0.2,80.96666666666667,324.0,6.1834999999999996,97.98793333333333,5.8943,3.9249166666666664,29.0
north_rustico,2024-11-19 15:00:00+00:00,0.4,108.7,327.0,6.3794666666666675,97.81603333333332,6.064566666666667,3.924166666666667,27.633333333333333
north_rustico,2024-11-19 16:00:00+00:00,0.2,98.5,319.0,6.412233333333333,97.816,6.097466666666667,3.924583333333333,29.433333333333334
north_rustico,2024-11-19 17:00:00+00:00,0.2,55.8,320.0,6.352333333333333,98.23473333333332,6.0992999999999995,3.9245,29.266666666666666
north_rustico,2024-11-19 18:00:00+00:00,0.2,30.933333333333334,319.0,6.351533333333333,98.45056666666666,6.130366666666666,3.9243333333333332,28.966666666666665
north_rustico,2024-11-19 19:00:00+00:00,0.2,9.133333333333333,319.0,6.3702,98.48253333333334,6.153666666666666,3.9245,27.4
north_rustico,2024-11-19 20:00:00+00:00,0.0,2.0,323.0,6.460800000000001,98.59693333333333,6.261233333333333,3.923083333333333,29.433333333333334
north_rustico,2024-11-19 21:00:00+00:00,0.4,1.0,323.0,6.477166666666666,98.78203333333335,6.304966666666667,3.92325,30.166666666666668
north_rustico,2024-11-19 22:00:00+00:00,0.0,1.0,319.0,6.528666666666666,98.56406666666666,6.3243,3.9233333333333333,32.166666666666664
north_rustico,2024-11-19 23:00:00+00:00,0.2,1.0,320.0,6.578166666666666,97.52853333333333,6.2205,3.922083333333333,32.56666666666667
north_rustico,2024-11-20 00:00:00+00:00,0.2,1.0,330.0,6.535233333333333,97.55936666666666,6.1822333333333335,3.922083333333333,31.0
north_rustico,2024-11-20 01:00:00+00:00,0.4,1.0,331.0,6.348633333333334,98.04119999999999,6.0672,3.921416666666667,31.0
north_rustico,2024-11-20 02:00:00+00:00,0.6000000000000001,1.0,327.0,6.219433333333333,97.8711,5.912833333333333,3.9219166666666667,30.5
north_rustico,2024-11-20 03:00:00+00:00,0.4,1.0,331.0,6.108366666666667,97.8654,5.801233333333333,3.921333333333333,30.833333333333332
north_rustico,2024-11-20 04:00:00+00:00,0.2,1.0,337.0,6.046333333333334,97.83543333333334,5.734633333333333,3.920833333333333,30.833333333333332
north_rustico,2024-11-20 05:00:00+00:00,0.0,1.0,338.0,5.907533333333333,97.7804,5.587933333333334,3.9198333333333335,29.433333333333334
north_rustico,2024-11-20 06:00:00+00:00,0.2,1.0,347.0,5.857666666666666,98.0125,5.572133333333334,3.91975,26.6
north_rustico,2024-11-20 07:00:00+00:00,0.2,1.0,345.0,5.885466666666667,98.2262,5.6315,3.9196666666666666,25.266666666666666
north_rustico,2024-11-20 08:00:00+00:00,0.2,1.0,357.0,6.062733333333333,98.3866,5.832233333333334,3.9186666666666667,22.533333333333335
north_rustico,2024-11-20 09:00:00+00:00,0.0,1.0,344.0,6.082633333333334,98.23366666666666,5.829733333333333,3.9180833333333336,20.966666666666665
north_rustico,2024-11-20 10:00:00+00:00,0.0,1.0,357.0,6.0099,98.2338,5.7568,3.9187499999999997,19.866666666666667
north_rustico,2024-11-20 11:00:00+00:00,0.0,1.3,7.0,5.966933333333333,98.16326666666667,5.7036999999999995,3.91825,23.2
north_rustico,2024-11-20 12:00:00+00:00,0.0,22.033333333333335,11.0,5.946166666666667,97.38406666666667,5.567833333333334,3.918416666666667,24.633333333333333
north_rustico,2024-11-20 13:00:00+00:00,0.0,46.53333333333333,3.0,6.121933333333334,96.394,5.5961333333333325,3.916916666666667,23.0
north_rustico,2024-11-20 14:00:00+00:00,0.0,48.3,4.0,6.079833333333334,96.3364,5.545466666666667,3.9470833333333335,24.033333333333335
north_rustico,2024-11-20 15:00:00+00:00,0.0,45.43333333333333,10.0,6.049833333333334,94.5669,5.2484,4.01575,22.1
north_rustico,2024-11-20 16:00:00+00:00,0.0,57.233333333333334,3.0,6.0256,94.02040000000001,5.141266666666667,4.057333333333333,23.333333333333332
north_rustico,2024-11-20 17:00:00+00:00,0.0,46.13333333333333,355.0,6.058400000000001,93.3088,5.0648333333333335,4.066916666666667,23.1
north_rustico,2024-11-20 18:00:00+00:00,0.0,17.066666666666666,1.0,5.9805,93.05113333333334,4.9478,4.034666666666666,21.933333333333334
north_rustico,2024-11-20 19:00:00+00:00,0.0,7.733333333333333,352.0,5.915333333333334,93.50626666666668,4.952933333333333,4.017166666666666,21.033333333333335
north_rustico,2024-11-20 20:00:00+00:00,0.0,3.566666666666667,1.0,5.861233333333333,93.69630000000001,4.928133333333333,3.99975,23.133333333333333
north_rustico,2024-11-20 21:00:00+00:00,0.0,1.0,351.0,5.858366666666667,92.90423333333334,4.803566666666667,3.9865,25.866666666666667
north_rustico,2024-11-20 22:00:00+00:00,0.0,1.0,4.0,5.871066666666667,92.7844,4.7979666666666665,3.9795833333333337,26.933333333333334
north_rustico,2024-11-20 23:00:00+00:00,0.0,1.0,357.0,5.882499999999999,92.64673333333333,4.7880666666666665,3.9743333333333335,28.3
north_rustico,2024-11-21 00:00:00+00:00,0.0,1.0,350.0,5.914633333333333,92.72250000000001,4.831666666666666,3.9705833333333334,30.166666666666668
north_rustico,2024-11-21 01:00:00+00:00,0.0,1.0,358.0,5.928933333333333,92.59206666666667,4.825666666666667,3.967166666666667,27.933333333333334
north_rustico,2024-11-21 02:00:00+00:00,0.0,1.0,4.0,5.889666666666667,92.5149,4.774666666666667,3.9644166666666667,25.766666666666666
north_rustico,2024-11-21 03:00:00+00:00,0.0,1.0,4.0,5.811933333333333,93.32413333333334,4.821566666666667,3.9614999999999996,22.866666666666667
