station,timestamp_utc,rain_mm,solar_radiation_w_m2,wind_gust_speed_kmh,wind_direction_deg,battery_v,air_temperature_c,relative_humidity_pct,dew_point_c
north_rustico,2025-02-01 04:00:00+00:00,0.0,1.0,,343.0,4.121166666666666,-7.675366666666666,73.5202,-11.590166666666667
north_rustico,2025-02-01 05:00:00+00:00,0.0,1.0,,344.0,4.1200833333333335,-7.600966666666666,73.90936666666667,-11.4522
north_rustico,2025-02-01 06:00:00+00:00,0.0,1.0,,343.0,4.117999999999999,-7.628166666666667,75.077,-11.282900000000001
north_rustico,2025-02-01 07:00:00+00:00,0.0,1.0,,348.0,4.116833333333333,-7.683233333333333,75.39823333333334,-11.282866666666667
north_rustico,2025-02-01 08:00:00+00:00,0.0,1.0,,354.0,4.118333333333333,-7.6324000000000005,77.76813333333332,-10.846466666666666
north_rustico,2025-02-01 09:00:00+00:00,0.0,1.0,,348.0,4.117333333333334,-7.6196,76.4568,-11.0473
north_rustico,2025-02-01 10:00:00+00:00,0.0,1.0,,357.0,4.117416666666666,-7.8112,76.44996666666665,-11.2346
north_rustico,2025-02-01 11:00:00+00:00,0.0,1.5333333333333334,,337.0,4.117583333333333,-7.845633333333334,77.02503333333334,-11.174066666666667
north_rustico,2025-02-01 12:00:00+00:00,0.0,31.166666666666668,,331.0,4.143916666666667,-7.5639,75.44800000000001,-11.1607
north_rustico,2025-02-01 13:00:00+00:00,0.0,87.83333333333333,,333.0,4.266416666666667,-7.146333333333334,74.55576666666667,-10.908633333333334
north_rustico,2025-02-01 14:00:00+00:00,0.0,152.7,,312.0,4.304166666666666,-7.2536000000000005,75.39063333333334,-10.868666666666666
north_rustico,2025-02-01 15:00:00+00:00,0.0,339.3666666666667,,295.0,4.31325,-6.6859,68.54936666666666,-11.513933333333334
north_rustico,2025-02-01 16:00:00+00:00,0.0,274.3666666666667,,317.0,4.312833333333333,-7.084866666666667,68.36486666666666,-11.929133333333334
north_rustico,2025-02-01 17:00:00+00:00,0.0,282.53333333333336,,320.0,4.313416666666666,-7.666833333333333,72.26863333333333,-11.798399999999999
north_rustico,2025-02-01 18:00:00+00:00,0.0,199.53333333333333,,298.0,4.3133333333333335,-8.147233333333334,70.67476666666667,-12.5368
north_rustico,2025-02-01 19:00:00+00:00,0.0,140.76666666666668,,302.0,4.3133333333333335,-8.813500000000001,73.17693333333334,-12.7507
north_rustico,2025-02-01 20:00:00+00:00,0.0,52.1,,307.0,4.3012500000000005,-9.549166666666668,74.48093333333333,-13.2477
north_rustico,2025-02-01 21:00:00+00:00,0.0,6.266666666666667,,289.0,4.260416666666667,-9.903733333333333,73.19980000000001,-13.800866666666668
north_rustico,2025-02-01 22:00:00+00:00,0.0,1.0,,298.0,4.202166666666667,-9.790733333333332,73.0466,-13.717433333333334
north_rustico,2025-02-01 23:00:00+00:00,0.0,1.0,,300.0,4.182833333333334,-10.135366666666666,73.23746666666666,-14.019366666666667
north_rustico,2025-02-02 00:00:00+00:00,0.0,1.0,,284.0,4.168416666666666,-11.215033333333334,76.75496666666666,-14.497466666666666
north_rustico,2025-02-02 01:00:00+00:00,0.0,1.0,,286.0,4.1578333333333335,-11.996433333333332,81.2454,-14.5701
north_rustico,2025-02-02 02:00:00+00:00,0.0,1.0,,284.0,4.1485,-12.130166666666666,84.47019999999999,-14.2269
north_rustico,2025-02-02 03:00:00+00:00,0.0,1.0,,284.0,4.13775,-12.195933333333333,84.51673333333333,-14.2851
north_rustico,2025-02-02 04:00:00+00:00,0.0,1.0,,279.0,4.13025,-12.902366666666667,83.8576,-15.0742
north_rustico,2025-02-02 05:00:00+00:00,0.0,1.0,,268.0,4.122583333333333,-14.260566666666668,81.5577,-16.7401
north_rustico,2025-02-02 06:00:00+00:00,0.0,1.0,,272.0,4.115083333333334,-14.909066666666666,80.5532,-17.521833333333333
north_rustico,2025-02-02 07:00:00+00:00,0.0,1.0,,257.0,4.109166666666667,-15.095699999999999,79.72916666666667,-17.825499999999998
north_rustico,2025-02-02 08:00:00+00:00,0.0,1.0,,270.0,4.104833333333334,-15.253633333333333,79.22213333333335,-18.0551
north_rustico,2025-02-02 09:00:00+00:00,0.0,1.0,,261.0,4.101666666666667,-15.649033333333334,77.80626666666667,-18.6525
north_rustico,2025-02-02 10:00:00+00:00,0.0,1.0,,263.0,4.10025,-15.972166666666668,77.49053333333333,-19.014766666666667
north_rustico,2025-02-02 11:00:00+00:00,0.0,5.5,,270.0,4.1401666666666666,-16.354666666666667,77.96003333333333,-19.3174
north_rustico,2025-02-02 12:00:00+00:00,0.0,143.46666666666667,,278.0,4.300916666666667,-15.6591,75.7433,-18.977033333333335
north_rustico,2025-02-02 13:00:00+00:00,0.0,300.03333333333336,,271.0,4.300666666666666,-14.261966666666666,74.01146666666666,-17.8909
north_rustico,2025-02-02 14:00:00+00:00,0.0,430.7,,261.0,4.320333333333333,-12.911433333333333,72.68266666666666,-16.797766666666668
north_rustico,2025-02-02 15:00:00+00:00,0.0,497.06666666666666,,271.0,4.3115,-11.685433333333332,69.75189999999999,-16.1058
north_rustico,2025-02-02 16:00:00+00:00,0.0,516.0333333333333,,251.0,4.31375,-11.368666666666666,64.39376666666666,-16.7606
north_rustico,2025-02-02 17:00:00+00:00,0.0,479.56666666666666,,272.0,4.3125,-10.989033333333333,61.25506666666667,-16.9878
north_rustico,2025-02-02 18:00:00+00:00,0.0,391.06666666666666,,251.0,4.310333333333333,-10.625166666666667,61.57893333333333,-16.577933333333334
north_rustico,2025-02-02 19:00:00+00:00,0.0,260.93333333333334,,239.0,4.312583333333333,-10.282733333333333,60.64433333333333,-16.434866666666668
north_rustico,2025-02-02 20:00:00+00:00,0.0,97.26666666666667,,247.0,4.307666666666667,-10.348533333333334,60.0311,-16.620933333333333
north_rustico,2025-02-02 21:00:00+00:00,0.0,2.8333333333333335,,234.0,4.265916666666667,-11.222866666666667,64.02143333333333,-16.683666666666667
north_rustico,2025-02-02 22:00:00+00:00,0.0,1.0,,239.0,4.19725,-11.056266666666666,64.5753,-16.421766666666667
north_rustico,2025-02-02 23:00:00+00:00,0.0,1.0,,236.0,4.175,-10.725266666666666,66.04153333333333,-15.837733333333334
north_rustico,2025-02-03 00:00:00+00:00,0.0,1.0,,248.0,4.1611666666666665,-10.511533333333334,65.55653333333333,-15.7209
north_rustico,2025-02-03 01:00:00+00:00,0.0,1.0,,244.0,4.146416666666666,-10.783933333333334,65.33766666666666,-16.0214
north_rustico,2025-02-03 02:00:00+00:00,0.0,1.0,,223.0,4.1365,-11.191366666666665,67.17236666666666,-16.08
north_rustico,2025-02-03 03:00:00+00:00,0.0,1.0,,239.0,4.12825,-11.707633333333332,68.91286666666666,-16.27
north_rustico,2025-02-03 04:00:00+00:00,0.0,1.0,,243.0,4.11925,-11.771266666666666,72.09803333333333,-15.790899999999999
north_rustico,2025-02-03 05:00:00+00:00,0.0,1.0,,243.0,4.115166666666666,-11.637633333333333,73.42083333333333,-15.442566666666666
north_rustico,2025-02-03 06:00:00+00:00,0.0,1.0,,236.0,4.111583333333333,-11.245666666666667,73.00733333333332,-15.131466666666666
north_rustico,2025-02-03 07:00:00+00:00,0.0,1.0,,232.0,4.1113333333333335,-10.858966666666667,72.77376666666667,-14.796233333333333
north_rustico,2025-02-03 08:00:00+00:00,0.0,1.0,,244.0,4.110416666666667,-10.427133333333334,72.78366666666668,-14.376800000000001
north_rustico,2025-02-03 09:00:00+00:00,0.0,1.0,,212.0,4.109916666666667,-10.257033333333334,72.6241,-14.238666666666667
north_rustico,2025-02-03 10:00:00+00:00,0.0,1.0,,205.0,4.109916666666667,-10.377933333333335,74.0153,-14.125266666666667
north_rustico,2025-02-03 11:00:00+00:00,0.0,2.6666666666666665,,205.0,4.1205,-10.877566666666667,75.22216666666667,-14.4137
north_rustico,2025-02-03 12:00:00+00:00,0.0,39.43333333333333,,195.0,4.278,-9.913833333333335,71.43576666666667,-14.109900000000001
north_rustico,2025-02-03 13:00:00+00:00,0.0,145.46666666666667,,104.0,4.319,-8.417399999999999,73.74393333333335,-12.2721
north_rustico,2025-02-03 14:00:00+00:00,0.0,281.4,,153.0,4.317666666666667,-6.6245,76.0111,-10.155066666666666
north_rustico,2025-02-03 15:00:00+00:00,0.0,397.1666666666667,,160.0,4.30925,-5.294666666666667,71.63713333333334,-9.620299999999999
north_rustico,2025-02-03 16:00:00+00:00,0.0,452.1666666666667,,152.0,4.309916666666667,-4.070833333333334,69.24123333333334,-8.8701
north_rustico,2025-02-03 17:00:00+00:00,0.0,370.03333333333336,,154.0,4.313583333333333,-3.706166666666667,72.7855,-7.882099999999999
north_rustico,2025-02-03 18:00:00+00:00,0.0,407.03333333333336,,156.0,4.307083333333334,-2.6001,72.99936666666666,-6.772166666666666
north_rustico,2025-02-03 19:00:00+00:00,0.0,127.4,,150.0,4.31075,-3.0490333333333335,78.43423333333334,-6.274666666666667
north_rustico,2025-02-03 20:00:00+00:00,0.0,31.4,,149.0,4.304833333333334,-2.9074999999999998,81.69356666666665,-5.6014
north_rustico,2025-02-03 21:00:00+00:00,0.0,1.3333333333333333,,152.0,4.246416666666667,-2.5688000000000004,84.40889999999999,-4.8389
north_rustico,2025-02-03 22:00:00+00:00,0.0,1.0,,157.0,4.2091666666666665,-2.3813,86.12646666666666,-4.387533333333334
north_rustico,2025-02-03 23:00:00+00:00,0.0,1.0,,163.0,4.195416666666667,-2.204733333333333,87.6319,-3.983366666666667
north_rustico,2025-02-04 00:00:00+00:00,0.0,1.0,,164.0,4.188,-1.8917333333333335,89.34913333333334,-3.4153000000000002
north_rustico,2025-02-04 01:00:00+00:00,0.0,1.0,,171.0,4.180833333333333,-1.5189666666666668,90.8647,-2.8213
north_rustico,2025-02-04 02:00:00+00:00,0.0,1.0,,164.0,4.173916666666667,-1.3062,93.74759999999999,-2.1902
north_rustico,2025-02-04 03:00:00+00:00,0.0,1.0,,167.0,4.169333333333333,-0.9572333333333333,94.22223333333334,-1.7747666666666668
north_rustico,2025-02-04 04:00:00+00:00,0.0,1.0,,175.0,4.163333333333333,-0.3651,94.508,-1.1443
north_rustico,2025-02-04 05:00:00+00:00,0.0,1.0,,188.0,4.156083333333333,-0.1522,97.0769,-0.5646
north_rustico,2025-02-04 06:00:00+00:00,0.2,1.0,,213.0,4.1513333333333335,0.1766,97.63550000000001,-0.15763333333333335
north_rustico,2025-02-04 07:00:00+00:00,0.2,1.0,,237.0,4.145333333333333,0.27316666666666667,97.19386666666666,-0.12346666666666666
north_rustico,2025-02-04 08:00:00+00:00,0.0,1.0,,253.0,4.142333333333333,0.126,96.9277,-0.3082333333333333
north_rustico,2025-02-04 09:00:00+00:00,0.0,1.0,,258.0,4.13975,-0.0621,91.91363333333334,-1.2251333333333332
north_rustico,2025-02-04 10:00:00+00:00,0.0,1.0,,264.0,4.136333333333334,-1.5777333333333334,90.4737,-2.9393000000000002
north_rustico,2025-02-04 11:00:00+00:00,0.0,4.3,,288.0,4.14825,-3.0290666666666666,85.5224,-5.126866666666667
north_rustico,2025-02-04 12:00:00+00:00,0.0,141.73333333333332,,288.0,4.299416666666667,-3.9764666666666666,80.58670000000001,-6.826066666666667
north_rustico,2025-02-04 13:00:00+00:00,0.0,299.6,,274.0,4.314416666666666,-3.6818,76.46366666666667,-7.219399999999999
north_rustico,2025-02-04 14:00:00+00:00,0.0,421.1,,268.0,4.306666666666667,-3.184266666666667,73.62803333333333,-7.226833333333333
north_rustico,2025-02-04 15:00:00+00:00,0.0,499.6,,277.0,4.307333333333333,-2.8224,72.71723333333333,-7.037266666666667
north_rustico,2025-02-04 16:00:00+00:00,0.0,491.06666666666666,,284.0,4.310416666666667,-2.7552000000000003,70.90106666666667,-7.3002
north_rustico,2025-02-04 17:00:00+00:00,0.0,323.1333333333333,,264.0,4.3095,-3.2243333333333335,73.56,-7.280233333333333
north_rustico,2025-02-04 18:00:00+00:00,0.0,234.26666666666668,,253.0,4.308166666666667,-3.7153666666666667,78.32426666666667,-6.9432
north_rustico,2025-02-04 19:00:00+00:00,0.0,159.7,,260.0,4.305583333333334,-3.7354,76.72086666666668,-7.2304
north_rustico,2025-02-04 20:00:00+00:00,0.0,45.333333333333336,,260.0,4.304833333333334,-4.509733333333333,77.4097,-7.868166666666666
north_rustico,2025-02-04 21:00:00+00:00,0.0,4.833333333333333,,277.0,4.27325,-5.1967333333333325,82.20326666666666,-7.7627999999999995
north_rustico,2025-02-04 22:00:00+00:00,0.0,1.0,,281.0,4.215333333333334,-5.4291,82.28823333333334,-7.9806333333333335
north_rustico,2025-02-04 23:00:00+00:00,0.0,1.0,,302.0,4.1970833333333335,-6.079833333333334,81.88820000000001,-8.709900000000001
north_rustico,2025-02-05 00:00:00+00:00,0.0,1.0,,284.0,4.183083333333333,-7.012766666666667,80.8512,-9.789733333333334
north_rustico,2025-02-05 01:00:00+00:00,0.0,1.0,,298.0,4.176083333333334,-7.315066666666667,74.2336,-11.125566666666666
north_rustico,2025-02-05 02:00:00+00:00,0.0,1.0,,296.0,4.17,-7.636166666666667,80.78113333333334,-10.387433333333332
north_rustico,2025-02-05 03:00:00+00:00,0.0,1.0,,288.0,4.165166666666667,-7.9084666666666665,86.32266666666666,-9.823766666666668
north_rustico,2025-02-05 04:00:00+00:00,0.0,1.0,,303.0,4.160166666666666,-7.207766666666667,73.70333333333333,-11.107666666666667
north_rustico,2025-02-05 05:00:00+00:00,0.0,1.0,,288.0,4.156583333333334,-7.507433333333334,78.52130000000001,-10.613466666666666
north_rustico,2025-02-05 06:00:00+00:00,0.0,1.0,,288.0,4.151916666666667,-8.233,84.40339999999999,-10.415666666666668
north_rustico,2025-02-05 07:00:00+00:00,0.0,1.0,,278.0,4.1475,-8.570533333333334,77.18596666666667,-11.854000000000001
north_rustico,2025-02-05 08:00:00+00:00,0.0,1.0,,285.0,4.14075,-9.259666666666668,78.10210000000001,-12.379999999999999
north_rustico,2025-02-05 09:00:00+00:00,0.0,1.0,,286.0,4.1339999999999995,-9.888133333333334,76.32233333333333,-13.2741
north_rustico,2025-02-05 10:00:00+00:00,0.0,1.0,,284.0,4.128,-10.772400000000001,80.39806666666667,-13.5098
north_rustico,2025-02-05 11:00:00+00:00,0.0,3.7,,282.0,4.1347499999999995,-11.858366666666665,79.44563333333333,-14.712366666666666
north_rustico,2025-02-05 12:00:00+00:00,0.0,50.266666666666666,,274.0,4.289000000000001,-13.3069,73.59983333333334,-17.030966666666664
north_rustico,2025-02-05 13:00:00+00:00,0.0,156.76666666666668,,268.0,4.302499999999999,-13.9418,75.52473333333334,-17.3424
north_rustico,2025-02-05 14:00:00+00:00,0.0,325.3666666666667,,268.0,4.30925,-14.391466666666668,75.23343333333334,-17.824099999999998
north_rustico,2025-02-05 15:00:00+00:00,0.0,497.3,,271.0,4.2995,-13.938233333333333,70.6421,-18.125133333333334
north_rustico,2025-02-05 16:00:00+00:00,0.0,510.43333333333334,,265.0,4.308916666666667,-13.710866666666668,70.82673333333334,-17.877333333333333
north_rustico,2025-02-05 17:00:00+00:00,0.0,248.3,,277.0,4.3068333333333335,-14.099033333333333,74.48093333333333,-17.661166666666666
north_rustico,2025-02-05 18:00:00+00:00,0.0,257.8,,281.0,4.311333333333334,-14.0189,66.85033333333334,-18.853099999999998
north_rustico,2025-02-05 19:00:00+00:00,0.0,149.53333333333333,,278.0,4.303166666666667,-13.5786,67.42763333333333,-18.326166666666666
north_rustico,2025-02-05 20:00:00+00:00,0.0,91.06666666666666,,272.0,4.310833333333334,-13.280433333333333,63.510666666666665,-18.742066666666666
north_rustico,2025-02-05 21:00:00+00:00,0.0,11.466666666666667,,267.0,4.2735,-13.602300000000001,63.3575,-19.0758
north_rustico,2025-02-05 22:00:00+00:00,0.0,1.0,,264.0,4.1931666666666665,-14.142633333333333,61.16773333333333,-19.998233333333335
north_rustico,2025-02-05 23:00:00+00:00,0.0,1.0,,264.0,4.1650833333333335,-15.195699999999999,62.72343333333333,-20.714466666666667
north_rustico,2025-02-06 00:00:00+00:00,0.0,1.0,,246.0,4.1455,-16.669166666666666,70.31856666666665,-20.820066666666666
north_rustico,2025-02-06 01:00:00+00:00,0.0,1.0,,257.0,4.130333333333334,-16.3746,70.5283,-20.495933333333333
north_rustico,2025-02-06 02:00:00+00:00,0.0,1.0,,253.0,4.11925,-15.6899,71.087,-19.742666666666665
north_rustico,2025-02-06 03:00:00+00:00,0.0,1.0,,260.0,4.111916666666667,-15.921333333333333,71.5029,-19.898766666666667
north_rustico,2025-02-06 04:00:00+00:00,0.0,1.0,,215.0,4.105083333333333,-17.080966666666665,76.95536666666666,-20.17843333333333
north_rustico,2025-02-06 05:00:00+00:00,0.0,1.0,,226.0,4.098333333333334,-17.447,78.83363333333334,-20.258666666666667
north_rustico,2025-02-06 06:00:00+00:00,0.0,1.0,,233.0,4.0945833333333335,-16.922266666666665,77.97706666666666,-19.870066666666666
north_rustico,2025-02-06 07:00:00+00:00,0.0,1.0,,204.0,4.093166666666667,-17.325566666666667,80.91696666666667,-19.83963333333333
north_rustico,2025-02-06 08:00:00+00:00,0.0,1.0,,229.0,4.09075,-15.515366666666667,77.2895,-18.6005
north_rustico,2025-02-06 09:00:00+00:00,0.0,1.0,,226.0,4.092416666666667,-16.457633333333334,80.77846666666666,-19.006033333333335
north_rustico,2025-02-06 10:00:00+00:00,0.0,1.0,,216.0,4.090916666666667,-16.6306,80.78559999999999,-19.173133333333332
north_rustico,2025-02-06 11:00:00+00:00,0.0,16.133333333333333,,226.0,4.179749999999999,-16.205933333333334,78.74413333333334,-19.0579
north_rustico,2025-02-06 12:00:00+00:00,0.0,155.26666666666668,,243.0,4.31325,-14.756766666666666,74.21566666666666,-18.3392
north_rustico,2025-02-06 13:00:00+00:00,0.0,309.3,,246.0,4.3185,-12.9895,69.83739999999999,-17.34763333333333
north_rustico,2025-02-06 14:00:00+00:00,0.0,429.8,,225.0,4.305083333333333,-11.731166666666667,66.20866666666667,-16.771866666666668
north_rustico,2025-02-06 15:00:00+00:00,0.0,498.26666666666665,,205.0,4.304416666666667,-9.634266666666667,58.46476666666667,-16.2687
north_rustico,2025-02-06 16:00:00+00:00,0.0,450.43333333333334,,204.0,4.305916666666667,-8.204433333333334,53.02766666666666,-16.099433333333334
north_rustico,2025-02-06 17:00:00+00:00,0.0,277.8666666666667,,206.0,4.310333333333333,-7.887033333333333,58.8699,-14.536666666666665
north_rustico,2025-02-06 18:00:00+00:00,0.0,307.3333333333333,,202.0,4.3075,-6.1562,53.881766666666664,-13.979366666666667
north_rustico,2025-02-06 19:00:00+00:00,0.0,150.66666666666666,,178.0,4.309083333333334,-6.138233333333333,59.05983333333334,-12.839233333333334
north_rustico,2025-02-06 20:00:00+00:00,0.0,39.266666666666666,,185.0,4.304583333333333,-6.214066666666667,68.3923,-11.097066666666667
north_rustico,2025-02-06 21:00:00+00:00,0.0,2.6,,146.0,4.25425,-6.549933333333333,74.461,-10.346499999999999
north_rustico,2025-02-06 22:00:00+00:00,0.0,1.0,,163.0,4.200583333333333,-6.027633333333333,79.42,-9.0166
north_rustico,2025-02-06 23:00:00+00:00,0.0,1.0,,142.0,4.182083333333334,-5.279,77.6936,-8.569799999999999
north_rustico,2025-02-07 00:00:00+00:00,0.0,1.0,,146.0,4.168833333333334,-5.175299999999999,92.08983333333335,-6.2726
north_rustico,2025-02-07 01:00:00+00:00,0.0,1.0,,108.0,4.158416666666667,-4.7477,94.23783333333334,-5.542199999999999
north_rustico,2025-02-07 02:00:00+00:00,0.0,1.0,,110.0,4.1499999999999995,-4.3016,93.80733333333333,-5.158566666666667
north_rustico,2025-02-07 03:00:00+00:00,0.0,1.0,,115.0,4.141666666666667,-3.5174333333333334,94.05836666666667,-4.3434
north_rustico,2025-02-07 04:00:00+00:00,0.0,1.0,,108.0,4.135916666666667,-3.240733333333333,94.34866666666667,-4.0273
north_rustico,2025-02-07 05:00:00+00:00,0.0,1.0,,119.0,4.132750000000001,-2.3271,95.50016666666667,-2.9552666666666667
north_rustico,2025-02-07 06:00:00+00:00,0.0,1.0,,119.0,4.130583333333333,-0.7205666666666667,96.55763333333333,-1.2048333333333334
north_rustico,2025-02-07 07:00:00+00:00,0.0,1.0,,131.0,4.131,0.24666666666666667,97.10316666666667,-0.1627
north_rustico,2025-02-07 08:00:00+00:00,0.2,1.0,,153.0,4.131166666666666,0.5534,97.34786666666668,0.17823333333333335
north_rustico,2025-02-07 09:00:00+00:00,0.0,1.0,,168.0,4.1315,1.1710666666666667,97.99223333333333,0.8863
north_rustico,2025-02-07 10:00:00+00:00,0.0,1.0,,225.0,4.1321666666666665,1.3127333333333333,94.82079999999999,0.5714666666666666
north_rustico,2025-02-07 11:00:00+00:00,0.0,2.7333333333333334,,237.0,4.137333333333333,0.5871333333333334,89.73693333333334,-0.9062666666666667
north_rustico,2025-02-07 12:00:00+00:00,0.0,36.43333333333333,,247.0,4.260416666666667,0.19386666666666666,87.00476666666667,-1.7152666666666667
north_rustico,2025-02-07 13:00:00+00:00,0.0,289.96666666666664,,240.0,4.303583333333333,0.7393,80.50373333333333,-2.2444333333333333
north_rustico,2025-02-07 14:00:00+00:00,0.0,159.76666666666668,,226.0,4.30525,0.7387,78.41266666666667,-2.5883
north_rustico,2025-02-07 15:00:00+00:00,0.0,296.3,,212.0,4.299833333333333,1.4922333333333335,75.89116666666668,-2.2971333333333335
north_rustico,2025-02-07 16:00:00+00:00,0.0,342.03333333333336,,215.0,4.30825,2.1521,72.94816666666667,-2.190433333333333
north_rustico,2025-02-07 17:00:00+00:00,0.0,436.1666666666667,,223.0,4.31,2.8662,71.72070000000001,-1.7317666666666665
north_rustico,2025-02-07 18:00:00+00:00,0.0,346.9,,215.0,4.310333333333333,2.730366666666667,70.6861,-2.069733333333333
north_rustico,2025-02-07 19:00:00+00:00,0.0,228.23333333333332,,246.0,4.310416666666667,2.1169333333333333,65.00359999999999,-3.7776333333333336
north_rustico,2025-02-07 20:00:00+00:00,0.0,111.26666666666667,,244.0,4.304916666666666,1.0117333333333334,70.63816666666666,-3.7520666666666664
north_rustico,2025-02-07 21:00:00+00:00,0.0,9.566666666666666,,243.0,4.27975,-0.1629,71.31693333333332,-4.732866666666666
