station,timestamp_utc,rain_mm,solar_radiation_w_m2,wind_gust_speed_kmh,wind_direction_deg,battery_v,air_temperature_c,relative_humidity_pct,dew_point_c
north_rustico,2025-06-13 16:00:00+00:00,0.0,546.074074074074,20.763333333333332,331.0,4.31275,14.714833333333333,64.18523333333333,8.027899999999999
north_rustico,2025-06-13 17:00:00+00:00,0.0,667.2608695652174,17.4,321.0,4.314583333333333,15.926666666666668,59.003400000000006,7.9315
north_rustico,2025-06-13 18:00:00+00:00,0.0,792.2333333333333,17.720000000000002,330.0,4.315333333333333,16.167533333333335,61.008799999999994,8.6212
north_rustico,2025-06-13 19:00:00+00:00,0.0,656.6,16.720000000000002,27.0,4.315833333333333,14.958566666666666,67.03453333333333,8.905566666666665
north_rustico,2025-06-13 20:00:00+00:00,0.0,490.23333333333335,15.360000000000001,25.0,4.3165000000000004,14.647566666666668,65.46733333333333,8.2582
north_rustico,2025-06-13 21:00:00+00:00,0.0,304.8333333333333,12.8,13.0,4.312166666666667,14.1514,65.22823333333334,7.732600000000001
north_rustico,2025-06-13 22:00:00+00:00,0.0,154.63333333333333,9.879999999999999,20.0,4.308583333333334,13.514533333333333,65.34213333333334,7.153899999999999
north_rustico,2025-06-13 23:00:00+00:00,0.0,38.166666666666664,2.8400000000000003,29.0,4.301,12.439866666666667,68.08906666666667,6.714799999999999
north_rustico,2025-06-14 00:00:00+00:00,0.0,1.3333333333333333,2.76,48.0,4.263833333333333,9.499366666666667,83.18016666666668,6.788766666666667
north_rustico,2025-06-14 01:00:00+00:00,0.0,1.0,3.6,48.0,4.23825,7.9665,89.97546666666668,6.4306
north_rustico,2025-06-14 02:00:00+00:00,0.0,1.0,1.68,48.0,4.227,7.382433333333333,90.6305,5.9581
north_rustico,2025-06-14 03:00:00+00:00,0.0,1.0,3.4,48.0,4.219,6.638866666666667,90.23700000000001,5.158933333333334
north_rustico,2025-06-14 04:00:00+00:00,0.0,1.0,2.2800000000000002,48.0,4.2123333333333335,6.248566666666666,89.8469,4.710233333333333
north_rustico,2025-06-14 05:00:00+00:00,0.0,1.0,3.04,48.0,4.20625,5.8926,90.30069999999999,4.430933333333333
north_rustico,2025-06-14 06:00:00+00:00,0.0,1.0,1.88,48.0,4.201583333333333,5.723866666666667,90.69916666666667,4.326366666666667
north_rustico,2025-06-14 07:00:00+00:00,0.0,1.0,2.7199999999999998,48.0,4.199166666666667,6.106366666666667,91.709,4.864133333333333
north_rustico,2025-06-14 08:00:00+00:00,0.0,10.066666666666666,2.0,48.0,4.233833333333333,7.102966666666666,92.43896666666666,5.966733333333334
north_rustico,2025-06-14 09:00:00+00:00,0.0,82.1,1.68,282.0,4.3065,9.185466666666667,89.7259,7.591566666666667
north_rustico,2025-06-14 10:00:00+00:00,0.0,279.8666666666667,7.52,256.0,4.313083333333333,11.330266666666667,84.9145,8.890766666666668
north_rustico,2025-06-14 11:00:00+00:00,0.0,461.3333333333333,9.32,194.0,4.31325,14.248566666666667,75.57096666666666,9.986833333333333
north_rustico,2025-06-14 12:00:00+00:00,0.0,554.4333333333333,7.52,171.0,4.313583333333333,15.6713,64.2668,8.910866666666667
north_rustico,2025-06-14 13:00:00+00:00,0.0,437.8,16.0,145.0,4.3105,15.789299999999999,60.82196666666667,8.242933333333333
north_rustico,2025-06-14 14:00:00+00:00,0.0,449.53333333333336,15.44,159.0,4.31675,15.9831,60.81673333333333,8.4259
north_rustico,2025-06-14 15:00:00+00:00,0.0,298.73333333333335,9.0,173.0,4.312416666666667,16.328366666666668,57.8358,8.0025
north_rustico,2025-06-14 16:00:00+00:00,0.0,453.4736842105263,9.32,237.0,4.31225,17.9871,55.19623333333333,8.835266666666666
north_rustico,2025-06-14 17:00:00+00:00,0.0,420.0769230769231,16.24,74.0,4.314333333333333,17.36573333333333,61.9668,10.011933333333333
north_rustico,2025-06-14 18:00:00+00:00,0.0,290.44827586206895,13.44,29.0,4.314916666666666,17.0075,66.34696666666667,10.699399999999999
north_rustico,2025-06-14 19:00:00+00:00,0.0,610.3,15.360000000000001,21.0,4.316583333333333,17.795466666666666,63.19323333333333,10.579466666666667
north_rustico,2025-06-14 20:00:00+00:00,0.0,522.5666666666667,16.52,60.0,4.316416666666666,16.174633333333333,70.62373333333333,10.834133333333334
north_rustico,2025-06-14 21:00:00+00:00,0.0,335.7,12.72,65.0,4.31075,17.4144,62.82226666666667,10.268166666666668
north_rustico,2025-06-14 22:00:00+00:00,0.0,175.56666666666666,8.44,21.0,4.310333333333333,17.8584,63.6387,10.8825
north_rustico,2025-06-14 23:00:00+00:00,0.0,40.1,7.2,42.0,4.303083333333333,15.980266666666667,69.98783333333334,10.496133333333335
north_rustico,2025-06-15 00:00:00+00:00,0.0,2.033333333333333,2.1599999999999997,107.0,4.271083333333333,12.389100000000001,84.5544,9.859399999999999
north_rustico,2025-06-15 01:00:00+00:00,0.0,1.0,3.2,107.0,4.2443333333333335,10.520366666666666,88.59273333333334,8.724633333333333
north_rustico,2025-06-15 02:00:00+00:00,0.0,1.0,4.4,183.0,4.232916666666667,9.096833333333333,92.00493333333334,7.8754333333333335
north_rustico,2025-06-15 03:00:00+00:00,0.0,1.0,5.28,183.0,4.224,8.226133333333333,93.65356666666666,7.271766666666666
north_rustico,2025-06-15 04:00:00+00:00,0.0,1.0,4.48,227.0,4.217583333333333,7.5941,94.382,6.7565333333333335
north_rustico,2025-06-15 05:00:00+00:00,0.0,1.0,3.44,227.0,4.21075,6.8941,94.96213333333334,6.149033333333334
north_rustico,2025-06-15 06:00:00+00:00,0.0,1.0,4.16,227.0,4.205583333333333,6.2736,95.12163333333334,5.5555666666666665
north_rustico,2025-06-15 07:00:00+00:00,0.0,1.0,3.8400000000000003,227.0,4.2015,5.8382,95.05189999999999,5.111433333333333
north_rustico,2025-06-15 08:00:00+00:00,0.0,15.933333333333334,2.8,227.0,4.247166666666667,5.606466666666666,95.02506666666666,4.876866666666667
north_rustico,2025-06-15 09:00:00+00:00,0.0,101.26666666666667,1.9200000000000002,227.0,4.3077499999999995,7.707666666666666,92.36126666666668,6.549666666666667
north_rustico,2025-06-15 10:00:00+00:00,0.0,226.46666666666667,3.04,206.0,4.3125,11.076466666666667,87.90846666666667,9.1602
north_rustico,2025-06-15 11:00:00+00:00,0.0,427.9,2.2,206.0,4.311333333333333,14.5032,80.45136666666667,11.137966666666667
north_rustico,2025-06-15 12:00:00+00:00,0.0,642.7333333333333,3.96,181.0,4.312333333333333,14.860633333333334,75.15323333333335,10.503133333333333
north_rustico,2025-06-15 13:00:00+00:00,0.0,766.9333333333333,6.680000000000001,73.0,4.313916666666667,15.679166666666667,75.99953333333333,11.475966666666666
north_rustico,2025-06-15 14:00:00+00:00,0.0,908.9333333333333,12.28,88.0,4.312083333333333,17.1298,71.97019999999999,12.042866666666667
north_rustico,2025-06-15 15:00:00+00:00,0.0,523.2,15.479999999999999,51.0,4.313833333333333,17.809733333333334,68.73870000000001,11.995666666666667
north_rustico,2025-06-15 16:00:00+00:00,0.0,621.5,16.279999999999998,59.0,4.315083333333333,17.3136,70.614,11.923133333333334
north_rustico,2025-06-15 17:00:00+00:00,0.0,765.3214285714286,13.68,67.0,4.315666666666666,17.288466666666668,72.3344,12.2438
north_rustico,2025-06-15 18:00:00+00:00,0.0,519.5,13.28,91.0,4.314916666666667,17.29573333333333,70.39063333333334,11.850033333333332
north_rustico,2025-06-15 19:00:00+00:00,0.0,397.6,12.72,65.0,4.314,17.70106666666667,69.75986666666667,12.0958
north_rustico,2025-06-15 20:00:00+00:00,0.0,396.7,12.92,81.0,4.311,18.885666666666665,63.45533333333333,11.765166666666666
north_rustico,2025-06-15 21:00:00+00:00,0.0,289.2173913043478,19.617391304347827,225.0,4.305888888888889,20.144739130434782,50.907000000000004,9.674434782608696
north_rustico,2025-06-15 22:00:00+00:00,0.0,173.1,19.720000000000002,226.0,4.312,19.762166666666666,53.249,9.989299999999998
north_rustico,2025-06-15 23:00:00+00:00,0.0,44.2,18.4,222.0,4.305583333333334,17.983433333333334,56.51023333333333,9.219833333333334
north_rustico,2025-06-16 00:00:00+00:00,0.0,1.8666666666666667,18.48,206.0,4.2700000000000005,16.0231,64.27193333333334,9.286900000000001
north_rustico,2025-06-16 01:00:00+00:00,0.0,1.0,20.52,206.0,4.244916666666667,15.1923,65.61693333333334,8.811166666666667
north_rustico,2025-06-16 02:00:00+00:00,0.0,1.0,16.279999999999998,226.0,4.236416666666667,14.530333333333335,69.59233333333333,9.048933333333334
north_rustico,2025-06-16 03:00:00+00:00,0.0,1.0,19.16,223.0,4.230333333333333,14.1435,73.5784,9.5067
north_rustico,2025-06-16 04:00:00+00:00,0.0,1.0,21.84333333333333,226.0,4.225333333333333,13.877566666666667,74.08513333333333,9.352533333333334
north_rustico,2025-06-16 05:00:00+00:00,0.0,1.0,24.466666666666665,232.0,4.22075,13.543833333333334,75.03896666666667,9.220033333333333
north_rustico,2025-06-16 06:00:00+00:00,0.0,1.0,23.90666666666667,236.0,4.217666666666667,13.310633333333334,75.81003333333334,9.145800000000001
north_rustico,2025-06-16 07:00:00+00:00,0.0,1.0,20.040000000000003,230.0,4.215083333333333,12.6508,78.5055,9.023566666666666
north_rustico,2025-06-16 08:00:00+00:00,0.0,8.9,22.0,236.0,4.240666666666667,12.164666666666667,81.2345,9.056733333333334
north_rustico,2025-06-16 09:00:00+00:00,0.0,76.3,22.65,234.0,4.31175,12.613666666666667,81.1837,9.486166666666666
north_rustico,2025-06-16 10:00:00+00:00,0.0,299.1,24.706666666666667,232.0,4.317,13.580166666666665,79.20586666666667,10.058833333333332
north_rustico,2025-06-16 11:00:00+00:00,0.0,476.46666666666664,22.453333333333333,226.0,4.316083333333333,15.036533333333333,76.00823333333332,10.855500000000001
north_rustico,2025-06-16 12:00:00+00:00,0.0,640.0,16.52,230.0,4.3175,16.397733333333335,73.01986666666667,11.565366666666668
north_rustico,2025-06-16 13:00:00+00:00,0.0,781.4,16.0,237.0,4.310583333333334,17.71036666666667,69.72593333333334,12.124699999999999
north_rustico,2025-06-16 14:00:00+00:00,0.0,894.4333333333333,16.08,206.0,4.3125,19.579966666666667,63.845400000000005,12.556999999999999
north_rustico,2025-06-16 15:00:00+00:00,0.0,967.5333333333333,17.04,227.0,4.312666666666667,20.947566666666667,57.8181,12.3406
north_rustico,2025-06-16 16:00:00+00:00,0.0,979.2333333333333,17.04,185.0,4.31375,22.1115,52.70643333333333,11.9957
north_rustico,2025-06-16 17:00:00+00:00,0.0,905.8666666666667,19.6,229.0,4.314166666666666,23.12156666666667,45.01916666666667,10.5111
north_rustico,2025-06-16 18:00:00+00:00,0.0,817.1666666666666,21.529999999999998,236.0,4.3155833333333335,23.54416666666667,36.54143333333333,7.818766666666666
north_rustico,2025-06-16 19:00:00+00:00,0.0,684.9666666666667,22.66,208.0,4.314583333333333,23.7702,36.6889,8.0763
north_rustico,2025-06-16 20:00:00+00:00,0.0,532.2333333333333,21.93,226.0,4.312666666666666,23.920233333333332,32.572633333333336,6.4409
north_rustico,2025-06-16 21:00:00+00:00,0.0,354.6666666666667,27.14,213.0,4.3116666666666665,22.6576,45.08386666666667,10.1306
north_rustico,2025-06-16 22:00:00+00:00,0.0,159.76666666666668,23.706666666666663,225.0,4.314,21.180600000000002,48.43396666666667,9.8758
north_rustico,2025-06-16 23:00:00+00:00,0.0,32.766666666666666,23.38,204.0,4.30575,19.194666666666667,51.7663,9.050933333333335
north_rustico,2025-06-17 00:00:00+00:00,0.0,1.4333333333333333,26.163333333333334,205.0,4.272166666666666,18.114966666666664,52.22743333333334,8.183133333333334
north_rustico,2025-06-17 01:00:00+00:00,0.0,1.0,28.386666666666667,199.0,4.250583333333333,16.721566666666668,57.45336666666667,8.288933333333334
north_rustico,2025-06-17 02:00:00+00:00,0.0,1.0,28.566666666666666,202.0,4.241750000000001,15.565499999999998,60.8192,8.0392
north_rustico,2025-06-17 03:00:00+00:00,0.0,1.0,28.726666666666667,213.0,4.23625,15.025733333333333,65.91366666666667,8.7177
north_rustico,2025-06-17 04:00:00+00:00,0.0,1.0,26.740000000000002,209.0,4.2315,14.669033333333335,69.07823333333333,9.072866666666666
north_rustico,2025-06-17 05:00:00+00:00,0.0,1.0,27.873333333333335,209.0,4.228083333333333,14.3674,71.48610000000001,9.293466666666665
north_rustico,2025-06-17 06:00:00+00:00,0.0,1.0,27.55,220.0,4.224166666666666,14.044866666666667,73.57123333333334,9.4099
north_rustico,2025-06-17 07:00:00+00:00,0.0,1.0,22.696666666666665,212.0,4.2203333333333335,13.759633333333333,74.64723333333333,9.351266666666668
north_rustico,2025-06-17 08:00:00+00:00,0.0,8.833333333333334,24.953333333333333,220.0,4.24,13.4744,74.74833333333332,9.095533333333332
north_rustico,2025-06-17 09:00:00+00:00,0.0,68.53333333333333,24.796666666666667,215.0,4.311916666666667,13.412166666666668,74.08239999999999,8.902533333333334
north_rustico,2025-06-17 10:00:00+00:00,0.0,135.86666666666667,25.973333333333336,213.0,4.3180000000000005,13.801033333333333,73.0021,9.059766666666667
north_rustico,2025-06-17 11:00:00+00:00,0.0,401.6666666666667,33.096666666666664,208.0,4.3175,15.518400000000002,66.95996666666666,9.4121
north_rustico,2025-06-17 12:00:00+00:00,0.0,523.7,35.580000000000005,216.0,4.31375,16.626566666666665,64.4877,9.916066666666666
north_rustico,2025-06-17 13:00:00+00:00,0.0,468.9,35.45333333333333,215.0,4.31825,17.569533333333332,61.75646666666667,10.1585
north_rustico,2025-06-17 14:00:00+00:00,0.0,748.7333333333333,44.419999999999995,223.0,4.313833333333333,18.852800000000002,55.16166666666666,9.667833333333334
north_rustico,2025-06-17 15:00:00+00:00,0.0,767.4333333333333,45.940000000000005,212.0,4.3155,19.72713333333333,50.871566666666666,9.281866666666668
north_rustico,2025-06-17 16:00:00+00:00,0.0,809.3333333333334,38.54,199.0,4.3155,20.713866666666668,48.9423,9.606
north_rustico,2025-06-17 17:00:00+00:00,0.0,746.6,36.019999999999996,209.0,4.316166666666667,21.571033333333332,45.66603333333333,9.3634
north_rustico,2025-06-17 18:00:00+00:00,0.0,729.3666666666667,33.13666666666667,205.0,4.316833333333333,22.134400000000003,44.7921,9.5892
north_rustico,2025-06-17 19:00:00+00:00,0.0,550.6,30.003333333333334,219.0,4.317666666666667,22.852033333333335,46.92243333333333,10.938799999999999
north_rustico,2025-06-17 20:00:00+00:00,0.0,432.1333333333333,28.77,191.0,4.316083333333333,22.869266666666665,47.591233333333335,11.1649
north_rustico,2025-06-17 21:00:00+00:00,0.0,235.8,23.83,201.0,4.311416666666667,22.280133333333332,50.74686666666666,11.595699999999999
north_rustico,2025-06-17 22:00:00+00:00,0.0,125.23333333333333,21.5,202.0,4.31625,21.115533333333335,53.580333333333336,11.3437
north_rustico,2025-06-17 23:00:00+00:00,0.0,38.666666666666664,23.496666666666666,195.0,4.306166666666667,19.411166666666666,56.42953333333333,10.533033333333332
north_rustico,2025-06-18 00:00:00+00:00,0.0,1.2333333333333334,25.773333333333333,191.0,4.27175,17.912633333333336,57.73383333333334,9.474366666666667
north_rustico,2025-06-18 01:00:00+00:00,0.0,1.0,25.723333333333336,199.0,4.25125,16.945233333333334,58.4099,8.746
north_rustico,2025-06-18 02:00:00+00:00,0.0,1.0,27.78666666666667,184.0,4.242,16.1682,56.42503333333333,7.503266666666667
north_rustico,2025-06-18 03:00:00+00:00,0.0,1.0,25.323333333333334,184.0,4.235833333333333,15.491166666666667,56.2185,6.8152
north_rustico,2025-06-18 04:00:00+00:00,0.0,1.0,19.56,180.0,4.230416666666667,14.932866666666666,52.22543333333333,5.234766666666667
north_rustico,2025-06-18 05:00:00+00:00,0.0,1.0,21.966666666666665,187.0,4.226583333333333,14.516033333333333,50.7106,4.4251
north_rustico,2025-06-18 06:00:00+00:00,0.0,1.0,18.84,170.0,4.222833333333333,13.751766666666667,59.2947,5.935333333333333
north_rustico,2025-06-18 07:00:00+00:00,0.0,1.0,12.8,190.0,4.218416666666667,12.738066666666667,69.9504,7.3981
north_rustico,2025-06-18 08:00:00+00:00,0.0,8.833333333333334,8.96,171.0,4.2411666666666665,12.093766666666665,76.73183333333333,8.144166666666667
north_rustico,2025-06-18 09:00:00+00:00,0.0,65.93333333333334,16.56,171.0,4.313083333333333,12.890966666666666,77.59386666666666,9.083933333333333
north_rustico,2025-06-18 10:00:00+00:00,0.0,87.06666666666666,23.509999999999998,175.0,4.3155,13.633066666666668,77.4285,9.773166666666667
north_rustico,2025-06-18 11:00:00+00:00,0.0,77.46666666666667,20.52,167.0,4.313166666666667,13.645966666666668,79.5951,10.198466666666667
north_rustico,2025-06-18 12:00:00+00:00,0.0,169.66666666666666,23.186666666666667,160.0,4.3213333333333335,13.804633333333333,81.89603333333334,10.780533333333333
north_rustico,2025-06-18 13:00:00+00:00,0.0,264.56666666666666,24.14333333333333,163.0,4.312416666666667,14.738366666666668,82.0207,11.715333333333332
north_rustico,2025-06-18 14:00:00+00:00,0.0,534.1333333333333,29.956666666666663,161.0,4.31475,17.106166666666663,78.06976666666667,13.268733333333333
north_rustico,2025-06-18 15:00:00+00:00,0.0,792.551724137931,32.89333333333333,170.0,4.314666666666667,18.6841,75.52886666666667,14.2899
north_rustico,2025-06-18 16:00:00+00:00,0.0,537.2333333333333,33.85666666666666,184.0,4.315416666666667,19.973066666666668,73.29593333333334,15.069600000000001
north_rustico,2025-06-18 17:00:00+00:00,0.0,472.2,34.17333333333333,199.0,4.316,20.801033333333333,71.92296666666667,15.569133333333333
north_rustico,2025-06-18 18:00:00+00:00,0.0,779.5,38.34,192.0,4.318333333333333,22.47106666666667,67.63953333333333,16.208566666666666
north_rustico,2025-06-18 19:00:00+00:00,0.0,558.1,36.81666666666667,195.0,4.3180000000000005,22.72126666666667,66.89166666666667,16.2726
north_rustico,2025-06-18 20:00:00+00:00,0.0,450.03333333333336,35.74,205.0,4.317166666666666,22.792666666666666,66.64283333333334,16.2822
north_rustico,2025-06-18 21:00:00+00:00,0.0,207.93333333333334,37.419999999999995,206.0,4.311333333333334,21.911266666666666,68.39613333333334,15.8474
north_rustico,2025-06-18 22:00:00+00:00,0.0,120.4,33.98,192.0,4.310666666666667,21.0091,69.53376666666666,15.244433333333335
north_rustico,2025-06-18 23:00:00+00:00,0.0,34.53333333333333,31.28666666666667,201.0,4.30575,20.192633333333333,69.90116666666667,14.543966666666668
north_rustico,2025-06-19 00:00:00+00:00,0.0,1.2666666666666666,28.71333333333333,195.0,4.272916666666666,19.5792,72.36623333333334,14.492633333333334
north_rustico,2025-06-19 01:00:00+00:00,0.0,1.0,20.723333333333336,205.0,4.253416666666666,19.24816666666667,74.2899,14.579833333333333
north_rustico,2025-06-19 02:00:00+00:00,0.0,1.0,22.09333333333333,201.0,4.245833333333334,19.040133333333333,78.89366666666666,15.3082
north_rustico,2025-06-19 03:00:00+00:00,0.0,1.0,23.423333333333336,205.0,4.241083333333333,19.0902,82.96663333333332,16.149633333333334
north_rustico,2025-06-19 04:00:00+00:00,0.0,1.0,24.709999999999997,201.0,4.2370833333333335,18.80776666666667,85.70763333333333,16.383533333333332
north_rustico,2025-06-19 05:00:00+00:00,0.0,1.0,23.94,212.0,4.233083333333333,18.618299999999998,87.81649999999999,16.5799
north_rustico,2025-06-19 06:00:00+00:00,0.0,1.0,20.56,208.0,4.229166666666667,18.526833333333336,89.38126666666668,16.768233333333335
north_rustico,2025-06-19 07:00:00+00:00,0.0,1.0,17.88,222.0,4.2259166666666665,18.496766666666666,89.90956666666666,16.831633333333333
north_rustico,2025-06-19 08:00:00+00:00,0.0,4.0,19.006666666666668,216.0,4.232333333333333,18.461033333333333,90.23183333333333,16.852700000000002
north_rustico,2025-06-19 09:00:00+00:00,0.0,27.166666666666668,11.44,206.0,4.29625,18.446733333333334,90.6041,16.9035
north_rustico,2025-06-19 10:00:00+00:00,0.0,95.6,16.12,213.0,4.31425,18.922900000000002,89.24926666666667,17.13543333333333
north_rustico,2025-06-19 11:00:00+00:00,0.0,317.76666666666665,19.44,219.0,4.316,19.86296666666667,86.0321,17.476999999999997
north_rustico,2025-06-19 12:00:00+00:00,0.0,261.76666666666665,18.759999999999998,208.0,4.317583333333333,20.2154,85.45596666666667,17.719833333333334
