station,timestamp_utc,rain_mm,solar_radiation_w_m2,wind_direction_deg,air_temperature_c,relative_humidity_pct,dew_point_c,battery_v,wind_gust_speed_kmh
north_rustico,2024-12-10 18:00:00+00:00,0.0,55.2,98.0,-0.5510666666666667,86.34673333333333,-2.5522,4.304833333333334,12.366666666666667
north_rustico,2024-12-10 19:00:00+00:00,0.0,25.066666666666666,88.0,-0.33526666666666666,86.69513333333333,-2.284566666666667,4.30175,11.433333333333334
north_rustico,2024-12-10 20:00:00+00:00,0.0,1.6666666666666667,100.0,-0.18073333333333333,86.28093333333332,-2.1967333333333334,4.23175,5.833333333333333
north_rustico,2024-12-10 21:00:00+00:00,0.0,1.0,105.0,-0.25003333333333333,85.85766666666667,-2.332,4.190666666666666,3.2333333333333334
north_rustico,2024-12-10 22:00:00+00:00,0.0,1.0,87.0,-0.21159999999999998,88.4275,-1.8959333333333332,4.178,6.8
north_rustico,2024-12-10 23:00:00+00:00,0.0,1.0,90.0,-0.07353333333333333,93.53,-0.9952333333333333,4.171083333333333,13.166666666666666
north_rustico,2024-12-11 00:00:00+00:00,0.0,1.0,79.0,0.3948,95.37526666666666,-0.2618,4.166333333333333,18.333333333333332
north_rustico,2024-12-11 01:00:00+00:00,0.2,1.0,74.0,0.5406,96.72893333333333,0.07746666666666666,4.1635,16.933333333333334
north_rustico,2024-12-11 02:00:00+00:00,0.6000000000000001,1.0,77.0,0.7385,97.0597,0.3222,4.1593333333333335,17.933333333333334
north_rustico,2024-12-11 03:00:00+00:00,0.0,1.0,86.0,0.9730333333333333,97.44426666666666,0.6109333333333333,4.156333333333333,17.066666666666666
north_rustico,2024-12-11 04:00:00+00:00,0.2,1.0,73.0,1.4026999999999998,97.66730000000001,1.0717999999999999,4.1525,26.666666666666668
north_rustico,2024-12-11 05:00:00+00:00,0.0,1.0,63.0,1.5735999999999999,98.42193333333333,1.3496,4.148583333333334,24.1
north_rustico,2024-12-11 06:00:00+00:00,0.0,1.0,67.0,1.8368,98.76716666666667,1.6614,4.142333333333333,19.133333333333333
north_rustico,2024-12-11 07:00:00+00:00,0.0,1.0,59.0,2.0405333333333333,99.36726666666667,1.9498333333333333,4.13775,14.1
north_rustico,2024-12-11 08:00:00+00:00,0.2,1.0,59.0,2.1506333333333334,99.84916666666666,2.1279333333333335,4.1345,8.366666666666667
north_rustico,2024-12-11 09:00:00+00:00,0.0,1.0,63.0,2.0540333333333334,100.0,2.0525,4.132333333333333,3.3
north_rustico,2024-12-11 10:00:00+00:00,0.0,1.0,74.0,1.6887,100.0,1.6863666666666668,4.131333333333333,0.43333333333333335
north_rustico,2024-12-11 11:00:00+00:00,0.0,1.1666666666666667,234.0,1.5637,100.0,1.5611666666666666,4.1305000000000005,2.3666666666666667
north_rustico,2024-12-11 12:00:00+00:00,0.0,12.2,142.0,2.0004666666666666,100.0,1.9986333333333335,4.171583333333333,2.7
north_rustico,2024-12-11 13:00:00+00:00,0.0,32.93333333333333,161.0,3.0214,100.0,3.0212999999999997,4.276583333333334,2.8
north_rustico,2024-12-11 14:00:00+00:00,0.0,51.13333333333333,136.0,2.8277,100.0,2.8272333333333335,4.30675,4.766666666666667
north_rustico,2024-12-11 15:00:00+00:00,0.0,61.733333333333334,146.0,3.7649333333333335,100.0,3.7659000000000002,4.3109166666666665,7.4
north_rustico,2024-12-11 16:00:00+00:00,0.0,68.23333333333333,152.0,4.243933333333334,100.0,4.2458,4.306166666666667,12.066666666666666
north_rustico,2024-12-11 17:00:00+00:00,1.6,29.4,146.0,4.678566666666667,99.64993333333334,4.630866666666666,4.304083333333334,10.833333333333334
north_rustico,2024-12-11 18:00:00+00:00,1.8,23.033333333333335,139.0,4.749333333333333,99.29986666666667,4.651533333333333,4.29725,11.966666666666667
north_rustico,2024-12-11 19:00:00+00:00,1.2000000000000002,9.533333333333333,145.0,5.834633333333333,99.34726666666667,5.744466666666667,4.271833333333333,11.666666666666666
north_rustico,2024-12-11 20:00:00+00:00,0.6000000000000001,1.3,180.0,6.556666666666667,99.20613333333334,6.4465,4.212083333333333,20.5
north_rustico,2024-12-11 21:00:00+00:00,0.0,1.0,167.0,6.541633333333333,99.7058,6.5044,4.19,17.866666666666667
north_rustico,2024-12-11 22:00:00+00:00,0.0,1.0,161.0,7.018533333333334,99.89026666666668,7.0088,4.180666666666666,16.8
north_rustico,2024-12-11 23:00:00+00:00,0.0,1.0,171.0,7.283066666666667,99.98203333333335,7.287233333333333,4.175083333333333,17.8
north_rustico,2024-12-12 00:00:00+00:00,0.0,1.0,164.0,7.490399999999999,100.0,7.497433333333333,4.172416666666666,17.366666666666667
north_rustico,2024-12-12 01:00:00+00:00,0.0,1.0,164.0,8.948166666666667,100.0,8.957500000000001,4.1691666666666665,20.266666666666666
north_rustico,2024-12-12 02:00:00+00:00,0.0,1.0,163.0,10.8263,99.1713,10.7127,4.168333333333334,25.333333333333332
north_rustico,2024-12-12 03:00:00+00:00,0.0,1.0,153.0,12.3455,95.83856666666667,11.713833333333334,4.1665,25.8
north_rustico,2024-12-12 04:00:00+00:00,0.0,1.0,163.0,13.3556,93.63276666666667,12.365066666666667,4.164666666666666,32.233333333333334
north_rustico,2024-12-12 05:00:00+00:00,0.0,1.0,152.0,13.264233333333333,90.96133333333334,11.8315,4.16275,32.0
north_rustico,2024-12-12 06:00:00+00:00,0.0,1.0,164.0,13.7783,87.9669,11.834966666666666,4.159,42.86666666666667
north_rustico,2024-12-12 07:00:00+00:00,0.0,1.0,170.0,14.075633333333334,87.96176666666666,12.125766666666667,4.156,45.96666666666667
north_rustico,2024-12-12 08:00:00+00:00,0.0,1.0,168.0,14.283666666666667,85.5506,11.909966666666666,4.152083333333334,51.8
north_rustico,2024-12-12 09:00:00+00:00,0.0,1.0,161.0,14.146433333333334,85.32993333333334,11.735833333333334,4.1498333333333335,53.86666666666667
north_rustico,2024-12-12 10:00:00+00:00,0.0,1.0,164.0,13.974866666666665,86.4006,11.755799999999999,4.148333333333333,55.733333333333334
north_rustico,2024-12-12 11:00:00+00:00,0.0,1.2666666666666666,164.0,13.886833333333334,87.15243333333333,11.8006,4.147583333333333,55.333333333333336
north_rustico,2024-12-12 12:00:00+00:00,0.6000000000000001,7.633333333333334,164.0,13.713133333333333,90.7823,12.248366666666668,4.1593333333333335,51.666666666666664
north_rustico,2024-12-12 13:00:00+00:00,0.0,19.433333333333334,163.0,13.946200000000001,90.31633333333335,12.400933333333334,4.188666666666666,46.06666666666667
north_rustico,2024-12-12 14:00:00+00:00,0.0,49.53333333333333,170.0,14.094933333333334,88.1921,12.185566666666666,4.282,49.86666666666667
north_rustico,2024-12-12 15:00:00+00:00,0.4,70.8,180.0,11.959433333333333,88.22086666666668,10.076066666666666,4.29325,47.266666666666666
north_rustico,2024-12-12 16:00:00+00:00,0.0,136.7,216.0,10.1628,85.83736666666667,7.909000000000001,4.3015,47.233333333333334
north_rustico,2024-12-12 17:00:00+00:00,0.0,80.16666666666667,226.0,8.061733333333333,83.1827,5.387200000000001,4.30925,43.0
north_rustico,2024-12-12 18:00:00+00:00,0.0,121.73333333333333,240.0,7.185133333333334,82.2091,4.358733333333333,4.308333333333334,29.533333333333335
north_rustico,2024-12-12 19:00:00+00:00,0.0,122.6,209.0,7.568333333333333,73.13723333333334,3.0707,4.3069999999999995,35.63333333333333
north_rustico,2024-12-12 20:00:00+00:00,0.0,6.333333333333333,223.0,5.655866666666666,76.3951,1.8331666666666666,4.273166666666667,18.966666666666665
north_rustico,2024-12-12 21:00:00+00:00,0.0,1.0,215.0,4.988933333333334,67.35863333333333,-0.5819666666666666,4.2055,24.866666666666667
north_rustico,2024-12-12 22:00:00+00:00,0.0,1.0,239.0,3.9244,67.73536666666666,-1.4986666666666666,4.18925,14.466666666666667
north_rustico,2024-12-12 23:00:00+00:00,0.0,1.0,233.0,3.2165666666666666,72.06043333333334,-1.3303333333333331,4.18075,10.8
north_rustico,2024-12-13 00:00:00+00:00,0.0,1.0,244.0,1.8753666666666668,78.14106666666666,-1.5377,4.175666666666666,5.666666666666667
north_rustico,2024-12-13 01:00:00+00:00,0.0,1.0,178.0,2.7968333333333333,78.05343333333333,-0.6456666666666667,4.1705,13.8
north_rustico,2024-12-13 02:00:00+00:00,0.0,1.0,198.0,3.304466666666667,78.16296666666668,-0.13463333333333333,4.168666666666667,20.833333333333332
north_rustico,2024-12-13 03:00:00+00:00,0.0,1.0,204.0,2.3507666666666664,82.57073333333332,-0.30993333333333334,4.165666666666667,10.866666666666667
north_rustico,2024-12-13 04:00:00+00:00,0.0,1.0,199.0,1.7788,80.86453333333334,-1.1579000000000002,4.163833333333334,13.066666666666666
north_rustico,2024-12-13 05:00:00+00:00,0.0,1.0,218.0,1.9777,76.24406666666667,-1.7624,4.161333333333333,18.2
north_rustico,2024-12-13 06:00:00+00:00,0.0,1.0,243.0,1.6207333333333334,76.19843333333333,-2.1159,4.159,15.633333333333333
north_rustico,2024-12-13 07:00:00+00:00,0.0,1.0,243.0,1.3170333333333333,77.90743333333333,-2.1109,4.159166666666667,13.033333333333333
north_rustico,2024-12-13 08:00:00+00:00,0.0,1.0,229.0,1.1447666666666667,74.1177,-2.955566666666667,4.155833333333334,17.633333333333333
north_rustico,2024-12-13 09:00:00+00:00,0.0,1.0,234.0,0.45466666666666666,66.21913333333333,-5.126333333333333,4.15525,23.633333333333333
north_rustico,2024-12-13 10:00:00+00:00,0.0,1.0,258.0,-0.39663333333333334,63.963300000000004,-6.3832,4.152666666666667,26.966666666666665
north_rustico,2024-12-13 11:00:00+00:00,0.0,1.8,247.0,-1.1824666666666666,66.19583333333334,-6.682566666666667,4.155166666666667,26.0
north_rustico,2024-12-13 12:00:00+00:00,0.0,84.36666666666666,241.0,-1.0831000000000002,64.8537,-6.854966666666667,4.292583333333333,24.033333333333335
north_rustico,2024-12-13 13:00:00+00:00,0.0,217.93333333333334,256.0,-0.6469,61.88556666666667,-7.049,4.31075,31.433333333333334
north_rustico,2024-12-13 14:00:00+00:00,0.0,319.93333333333334,261.0,-0.4367,60.522933333333334,-7.136533333333333,4.305583333333334,32.333333333333336
north_rustico,2024-12-13 15:00:00+00:00,0.0,218.36666666666667,239.0,-0.8986,62.66683333333334,-7.1249666666666664,4.3069999999999995,35.43333333333333
north_rustico,2024-12-13 16:00:00+00:00,0.0,137.36666666666667,257.0,-1.2132,62.1298,-7.535233333333333,4.3095,34.53333333333333
north_rustico,2024-12-13 17:00:00+00:00,0.0,168.96666666666667,243.0,-0.9551333333333333,60.091633333333334,-7.720033333333333,4.308916666666667,33.53333333333333
north_rustico,2024-12-13 18:00:00+00:00,0.0,229.86666666666667,246.0,-0.055,50.35843333333333,-9.160566666666666,4.308333333333334,31.066666666666666
north_rustico,2024-12-13 19:00:00+00:00,0.0,110.6,271.0,-0.5161333333333333,46.36793333333333,-10.611066666666666,4.304916666666666,32.833333333333336
north_rustico,2024-12-13 20:00:00+00:00,0.0,7.733333333333333,260.0,-1.6713999999999998,49.9292,-10.760866666666667,4.281166666666667,23.2
north_rustico,2024-12-13 21:00:00+00:00,0.0,1.0,251.0,-2.0945666666666667,52.72723333333333,-10.4544,4.2050833333333335,23.3
north_rustico,2024-12-13 22:00:00+00:00,0.0,1.0,251.0,-2.4378666666666664,51.02493333333334,-11.186166666666667,4.185666666666667,24.366666666666667
north_rustico,2024-12-13 23:00:00+00:00,0.0,1.0,265.0,-2.7802333333333333,54.49606666666667,-10.685699999999999,4.176333333333333,20.066666666666666
north_rustico,2024-12-14 00:00:00+00:00,0.0,1.0,263.0,-3.2386,54.89573333333333,-11.018400000000002,4.1699166666666665,22.366666666666667
north_rustico,2024-12-14 01:00:00+00:00,0.0,1.0,254.0,-3.6367333333333334,54.565866666666665,-11.465166666666667,4.1655,29.666666666666668
north_rustico,2024-12-14 02:00:00+00:00,0.0,1.0,254.0,-4.2394,59.08473333333333,-11.041266666666667,4.159916666666667,23.666666666666668
north_rustico,2024-12-14 03:00:00+00:00,0.0,1.0,257.0,-4.4846,59.610366666666664,-11.158166666666666,4.155083333333334,30.133333333333333
north_rustico,2024-12-14 04:00:00+00:00,0.0,1.0,261.0,-4.859333333333334,60.416533333333334,-11.345366666666667,4.152416666666666,25.6
north_rustico,2024-12-14 05:00:00+00:00,0.0,1.0,261.0,-5.199666666666667,62.477,-11.249666666666666,4.147333333333333,25.366666666666667
north_rustico,2024-12-14 06:00:00+00:00,0.0,1.0,253.0,-5.599866666666667,66.15336666666667,-10.916466666666668,4.14325,24.533333333333335
north_rustico,2024-12-14 07:00:00+00:00,0.0,1.0,257.0,-5.793133333333333,70.26983333333332,-10.342333333333332,4.139666666666667,25.366666666666667
north_rustico,2024-12-14 08:00:00+00:00,0.0,1.0,250.0,-6.086233333333333,74.2525,-9.927866666666667,4.1362499999999995,20.933333333333334
north_rustico,2024-12-14 09:00:00+00:00,0.0,1.0,258.0,-6.316333333333334,76.45073333333333,-9.781566666666667,4.133333333333334,22.933333333333334
north_rustico,2024-12-14 10:00:00+00:00,0.0,1.0,254.0,-6.387066666666667,78.83783333333334,-9.4606,4.1314166666666665,24.0
north_rustico,2024-12-14 11:00:00+00:00,0.0,2.6666666666666665,254.0,-6.314166666666667,79.96506666666666,-9.209066666666667,4.13925,28.433333333333334
north_rustico,2024-12-14 12:00:00+00:00,0.0,83.23333333333333,254.0,-5.690799999999999,78.52950000000001,-8.8319,4.31275,28.866666666666667
north_rustico,2024-12-14 13:00:00+00:00,0.0,213.26666666666668,260.0,-4.578233333333333,75.53646666666667,-8.248366666666666,4.316416666666666,31.733333333333334
north_rustico,2024-12-14 14:00:00+00:00,0.0,250.33333333333334,267.0,-3.9878333333333336,71.50873333333334,-8.3804,4.304083333333334,27.8
north_rustico,2024-12-14 15:00:00+00:00,0.0,252.0,268.0,-3.8834999999999997,72.42156666666666,-8.115033333333333,4.31275,27.333333333333332
north_rustico,2024-12-14 16:00:00+00:00,0.0,301.56666666666666,256.0,-3.2878666666666665,69.59066666666666,-8.054766666666668,4.311833333333333,26.466666666666665
north_rustico,2024-12-14 17:00:00+00:00,0.0,301.6,268.0,-2.4985666666666666,68.18126666666667,-7.5641,4.3125,23.766666666666666
north_rustico,2024-12-14 18:00:00+00:00,0.0,206.0,285.0,-2.5736333333333334,68.67943333333332,-7.542833333333333,4.312583333333333,22.4
north_rustico,2024-12-14 19:00:00+00:00,0.0,113.63333333333334,277.0,-2.1718333333333333,66.1477,-7.639166666666667,4.3145,20.366666666666667
north_rustico,2024-12-14 20:00:00+00:00,0.0,9.366666666666667,268.0,-3.410166666666667,71.28143333333334,-7.8657,4.280166666666667,13.433333333333334
north_rustico,2024-12-14 21:00:00+00:00,0.0,1.0,237.0,-3.8383333333333334,73.3481,-7.9084,4.206083333333333,12.466666666666667
north_rustico,2024-12-14 22:00:00+00:00,0.0,1.0,267.0,-3.5501666666666667,73.01456666666667,-7.687966666666667,4.184583333333333,22.0
north_rustico,2024-12-14 23:00:00+00:00,0.0,1.0,277.0,-3.745433333333333,73.26683333333334,-7.8327,4.174416666666667,20.666666666666668
north_rustico,2024-12-15 00:00:00+00:00,0.0,1.0,260.0,-3.693833333333333,72.79986666666667,-7.8645000000000005,4.168,19.7
north_rustico,2024-12-15 01:00:00+00:00,0.0,1.0,267.0,-3.6345666666666667,73.42503333333335,-7.698966666666666,4.163166666666666,19.533333333333335
north_rustico,2024-12-15 02:00:00+00:00,0.0,1.0,272.0,-3.084866666666667,76.22466666666666,-6.6800999999999995,4.1570833333333335,18.466666666666665
north_rustico,2024-12-15 03:00:00+00:00,0.0,1.0,289.0,-2.5632,75.75223333333334,-6.253466666666666,4.154,20.966666666666665
north_rustico,2024-12-15 04:00:00+00:00,0.0,1.0,286.0,-2.6381333333333337,74.14373333333333,-6.606466666666666,4.149166666666667,19.566666666666666
north_rustico,2024-12-15 05:00:00+00:00,0.0,1.0,292.0,-2.9561333333333333,74.14373333333333,-6.914199999999999,4.143,19.966666666666665
north_rustico,2024-12-15 06:00:00+00:00,0.0,1.0,293.0,-3.7367333333333335,79.01076666666667,-6.850033333333333,4.139166666666667,18.933333333333334
north_rustico,2024-12-15 07:00:00+00:00,0.0,1.0,261.0,-3.8598333333333334,78.9698,-6.9748,4.137166666666666,19.733333333333334
north_rustico,2024-12-15 08:00:00+00:00,0.0,1.0,281.0,-4.056433333333334,79.78580000000001,-7.0334666666666665,4.134916666666666,18.266666666666666
north_rustico,2024-12-15 09:00:00+00:00,0.0,1.0,261.0,-4.4217,81.34613333333333,-7.1390666666666664,4.133333333333334,17.666666666666668
north_rustico,2024-12-15 10:00:00+00:00,0.0,1.0,260.0,-4.5762,81.8849,-7.2048000000000005,4.132083333333333,19.3
north_rustico,2024-12-15 11:00:00+00:00,0.0,1.4333333333333333,258.0,-4.684200000000001,82.77743333333333,-7.170566666666667,4.1314166666666665,18.433333333333334
north_rustico,2024-12-15 12:00:00+00:00,0.0,23.633333333333333,265.0,-5.001466666666667,83.33656666666667,-7.3944,4.241333333333333,19.766666666666666
north_rustico,2024-12-15 13:00:00+00:00,0.0,84.03333333333333,256.0,-5.204566666666667,82.69239999999999,-7.693766666666666,4.3084999999999996,22.3
north_rustico,2024-12-15 14:00:00+00:00,0.0,258.93333333333334,253.0,-4.308066666666666,78.30053333333333,-7.5276000000000005,4.313166666666667,21.3
north_rustico,2024-12-15 15:00:00+00:00,0.0,362.26666666666665,263.0,-3.179133333333333,73.0136,-7.335033333333333,4.307666666666667,20.766666666666666
north_rustico,2024-12-15 16:00:00+00:00,0.0,365.7,284.0,-2.5572333333333335,69.47776666666667,-7.3751,4.3155,20.866666666666667
north_rustico,2024-12-15 17:00:00+00:00,0.0,320.46666666666664,261.0,-1.5792,64.5449,-7.388566666666667,4.307666666666667,19.666666666666668
north_rustico,2024-12-15 18:00:00+00:00,0.0,232.33333333333334,270.0,-0.7705333333333333,60.9362,-7.366833333333333,4.310833333333334,18.866666666666667
north_rustico,2024-12-15 19:00:00+00:00,0.0,109.53333333333333,271.0,-0.6012000000000001,58.98846666666667,-7.624133333333333,4.3069999999999995,16.6
north_rustico,2024-12-15 20:00:00+00:00,0.0,8.333333333333334,243.0,-1.9895333333333334,64.2369,-7.8431999999999995,4.281083333333334,14.2
north_rustico,2024-12-15 21:00:00+00:00,0.0,1.0,248.0,-3.0219666666666667,68.92743333333333,-7.924666666666667,4.205416666666667,11.9
north_rustico,2024-12-15 22:00:00+00:00,0.0,1.0,239.0,-3.6782666666666666,70.77253333333333,-8.213166666666668,4.1855,11.433333333333334
north_rustico,2024-12-15 23:00:00+00:00,0.0,1.0,247.0,-3.4422,67.92453333333333,-8.513833333333332,4.176,13.5
north_rustico,2024-12-16 00:00:00+00:00,0.0,1.0,247.0,-3.067633333333333,72.3802,-7.3340000000000005,4.167666666666666,15.366666666666667
north_rustico,2024-12-16 01:00:00+00:00,0.0,1.0,251.0,-2.6730666666666667,71.17276666666666,-7.170766666666666,4.1635,17.4
north_rustico,2024-12-16 02:00:00+00:00,0.0,1.0,258.0,-2.7382,72.44066666666666,-7.005266666666667,4.159833333333333,19.6
north_rustico,2024-12-16 03:00:00+00:00,0.0,1.0,261.0,-3.059066666666667,72.45126666666667,-7.313466666666667,4.1539166666666665,18.266666666666666
north_rustico,2024-12-16 04:00:00+00:00,0.0,1.0,258.0,-3.3071333333333333,73.71363333333333,-7.329533333333333,4.14825,14.733333333333333
north_rustico,2024-12-16 05:00:00+00:00,0.0,1.0,239.0,-3.8262666666666667,75.79693333333333,-7.4722,4.142166666666666,14.366666666666667
north_rustico,2024-12-16 06:00:00+00:00,0.0,1.0,247.0,-3.8799,76.86846666666666,-7.343733333333334,4.136083333333333,14.233333333333333
north_rustico,2024-12-16 07:00:00+00:00,0.0,1.0,244.0,-3.6346,73.67049999999999,-7.6584,4.132333333333333,16.733333333333334
north_rustico,2024-12-16 08:00:00+00:00,0.0,1.0,250.0,-3.5795000000000003,71.50783333333334,-7.984466666666666,4.129416666666667,20.633333333333333
north_rustico,2024-12-16 09:00:00+00:00,0.0,1.0,244.0,-4.182966666666667,76.49736666666666,-7.7036999999999995,4.127916666666667,12.566666666666666
north_rustico,2024-12-16 10:00:00+00:00,0.0,1.0,251.0,-4.689166666666667,79.39906666666667,-7.713133333333333,4.126833333333333,10.3
north_rustico,2024-12-16 11:00:00+00:00,0.0,2.533333333333333,253.0,-4.6376,78.51116666666667,-7.807833333333334,4.134083333333334,12.933333333333334
north_rustico,2024-12-16 12:00:00+00:00,0.0,83.46666666666667,244.0,-3.5558666666666667,74.99533333333333,-7.352866666666667,4.31225,15.133333333333333
north_rustico,2024-12-16 13:00:00+00:00,0.0,216.1,234.0,-2.2269666666666668,69.3395,-7.081333333333333,4.315166666666666,22.533333333333335
north_rustico,2024-12-16 14:00:00+00:00,0.0,314.56666666666666,240.0,-0.7743333333333333,62.95766666666667,-6.948733333333333,4.308333333333333,23.433333333333334
north_rustico,2024-12-16 15:00:00+00:00,0.0,369.73333333333335,226.0,0.44323333333333337,57.2857,-7.0243,4.311416666666667,27.433333333333334
north_rustico,2024-12-16 16:00:00+00:00,0.0,373.3333333333333,243.0,1.4006333333333332,54.61583333333333,-6.7472666666666665,4.3065,30.033333333333335
north_rustico,2024-12-16 17:00:00+00:00,0.0,325.96666666666664,256.0,2.0705,50.22363333333333,-7.207966666666667,4.3075,31.533333333333335
north_rustico,2024-12-16 18:00:00+00:00,0.0,233.7,243.0,2.5439000000000003,57.0214,-5.125333333333333,4.305166666666667,32.1
north_rustico,2024-12-16 19:00:00+00:00,0.0,107.66666666666667,223.0,2.7361,62.861133333333335,-3.6388666666666665,4.3060833333333335,22.433333333333334
north_rustico,2024-12-16 20:00:00+00:00,0.0,7.866666666666666,204.0,1.6493666666666666,74.25836666666667,-2.4504,4.276833333333333,17.166666666666668
north_rustico,2024-12-16 21:00:00+00:00,0.0,1.0,212.0,1.7024666666666666,79.3349,-1.4893333333333334,4.208833333333334,19.633333333333333
north_rustico,2024-12-16 22:00:00+00:00,0.0,1.0,222.0,1.7074,80.39606666666667,-1.3033666666666666,4.191833333333333,18.9
north_rustico,2024-12-16 23:00:00+00:00,0.0,1.0,222.0,1.1139333333333332,80.56763333333333,-1.8552333333333335,4.1825,8.9
north_rustico,2024-12-17 00:00:00+00:00,0.0,1.0,178.0,-0.3373333333333333,85.36233333333332,-2.4964333333333335,4.176333333333333,3.1666666666666665
north_rustico,2024-12-17 01:00:00+00:00,0.0,1.0,234.0,1.2640666666666667,86.52333333333333,-0.7373666666666666,4.171666666666667,11.766666666666667
north_rustico,2024-12-17 02:00:00+00:00,0.0,1.0,215.0,1.8547,89.01683333333334,0.23666666666666666,4.16725,13.333333333333334
north_rustico,2024-12-17 03:00:00+00:00,0.0,1.0,216.0,1.4041666666666666,90.25563333333334,-0.01796666666666667,4.16725,7.7
north_rustico,2024-12-17 04:00:00+00:00,0.0,1.0,195.0,0.6779,90.3024,-0.7297999999999999,4.1619166666666665,4.766666666666667
north_rustico,2024-12-17 05:00:00+00:00,0.0,1.0,177.0,0.7035333333333333,89.477,-0.8305,4.1570833333333335,10.266666666666667
north_rustico,2024-12-17 06:00:00+00:00,0.0,1.0,177.0,1.3899000000000001,87.76256666666667,-0.4170333333333333,4.1522499999999996,13.6
north_rustico,2024-12-17 07:00:00+00:00,0.0,1.0,194.0,1.9476333333333333,86.14226666666667,-0.12369999999999999,4.147916666666666,17.366666666666667
north_rustico,2024-12-17 08:00:00+00:00,0.0,1.0,192.0,1.1575666666666666,85.58336666666668,-0.9903666666666666,4.143916666666667,17.666666666666668
north_rustico,2024-12-17 09:00:00+00:00,0.0,1.0,171.0,0.29606666666666664,85.7868,-1.8064666666666667,4.139833333333333,19.366666666666667
north_rustico,2024-12-17 10:00:00+00:00,0.0,1.0,184.0,0.5256000000000001,83.89676666666666,-1.8816666666666668,4.1375,26.0
north_rustico,2024-12-17 11:00:00+00:00,0.0,3.066666666666667,183.0,0.7565333333333334,86.8967,-1.1775,4.1405,28.0
north_rustico,2024-12-17 12:00:00+00:00,0.0,26.233333333333334,173.0,1.7667333333333335,88.68786666666666,0.09926666666666666,4.245583333333333,25.0
north_rustico,2024-12-17 13:00:00+00:00,0.0,67.86666666666666,154.0,3.004233333333333,89.86133333333333,1.5047333333333335,4.308916666666667,31.566666666666666
north_rustico,2024-12-17 14:00:00+00:00,0.0,82.7,173.0,4.173133333333333,88.6594,2.470766666666667,4.311916666666667,35.733333333333334
north_rustico,2024-12-17 15:00:00+00:00,0.2,80.23333333333333,163.0,4.055233333333333,91.65826666666666,2.8227666666666664,4.312416666666667,29.9
north_rustico,2024-12-17 16:00:00+00:00,0.0,97.66666666666667,150.0,5.274733333333333,91.079,3.9418333333333333,4.303,32.0
north_rustico,2024-12-17 17:00:00+00:00,0.2,60.3,156.0,6.5732,91.21446666666667,5.249133333333333,4.305916666666667,36.166666666666664
north_rustico,2024-12-17 18:00:00+00:00,1.4000000000000001,32.36666666666667,167.0,7.8451,94.50633333333333,7.025066666666667,4.304916666666666,36.666666666666664
north_rustico,2024-12-17 19:00:00+00:00,0.0,23.0,174.0,9.048300000000001,94.35156666666667,8.197566666666667,4.30075,33.666666666666664
north_rustico,2024-12-17 20:00:00+00:00,0.0,5.133333333333334,195.0,9.4414,94.24836666666667,8.572799999999999,4.252583333333333,32.9
north_rustico,2024-12-17 21:00:00+00:00,0.0,1.0,215.0,9.400033333333333,92.31366666666666,8.223933333333333,4.204166666666667,33.9
north_rustico,2024-12-17 22:00:00+00:00,0.0,1.0,213.0,8.9023,89.85923333333334,7.3373,4.192833333333334,30.633333333333333
north_rustico,2024-12-17 23:00:00+00:00,0.0,1.0,213.0,8.141833333333333,91.8468,6.9037,4.1859166666666665,30.7
north_rustico,2024-12-18 00:00:00+00:00,0.0,1.0,220.0,7.744233333333333,91.78516666666665,6.499666666666667,4.1803333333333335,25.366666666666667
north_rustico,2024-12-18 01:00:00+00:00,0.0,1.0,226.0,7.0992,92.99923333333332,6.0504999999999995,4.178,19.8
north_rustico,2024-12-18 02:00:00+00:00,0.0,1.0,225.0,7.4375333333333336,91.87633333333333,6.2093,4.174166666666666,25.066666666666666
north_rustico,2024-12-18 03:00:00+00:00,0.0,1.0,222.0,7.2488,89.27616666666667,5.608133333333333,4.171083333333333,21.666666666666668
north_rustico,2024-12-18 04:00:00+00:00,0.0,1.0,237.0,6.465233333333333,85.40390000000001,4.1988666666666665,4.16975,24.4
north_rustico,2024-12-18 05:00:00+00:00,0.0,1.0,253.0,5.270533333333333,83.9773,2.7883333333333336,4.167,24.4
north_rustico,2024-12-18 06:00:00+00:00,0.0,1.0,243.0,4.389833333333333,84.74153333333334,2.050266666666667,4.162333333333334,25.133333333333333
north_rustico,2024-12-18 07:00:00+00:00,0.0,1.0,240.0,3.8821333333333334,85.20883333333333,1.6287333333333334,4.159416666666666,24.333333333333332
north_rustico,2024-12-18 08:00:00+00:00,0.0,1.0,234.0,3.5712333333333333,85.33283333333334,1.3432666666666668,4.15475,23.266666666666666
north_rustico,2024-12-18 09:00:00+00:00,0.0,1.0,248.0,3.344533333333333,85.00133333333333,1.0663,4.1499999999999995,24.7
north_rustico,2024-12-18 10:00:00+00:00,0.0,1.0,254.0,3.4202999999999997,83.5372,0.8997333333333334,4.147333333333333,26.933333333333334
north_rustico,2024-12-18 11:00:00+00:00,0.0,1.8,251.0,3.0749666666666666,84.22543333333333,0.6744666666666668,4.148,23.5
north_rustico,2024-12-18 12:00:00+00:00,0.0,69.56666666666666,241.0,3.3838333333333335,82.39546666666666,0.6707,4.29775,22.133333333333333
north_rustico,2024-12-18 13:00:00+00:00,0.0,206.93333333333334,229.0,4.2018,79.36923333333333,0.9535,4.303249999999999,29.966666666666665
