station,timestamp_utc,rain_mm,solar_radiation_w_m2,wind_gust_speed_kmh,wind_direction_deg,battery_v,air_temperature_c,relative_humidity_pct,dew_point_c
north_rustico,2025-07-24 17:00:00+00:00,0.0,461.5925925925926,46.419999999999995,211.0,4.316916666666667,23.600733333333334,65.5802,16.795233333333336
north_rustico,2025-07-24 18:00:00+00:00,0.0,475.5,51.580000000000005,213.0,4.3196666666666665,24.562866666666665,64.39793333333334,17.42213333333333
north_rustico,2025-07-24 19:00:00+00:00,0.0,248.46666666666667,47.980000000000004,208.0,4.316833333333333,24.072499999999998,66.21146666666667,17.3972
north_rustico,2025-07-24 20:00:00+00:00,0.0,132.16666666666666,49.059999999999995,208.0,4.315333333333333,24.112433333333335,65.9518,17.371433333333336
north_rustico,2025-07-24 21:00:00+00:00,0.0,101.66666666666667,47.54,216.0,4.3105,23.775033333333333,66.76826666666666,17.24543333333333
north_rustico,2025-07-24 22:00:00+00:00,0.0,32.06666666666667,41.9,213.0,4.3005,22.809900000000003,69.68233333333333,16.999266666666667
north_rustico,2025-07-24 23:00:00+00:00,0.0,12.133333333333333,39.46,209.0,4.295416666666667,21.6253,73.42856666666667,16.689433333333334
north_rustico,2025-07-25 00:00:00+00:00,0.0,1.0,50.86,208.0,4.2683333333333335,20.628,77.98126666666667,16.667433333333335
north_rustico,2025-07-25 01:00:00+00:00,0.0,1.0,44.54,213.0,4.256333333333333,20.450566666666663,79.2868,16.760633333333335
north_rustico,2025-07-25 02:00:00+00:00,0.0,1.0,54.34,212.0,4.2505,20.9711,75.27506666666666,16.450533333333333
north_rustico,2025-07-25 03:00:00+00:00,0.0,1.0,47.419999999999995,206.0,4.246666666666667,20.48356666666667,77.14026666666668,16.362366666666667
north_rustico,2025-07-25 04:00:00+00:00,0.0,1.0,40.74,215.0,4.241083333333333,19.906566666666667,80.20023333333333,16.4142
north_rustico,2025-07-25 05:00:00+00:00,0.0,1.0,40.9,208.0,4.236416666666667,19.85076666666667,81.0314,16.522266666666667
north_rustico,2025-07-25 06:00:00+00:00,0.0,1.0,33.62,218.0,4.233083333333333,19.4434,82.88886666666667,16.480433333333334
north_rustico,2025-07-25 07:00:00+00:00,0.0,1.0,29.96333333333333,227.0,4.230333333333333,19.225933333333334,84.25226666666667,16.5249
north_rustico,2025-07-25 08:00:00+00:00,0.0,1.9666666666666666,26.256666666666668,219.0,4.2299999999999995,19.047966666666664,85.28333333333333,16.541766666666668
north_rustico,2025-07-25 09:00:00+00:00,0.0,49.666666666666664,24.396666666666665,225.0,4.293166666666667,19.023766666666667,85.6955,16.593866666666667
north_rustico,2025-07-25 10:00:00+00:00,0.0,199.13333333333333,27.259999999999998,220.0,4.31225,20.156133333333333,82.91813333333333,17.180233333333334
north_rustico,2025-07-25 11:00:00+00:00,0.0,368.6,27.1,218.0,4.316,21.593866666666667,79.395,17.897033333333333
north_rustico,2025-07-25 12:00:00+00:00,0.0,534.5,28.436666666666667,215.0,4.3189166666666665,22.8535,76.63923333333334,18.55616666666667
north_rustico,2025-07-25 13:00:00+00:00,0.0,690.0,28.07,222.0,4.31775,23.855166666666666,75.2037,19.2222
north_rustico,2025-07-25 14:00:00+00:00,0.0,605.7,27.06,201.0,4.3196666666666665,24.5229,74.40806666666667,19.695833333333333
north_rustico,2025-07-25 15:00:00+00:00,0.0,365.55172413793105,24.996666666666666,236.0,4.317,24.477899999999998,75.14926666666666,19.8127
north_rustico,2025-07-25 16:00:00+00:00,0.0,270.96666666666664,25.883333333333333,227.0,4.3196666666666665,24.676566666666666,75.18263333333333,20.011333333333333
north_rustico,2025-07-25 17:00:00+00:00,0.0,484.3,27.990000000000002,208.0,4.317,25.661133333333332,73.883,20.67716666666667
north_rustico,2025-07-25 18:00:00+00:00,0.0,291.3,32.29,205.0,4.315916666666667,26.5777,71.964,21.1318
north_rustico,2025-07-25 19:00:00+00:00,0.0,100.73333333333333,31.490000000000002,220.0,4.31525,25.188499999999998,75.4767,20.5628
north_rustico,2025-07-25 20:00:00+00:00,1.8,40.0,19.166666666666668,225.0,4.30225,22.436033333333334,88.223,20.4028
north_rustico,2025-07-25 21:00:00+00:00,0.0,30.233333333333334,18.32,256.0,4.301166666666666,21.26856666666667,92.14276666666666,19.965433333333333
north_rustico,2025-07-25 22:00:00+00:00,0.2,14.966666666666667,15.32,289.0,4.299416666666667,20.263266666666667,93.10756666666666,19.137966666666667
north_rustico,2025-07-25 23:00:00+00:00,0.6000000000000001,10.966666666666667,12.879999999999999,293.0,4.294416666666667,19.630666666666666,94.5588,18.757166666666667
north_rustico,2025-07-26 00:00:00+00:00,0.0,1.1,7.680000000000001,292.0,4.2709166666666665,19.3782,94.8619,18.557633333333335
north_rustico,2025-07-26 01:00:00+00:00,0.0,1.0,7.16,284.0,4.255,19.368333333333332,94.77696666666667,18.5333
north_rustico,2025-07-26 02:00:00+00:00,0.0,1.0,3.04,277.0,4.248666666666667,19.436866666666667,94.92413333333334,18.6265
north_rustico,2025-07-26 03:00:00+00:00,0.0,1.0,6.92,277.0,4.245416666666666,19.737933333333334,94.98733333333332,18.9367
north_rustico,2025-07-26 04:00:00+00:00,0.0,1.0,11.360000000000001,274.0,4.2411666666666665,20.025933333333334,95.34316666666668,19.28356666666667
north_rustico,2025-07-26 05:00:00+00:00,0.0,1.0,17.0,271.0,4.237166666666667,19.878566666666664,90.79336666666667,18.347033333333332
north_rustico,2025-07-26 06:00:00+00:00,0.0,1.0,15.4,293.0,4.233,18.75336666666667,90.15100000000001,17.123733333333334
north_rustico,2025-07-26 07:00:00+00:00,0.0,1.0,17.8,306.0,4.22925,18.5311,89.025,16.693
north_rustico,2025-07-26 08:00:00+00:00,0.0,1.6,20.0,306.0,4.227833333333334,18.245066666666666,78.16363333333334,14.394266666666665
north_rustico,2025-07-26 09:00:00+00:00,0.0,32.43333333333333,20.083333333333332,300.0,4.2885,18.092766666666666,75.76796666666665,13.766333333333334
north_rustico,2025-07-26 10:00:00+00:00,0.0,124.26666666666667,24.186666666666667,307.0,4.312,18.310133333333333,72.39163333333333,13.274566666666667
north_rustico,2025-07-26 11:00:00+00:00,0.0,363.0,24.96333333333333,298.0,4.315333333333333,19.237399999999997,67.53596666666667,13.095033333333333
north_rustico,2025-07-26 12:00:00+00:00,0.0,588.0,26.86,307.0,4.3155,19.8558,62.92146666666667,12.604166666666666
north_rustico,2025-07-26 13:00:00+00:00,0.0,734.0,29.033333333333335,313.0,4.3187500000000005,20.1947,62.059999999999995,12.714166666666667
north_rustico,2025-07-26 14:00:00+00:00,0.0,816.2333333333333,29.32,313.0,4.3185,20.129633333333334,61.17146666666667,12.432466666666667
north_rustico,2025-07-26 15:00:00+00:00,0.0,899.0333333333333,28.103333333333335,320.0,4.318083333333333,20.368433333333332,59.7529,12.298333333333334
north_rustico,2025-07-26 16:00:00+00:00,0.0,915.2,26.973333333333336,312.0,4.318833333333333,20.4356,57.290733333333336,11.7227
north_rustico,2025-07-26 17:00:00+00:00,0.0,862.3333333333334,25.85,309.0,4.3180000000000005,20.749433333333332,54.584399999999995,11.2792
north_rustico,2025-07-26 18:00:00+00:00,0.0,763.9,22.94,305.0,4.3165000000000004,20.98613333333333,50.962700000000005,10.458
north_rustico,2025-07-26 19:00:00+00:00,0.0,649.5333333333333,18.84,309.0,4.3180000000000005,21.3429,46.38673333333334,9.379633333333334
north_rustico,2025-07-26 20:00:00+00:00,0.0,472.53333333333336,18.240000000000002,271.0,4.3181666666666665,21.433666666666667,46.96156666666666,9.653666666666668
north_rustico,2025-07-26 21:00:00+00:00,0.0,303.6333333333333,16.4,275.0,4.31375,21.895533333333333,49.28923333333333,10.802433333333333
north_rustico,2025-07-26 22:00:00+00:00,0.0,142.7,9.28,265.0,4.306583333333333,21.825499999999998,53.213300000000004,11.870333333333333
north_rustico,2025-07-26 23:00:00+00:00,0.0,20.2,6.680000000000001,234.0,4.2973333333333334,19.393966666666664,65.09063333333333,12.654566666666666
north_rustico,2025-07-27 00:00:00+00:00,0.0,1.0,8.56,250.0,4.26775,17.0139,70.02133333333333,11.5233
north_rustico,2025-07-27 01:00:00+00:00,0.0,1.0,6.28,226.0,4.254166666666666,15.745033333333334,75.01656666666666,11.338799999999999
north_rustico,2025-07-27 02:00:00+00:00,0.0,1.0,7.5600000000000005,240.0,4.24575,15.501933333333334,78.56736666666666,11.8079
north_rustico,2025-07-27 03:00:00+00:00,0.0,1.0,9.8,240.0,4.240333333333333,16.533633333333334,73.30116666666666,11.751433333333333
north_rustico,2025-07-27 04:00:00+00:00,0.0,1.0,10.8,248.0,4.2355,16.676566666666666,72.67093333333334,11.762333333333334
north_rustico,2025-07-27 05:00:00+00:00,0.0,1.0,8.76,239.0,4.230583333333334,16.497933333333332,73.8346,11.829266666666665
north_rustico,2025-07-27 06:00:00+00:00,0.0,1.0,9.120000000000001,243.0,4.2259166666666665,16.231133333333336,77.593,12.325333333333333
north_rustico,2025-07-27 07:00:00+00:00,0.0,1.0,8.76,237.0,4.223333333333334,15.456266666666666,83.06756666666666,12.610866666666668
north_rustico,2025-07-27 08:00:00+00:00,0.0,1.8333333333333333,9.28,243.0,4.223916666666667,15.183866666666667,85.084,12.7099
north_rustico,2025-07-27 09:00:00+00:00,0.0,61.13333333333333,12.32,241.0,4.2924999999999995,15.818633333333334,83.86126666666665,13.111366666666667
north_rustico,2025-07-27 10:00:00+00:00,0.0,209.06666666666666,16.04,229.0,4.310666666666667,17.5237,79.16239999999999,13.878066666666665
north_rustico,2025-07-27 11:00:00+00:00,0.0,408.1,18.8,208.0,4.316833333333333,19.782966666666667,69.92883333333333,14.141466666666668
north_rustico,2025-07-27 12:00:00+00:00,0.0,565.5333333333333,22.626666666666665,222.0,4.315666666666667,22.028533333333332,60.22366666666667,13.967966666666666
north_rustico,2025-07-27 13:00:00+00:00,0.0,723.0666666666667,27.7,208.0,4.3181666666666665,23.8445,54.8864,14.243033333333333
north_rustico,2025-07-27 14:00:00+00:00,0.0,827.0666666666667,26.256666666666668,206.0,4.3185,24.484966666666665,55.136266666666664,14.910033333333333
north_rustico,2025-07-27 15:00:00+00:00,0.0,878.5,26.373333333333335,205.0,4.31775,25.673233333333332,53.14176666666666,15.435033333333333
north_rustico,2025-07-27 16:00:00+00:00,0.0,888.9333333333333,33.3,205.0,4.316416666666666,26.4468,51.48016666666667,15.652133333333333
north_rustico,2025-07-27 17:00:00+00:00,0.0,840.9333333333333,36.86,208.0,4.317,26.926533333333335,52.184200000000004,16.311833333333333
north_rustico,2025-07-27 18:00:00+00:00,0.0,750.4,40.019999999999996,206.0,4.31675,27.043,51.7866,16.2966
north_rustico,2025-07-27 19:00:00+00:00,0.0,628.2666666666667,44.26,212.0,4.31525,26.697,49.4506,15.258166666666666
north_rustico,2025-07-27 20:00:00+00:00,0.0,473.53333333333336,48.22,216.0,4.316166666666667,25.861966666666667,47.74376666666667,13.9484
north_rustico,2025-07-27 21:00:00+00:00,0.0,300.1333333333333,46.3,218.0,4.312333333333333,24.777466666666665,46.51873333333333,12.559566666666665
north_rustico,2025-07-27 22:00:00+00:00,0.0,158.0,42.34,213.0,4.308,23.417700000000004,47.834833333333336,11.7454
north_rustico,2025-07-27 23:00:00+00:00,0.0,30.3,40.580000000000005,215.0,4.301583333333333,22.0186,50.4865,11.2713
north_rustico,2025-07-28 00:00:00+00:00,0.0,1.0,36.14,218.0,4.269416666666666,20.73806666666667,60.1706,12.736233333333333
north_rustico,2025-07-28 01:00:00+00:00,0.0,1.0,39.78,216.0,4.255833333333333,20.099600000000002,65.54896666666667,13.4632
north_rustico,2025-07-28 02:00:00+00:00,0.0,1.0,36.54,219.0,4.251,19.433366666666664,68.19096666666667,13.434666666666667
north_rustico,2025-07-28 03:00:00+00:00,0.0,1.0,35.940000000000005,218.0,4.245333333333334,19.020833333333332,71.2968,13.724633333333333
north_rustico,2025-07-28 04:00:00+00:00,0.0,1.0,33.86,219.0,4.241416666666667,18.8419,73.83056666666667,14.092566666666666
north_rustico,2025-07-28 05:00:00+00:00,0.0,1.0,33.3,216.0,4.237416666666667,18.736966666666667,74.52029999999999,14.134566666666666
north_rustico,2025-07-28 06:00:00+00:00,0.0,1.0,33.34,227.0,4.234166666666667,18.69836666666667,75.4321,14.283999999999999
north_rustico,2025-07-28 07:00:00+00:00,0.0,1.0,27.873333333333335,215.0,4.230083333333334,18.073533333333334,80.06750000000001,14.598466666666667
north_rustico,2025-07-28 08:00:00+00:00,0.0,1.7,28.39333333333333,219.0,4.2283333333333335,17.56093333333333,85.46426666666666,15.1136
north_rustico,2025-07-28 09:00:00+00:00,0.0,35.166666666666664,25.996666666666666,225.0,4.287916666666667,17.535233333333334,87.3727,15.433533333333333
north_rustico,2025-07-28 10:00:00+00:00,0.0,144.36666666666667,30.09333333333333,230.0,4.31325,17.979033333333334,87.41736666666667,15.878766666666667
north_rustico,2025-07-28 11:00:00+00:00,0.0,312.7,28.923333333333336,239.0,4.313666666666666,18.897833333333335,85.5885,16.4492
north_rustico,2025-07-28 12:00:00+00:00,0.0,478.1,28.633333333333333,240.0,4.316416666666666,19.938033333333333,83.37349999999999,17.055633333333333
north_rustico,2025-07-28 13:00:00+00:00,0.0,695.7666666666667,21.33,219.0,4.317083333333334,21.294266666666665,80.05536666666667,17.736966666666667
north_rustico,2025-07-28 14:00:00+00:00,0.0,789.1333333333333,18.16,254.0,4.318333333333333,22.558966666666667,77.2428,18.395333333333333
north_rustico,2025-07-28 15:00:00+00:00,0.0,861.2,13.28,244.0,4.3196666666666665,24.075400000000002,73.2437,19.0073
north_rustico,2025-07-28 16:00:00+00:00,0.0,897.2,12.92,277.0,4.3155,25.3351,70.64226666666667,19.637666666666668
north_rustico,2025-07-28 17:00:00+00:00,0.0,776.3666666666667,11.2,174.0,4.318083333333333,26.047900000000002,69.48733333333332,20.05343333333333
north_rustico,2025-07-28 18:00:00+00:00,0.0,301.06666666666666,11.08,28.0,4.3155833333333335,25.5688,71.61563333333334,20.082266666666666
north_rustico,2025-07-28 19:00:00+00:00,0.0,310.7,11.04,74.0,4.316166666666667,23.9875,77.597,19.834533333333336
north_rustico,2025-07-28 20:00:00+00:00,0.0,437.6333333333333,12.639999999999999,65.0,4.317083333333334,24.3507,75.65249999999999,19.777033333333335
north_rustico,2025-07-28 21:00:00+00:00,0.0,165.93333333333334,11.68,59.0,4.312833333333333,23.139533333333336,80.06953333333333,19.521166666666666
north_rustico,2025-07-28 22:00:00+00:00,0.0,64.03333333333333,13.84,60.0,4.3069999999999995,21.882633333333334,85.5543,19.372566666666668
north_rustico,2025-07-28 23:00:00+00:00,0.0,18.466666666666665,7.840000000000001,63.0,4.297166666666667,21.248533333333334,87.15683333333332,19.0504
north_rustico,2025-07-29 00:00:00+00:00,0.0,1.0,0.9600000000000001,77.0,4.268166666666667,20.861066666666666,88.44393333333333,18.90373333333333
north_rustico,2025-07-29 01:00:00+00:00,0.0,1.0,1.32,77.0,4.258083333333333,20.564200000000003,89.84009999999999,18.862566666666666
north_rustico,2025-07-29 02:00:00+00:00,0.0,1.0,3.56,161.0,4.252,21.347133333333332,86.48386666666667,19.021466666666665
north_rustico,2025-07-29 03:00:00+00:00,0.0,1.0,5.239999999999999,197.0,4.2476666666666665,20.9948,85.56916666666666,18.506666666666668
north_rustico,2025-07-29 04:00:00+00:00,0.0,1.0,3.1599999999999997,184.0,4.244916666666667,20.377666666666666,86.8358,18.1345
north_rustico,2025-07-29 05:00:00+00:00,0.0,1.0,7.28,225.0,4.2405,20.024566666666665,87.7677,17.956733333333332
north_rustico,2025-07-29 06:00:00+00:00,0.0,1.0,7.0,229.0,4.2355833333333335,19.549866666666667,89.12066666666666,17.732233333333333
north_rustico,2025-07-29 07:00:00+00:00,0.0,1.0,9.24,211.0,4.231583333333334,18.877066666666668,90.57776666666668,17.324566666666666
north_rustico,2025-07-29 08:00:00+00:00,0.0,1.2333333333333334,8.56,183.0,4.2305,18.331633333333333,91.74906666666668,16.9879
north_rustico,2025-07-29 09:00:00+00:00,0.0,36.5,9.8,174.0,4.283666666666666,18.345933333333335,92.15523333333334,17.07186666666667
north_rustico,2025-07-29 10:00:00+00:00,0.0,170.56666666666666,13.120000000000001,206.0,4.312083333333333,19.523433333333333,88.68263333333333,17.624633333333335
north_rustico,2025-07-29 11:00:00+00:00,0.0,358.9,16.4,220.0,4.3185,21.385733333333334,83.61866666666667,18.51626666666667
north_rustico,2025-07-29 12:00:00+00:00,0.0,530.1,21.043333333333333,168.0,4.317,23.462633333333333,77.73880000000001,19.3739
north_rustico,2025-07-29 13:00:00+00:00,0.0,680.5,24.92,205.0,4.315166666666666,24.589466666666667,74.96323333333333,19.879033333333332
north_rustico,2025-07-29 14:00:00+00:00,0.0,786.0,26.66,194.0,4.319583333333333,25.505966666666666,71.578,20.013066666666667
north_rustico,2025-07-29 15:00:00+00:00,0.0,855.4333333333333,32.82,184.0,4.319333333333334,26.2316,68.60193333333333,20.02126666666667
north_rustico,2025-07-29 16:00:00+00:00,0.0,861.5333333333333,32.02,192.0,4.316833333333333,27.3698,66.32643333333334,20.559466666666665
north_rustico,2025-07-29 17:00:00+00:00,0.0,802.8333333333334,32.45333333333333,201.0,4.3174166666666665,28.26696666666667,64.09213333333334,20.8492
north_rustico,2025-07-29 18:00:00+00:00,0.0,735.1666666666666,35.019999999999996,199.0,4.3172500000000005,28.97123333333333,61.934733333333334,20.9607
north_rustico,2025-07-29 19:00:00+00:00,0.0,472.26666666666665,35.419999999999995,209.0,4.315166666666666,28.1454,65.27593333333333,21.022933333333334
north_rustico,2025-07-29 20:00:00+00:00,0.0,296.3333333333333,30.93,209.0,4.316416666666666,27.206733333333332,69.35516666666668,21.1312
north_rustico,2025-07-29 21:00:00+00:00,0.0,141.53333333333333,22.026666666666664,223.0,4.311,26.360233333333333,71.99456666666667,20.9274
north_rustico,2025-07-29 22:00:00+00:00,0.0,72.56666666666666,13.96,251.0,4.306333333333334,23.899533333333334,78.6266,19.9654
north_rustico,2025-07-29 23:00:00+00:00,0.0,29.733333333333334,7.2,351.0,4.3005,22.341666666666665,81.26423333333334,18.997933333333332
north_rustico,2025-07-30 00:00:00+00:00,0.0,1.0,5.28,358.0,4.270083333333333,21.75316666666667,79.71023333333333,18.1123
north_rustico,2025-07-30 01:00:00+00:00,0.0,1.0,11.479999999999999,159.0,4.2589999999999995,20.299833333333332,82.17519999999999,17.17076666666667
north_rustico,2025-07-30 02:00:00+00:00,0.0,1.0,9.879999999999999,7.0,4.2523333333333335,18.527466666666665,84.18256666666666,15.827033333333333
north_rustico,2025-07-30 03:00:00+00:00,0.0,1.0,9.120000000000001,0.0,4.247083333333333,17.966966666666668,84.82173333333334,15.395100000000001
north_rustico,2025-07-30 04:00:00+00:00,0.0,1.0,3.32,34.0,4.24275,17.26196666666667,87.55279999999999,15.195866666666666
north_rustico,2025-07-30 05:00:00+00:00,0.0,1.0,4.2,358.0,4.239416666666666,16.348466666666667,89.91696666666667,14.707333333333334
north_rustico,2025-07-30 06:00:00+00:00,0.0,1.0,4.52,336.0,4.235166666666667,15.9887,91.76413333333333,14.668566666666667
north_rustico,2025-07-30 07:00:00+00:00,0.0,1.0,4.52,263.0,4.230666666666667,15.288133333333333,92.85243333333332,14.156333333333333
north_rustico,2025-07-30 08:00:00+00:00,0.0,1.6,5.88,263.0,4.2283333333333335,14.3073,93.82026666666667,13.341800000000001
north_rustico,2025-07-30 09:00:00+00:00,0.0,51.03333333333333,5.36,247.0,4.29125,14.1578,93.89036666666667,13.204866666666668
north_rustico,2025-07-30 10:00:00+00:00,0.0,196.06666666666666,4.0,250.0,4.314583333333333,16.505,90.49063333333334,14.951766666666666
north_rustico,2025-07-30 11:00:00+00:00,0.0,374.1666666666667,4.2,240.0,4.31425,19.7129,76.8766,15.5498
north_rustico,2025-07-30 12:00:00+00:00,0.0,425.5,3.76,277.0,4.3155,21.018966666666664,71.86896666666667,15.768666666666666
north_rustico,2025-07-30 13:00:00+00:00,0.0,548.4666666666667,9.6,39.0,4.316166666666667,21.463033333333332,73.15683333333332,16.470966666666666
north_rustico,2025-07-30 14:00:00+00:00,0.0,741.9310344827586,12.92,32.0,4.319,22.268033333333335,71.35423333333333,16.851233333333333
north_rustico,2025-07-30 15:00:00+00:00,0.0,802.4814814814815,15.120000000000001,46.0,4.319083333333333,22.699766666666665,70.64763333333333,17.086925925925925
north_rustico,2025-07-30 16:00:00+00:00,0.0,824.2692307692307,14.76,25.0,4.31925,23.095866666666666,69.5029,17.2364
north_rustico,2025-07-30 17:00:00+00:00,0.0,672.2962962962963,15.520000000000001,35.0,4.320666666666667,23.053766666666668,70.21176666666666,17.3522
north_rustico,2025-07-30 18:00:00+00:00,0.0,742.8214285714286,14.0,27.0,4.3181666666666665,23.877366666666667,68.85833333333333,17.82633333333333
north_rustico,2025-07-30 19:00:00+00:00,0.0,612.9666666666667,13.520000000000001,70.0,4.321833333333333,23.236733333333333,70.98263333333333,17.696666666666665
north_rustico,2025-07-30 20:00:00+00:00,0.0,444.26666666666665,11.120000000000001,58.0,4.320083333333334,22.235766666666667,71.97250000000001,16.9575
north_rustico,2025-07-30 21:00:00+00:00,0.0,274.6333333333333,11.879999999999999,79.0,4.31325,21.96056666666667,74.287,17.194466666666663
north_rustico,2025-07-30 22:00:00+00:00,0.0,123.53333333333333,8.76,76.0,4.3095,22.765533333333334,72.30739999999999,17.538366666666665
north_rustico,2025-07-30 23:00:00+00:00,0.0,16.4,4.36,70.0,4.295166666666667,22.080666666666666,77.55829999999999,17.991666666666667
north_rustico,2025-07-31 00:00:00+00:00,0.0,1.0,3.8800000000000003,59.0,4.268666666666667,20.1054,84.78303333333334,17.475866666666665
north_rustico,2025-07-31 01:00:00+00:00,0.0,1.0,3.64,232.0,4.25675,18.764200000000002,88.41186666666667,16.830066666666667
north_rustico,2025-07-31 02:00:00+00:00,0.0,1.0,5.760000000000001,232.0,4.251083333333333,19.691466666666667,83.75013333333332,16.870433333333335
north_rustico,2025-07-31 03:00:00+00:00,0.0,1.0,12.96,177.0,4.246666666666667,20.146833333333333,82.02826666666667,17.001633333333334
north_rustico,2025-07-31 04:00:00+00:00,2.4000000000000004,1.0,19.383333333333333,299.0,4.241916666666667,18.534699999999997,91.54003333333334,17.1452
north_rustico,2025-07-31 05:00:00+00:00,2.2,1.0,6.36,327.0,4.237333333333333,18.097766666666665,93.55626666666667,17.0643
north_rustico,2025-07-31 06:00:00+00:00,0.0,1.0,5.5600000000000005,181.0,4.232833333333333,18.06276666666667,93.5745,17.032500000000002
north_rustico,2025-07-31 07:00:00+00:00,0.0,1.0,0.0,174.0,4.228750000000001,17.525966666666665,94.30633333333334,16.6216
north_rustico,2025-07-31 08:00:00+00:00,0.0,1.2,7.48,230.0,4.227250000000001,16.9682,95.38083333333334,16.2452
north_rustico,2025-07-31 09:00:00+00:00,0.0,18.833333333333332,6.8,234.0,4.27025,16.924,94.56973333333333,16.066966666666666
north_rustico,2025-07-31 10:00:00+00:00,0.0,92.8,11.8,244.0,4.3148333333333335,18.204333333333334,93.88856666666668,17.226066666666668
north_rustico,2025-07-31 11:00:00+00:00,0.0,208.83333333333334,14.84,254.0,4.315333333333333,19.351166666666664,91.74383333333334,17.9958
north_rustico,2025-07-31 12:00:00+00:00,0.0,259.8666666666667,18.959999999999997,291.0,4.316666666666667,19.980933333333333,86.35766666666667,17.6551
north_rustico,2025-07-31 13:00:00+00:00,0.0,597.8333333333334,15.56,317.0,4.317166666666666,21.473666666666666,76.25336666666666,17.107000000000003
north_rustico,2025-07-31 14:00:00+00:00,0.0,756.0,14.639999999999999,338.0,4.318666666666666,22.078533333333333,66.68666666666667,15.6075
north_rustico,2025-07-31 15:00:00+00:00,0.0,806.6,14.32,323.0,4.318666666666666,22.175066666666666,64.5286,15.184166666666666
north_rustico,2025-07-31 16:00:00+00:00,0.0,604.0,11.56,31.0,4.317583333333333,21.80823333333333,69.37049999999999,15.967233333333333
north_rustico,2025-07-31 17:00:00+00:00,0.0,505.6666666666667,12.92,329.0,4.318666666666666,21.632633333333334,70.5643,16.069866666666666
north_rustico,2025-07-31 18:00:00+00:00,0.0,484.51724137931035,13.0,6.0,4.3196666666666665,21.69176666666667,68.73076666666667,15.711266666666667
north_rustico,2025-07-31 19:00:00+00:00,0.0,330.43333333333334,11.24,37.0,4.317833333333334,20.76516666666667,72.09796666666666,15.5752
north_rustico,2025-07-31 20:00:00+00:00,0.0,200.6,11.4,25.0,4.3196666666666665,19.961666666666666,72.61290000000001,14.912733333333334
north_rustico,2025-07-31 21:00:00+00:00,0.0,142.86666666666667,12.639999999999999,44.0,4.31775,19.130966666666666,74.3522,14.478333333333333
north_rustico,2025-07-31 22:00:00+00:00,0.0,72.3,11.6,58.0,4.30725,18.673233333333332,75.77376666666667,14.330966666666665
north_rustico,2025-07-31 23:00:00+00:00,0.0,9.733333333333333,11.32,60.0,4.292333333333334,18.385233333333336,75.68116666666667,14.032866666666667
north_rustico,2025-08-01 00:00:00+00:00,0.0,1.0,8.12,72.0,4.263,18.342266666666667,76.22643333333333,14.098833333333333
north_rustico,2025-08-01 01:00:00+00:00,0.0,1.0,8.0,154.0,4.253416666666666,17.7404,77.89436666666667,13.852066666666667
north_rustico,2025-08-01 02:00:00+00:00,0.0,1.0,7.319999999999999,117.0,4.246166666666666,17.465799999999998,77.4486,13.496666666666666
