station,timestamp_utc,rain_mm,solar_radiation_w_m2,wind_gust_speed_kmh,wind_direction_deg,air_temperature_c,relative_humidity_pct,dew_point_c,battery_v,wind_gust_speed_max_kmh,wind_speed_ms
north_rustico,2025-12-08 19:00:00+00:00,0.0,48.6,37.14,281.0,-8.156466666666667,81.18123333333332,-10.820733333333333,4.301916666666667,,
north_rustico,2025-12-08 20:00:00+00:00,0.0,4.966666666666667,36.29666666666667,286.0,-8.6062,79.86833333333333,-11.465866666666667,4.2535,,
north_rustico,2025-12-08 21:00:00+00:00,0.0,1.0,32.85666666666667,270.0,-9.7708,80.5102,-12.503166666666667,4.194083333333333,,
north_rustico,2025-12-08 22:00:00+00:00,0.0,1.0,32.57666666666667,268.0,-10.021766666666668,77.26039999999999,-13.254866666666667,4.166416666666667,,
north_rustico,2025-12-08 23:00:00+00:00,0.0,1.0,32.21666666666667,260.0,-10.4843,74.85666666666667,-14.090366666666666,4.149166666666667,,
north_rustico,2025-12-09 00:00:00+00:00,0.0,1.0,30.486666666666668,261.0,-10.649433333333333,75.10306666666666,-14.210666666666667,4.13675,,
north_rustico,2025-12-09 01:00:00+00:00,0.0,1.0,31.38,271.0,-10.758866666666668,78.02019999999999,-13.854199999999999,4.12825,,
north_rustico,2025-12-09 02:00:00+00:00,0.0,1.0,29.163333333333334,268.0,-10.836066666666666,80.61580000000001,-13.527800000000001,4.121083333333334,,
north_rustico,2025-12-09 03:00:00+00:00,0.0,1.0,27.263333333333332,264.0,-10.8826,80.40156666666667,-13.6072,4.117083333333333,,
north_rustico,2025-12-09 04:00:00+00:00,0.0,1.0,23.783333333333335,260.0,-11.551066666666665,82.27860000000001,-13.978633333333333,4.116499999999999,,
north_rustico,2025-12-09 05:00:00+00:00,0.0,1.0,26.17,256.0,-11.5266,82.26413333333333,-13.956766666666665,4.1125,,
north_rustico,2025-12-09 06:00:00+00:00,0.0,1.0,26.46333333333333,264.0,-11.809,83.58286666666666,-14.0403,4.111833333333333,,
north_rustico,2025-12-09 07:00:00+00:00,0.0,1.0,23.9,263.0,-12.235899999999999,85.15426666666667,-14.2328,4.110833333333333,,
north_rustico,2025-12-09 08:00:00+00:00,0.0,1.0,29.293333333333333,257.0,-12.1359,84.81906666666667,-14.182633333333333,4.11,,
north_rustico,2025-12-09 09:00:00+00:00,0.0,1.0,29.82,258.0,-12.145033333333334,83.67943333333332,-14.356,4.10825,,
north_rustico,2025-12-09 10:00:00+00:00,0.0,1.0,32.096666666666664,256.0,-12.2253,82.9697,-14.538033333333335,4.107083333333334,,
north_rustico,2025-12-09 11:00:00+00:00,0.0,4.733333333333333,29.39,251.0,-12.4697,82.5146,-14.8447,4.139666666666667,,
north_rustico,2025-12-09 12:00:00+00:00,0.0,108.03333333333333,31.336666666666666,247.0,-11.831966666666666,80.55206666666666,-14.512066666666668,4.312,,
north_rustico,2025-12-09 13:00:00+00:00,0.0,244.26666666666668,29.93,254.0,-11.0814,78.9893,-14.0166,4.31225,,
north_rustico,2025-12-09 14:00:00+00:00,0.0,340.6333333333333,32.49666666666666,243.0,-10.373566666666667,76.99883333333334,-13.6389,4.3140833333333335,,
north_rustico,2025-12-09 15:00:00+00:00,0.0,392.23333333333335,33.42,244.0,-9.659966666666666,74.6277,-13.328633333333332,4.3174166666666665,,
north_rustico,2025-12-09 16:00:00+00:00,0.0,391.96666666666664,36.656666666666666,243.0,-9.314,73.96343333333333,-13.102433333333332,4.311833333333333,,
north_rustico,2025-12-09 17:00:00+00:00,0.0,340.06666666666666,32.416666666666664,258.0,-8.685566666666666,72.86176666666667,-12.679133333333334,4.312583333333333,,
north_rustico,2025-12-09 18:00:00+00:00,0.0,242.1,29.32,239.0,-7.807666666666666,70.90249999999999,-12.169933333333335,4.3116666666666665,,
north_rustico,2025-12-09 19:00:00+00:00,0.0,111.0,25.646666666666665,239.0,-7.422266666666667,69.40743333333333,-12.061466666666666,4.312666666666667,,
north_rustico,2025-12-09 20:00:00+00:00,0.0,7.833333333333333,18.403333333333332,246.0,-8.1201,72.18533333333333,-12.251233333333333,4.292833333333333,,
north_rustico,2025-12-09 21:00:00+00:00,0.0,1.0,12.72,241.0,-8.6627,77.541,-11.892233333333333,4.208666666666667,,
north_rustico,2025-12-09 22:00:00+00:00,0.0,1.0,11.360000000000001,220.0,-9.050999999999998,81.50283333333333,-11.6456,4.178583333333333,,
north_rustico,2025-12-09 23:00:00+00:00,0.0,1.0,16.44,237.0,-8.697733333333334,79.80573333333334,-11.562333333333333,4.154916666666666,,
north_rustico,2025-12-10 00:00:00+00:00,0.0,1.0,14.56,240.0,-8.7943,80.16586666666667,-11.6005,4.14125,,
north_rustico,2025-12-10 01:00:00+00:00,0.0,1.0,13.479999999999999,240.0,-9.274000000000001,80.9772,-11.944466666666667,4.1347499999999995,,
north_rustico,2025-12-10 02:00:00+00:00,0.0,1.0,9.04,239.0,-9.358366666666665,80.4913,-12.101566666666667,4.126916666666667,,
north_rustico,2025-12-10 03:00:00+00:00,0.0,1.0,14.479999999999999,232.0,-8.926433333333334,77.68726666666666,-12.1206,4.122333333333334,,
north_rustico,2025-12-10 04:00:00+00:00,0.0,1.0,13.6,215.0,-9.380500000000001,78.8869,-12.373966666666666,4.119,,
north_rustico,2025-12-10 05:00:00+00:00,0.0,1.0,12.44,216.0,-9.211733333333333,76.99346666666666,-12.511033333333334,4.119916666666667,,
north_rustico,2025-12-10 06:00:00+00:00,0.0,1.0,11.919999999999998,227.0,-8.576933333333333,72.3751,-12.6569,4.118083333333334,,
north_rustico,2025-12-10 07:00:00+00:00,0.0,1.0,7.6,218.0,-8.9974,73.91393333333333,-12.805666666666667,4.116916666666667,,
north_rustico,2025-12-10 08:00:00+00:00,0.0,1.0,7.64,244.0,-8.203,71.1081,-12.515833333333335,4.1161666666666665,,
north_rustico,2025-12-10 09:00:00+00:00,0.0,1.0,5.48,173.0,-8.120833333333334,74.95166666666667,-11.785300000000001,4.117333333333334,,
north_rustico,2025-12-10 10:00:00+00:00,0.0,1.0,5.0,174.0,-7.2771333333333335,84.11333333333333,-9.512,4.118166666666666,,
north_rustico,2025-12-10 11:00:00+00:00,0.0,1.0666666666666667,12.96,173.0,-5.0244333333333335,89.114,-6.5494666666666665,4.11925,,
north_rustico,2025-12-10 12:00:00+00:00,0.0,24.733333333333334,14.479999999999999,149.0,-3.9828666666666668,91.67566666666667,-5.1451,4.247583333333334,,
north_rustico,2025-12-10 13:00:00+00:00,0.0,33.63333333333333,17.203333333333333,129.0,-3.175,91.42246666666666,-4.3804,4.31025,,
north_rustico,2025-12-10 14:00:00+00:00,0.0,47.7,29.15666666666667,161.0,-0.8886000000000001,92.5331,-1.9512333333333334,4.315833333333333,,
north_rustico,2025-12-10 15:00:00+00:00,0.0,71.66666666666667,34.85333333333333,190.0,-0.04853333333333333,93.1079,-1.032,4.315666666666666,,
north_rustico,2025-12-10 16:00:00+00:00,0.0,95.63333333333334,27.946666666666665,215.0,-0.21580000000000002,92.16363333333334,-1.3374333333333333,4.316166666666667,,
north_rustico,2025-12-10 17:00:00+00:00,0.0,125.33333333333333,22.546666666666667,243.0,-0.9694,86.69816666666667,-2.910166666666667,4.315916666666666,,
north_rustico,2025-12-10 18:00:00+00:00,0.0,86.06666666666666,15.56,233.0,-1.7171999999999998,81.31379999999999,-4.5004333333333335,4.311333333333333,,
north_rustico,2025-12-10 19:00:00+00:00,0.0,45.6,11.04,240.0,-2.1776333333333335,79.65249999999999,-5.2205,4.307833333333334,,
north_rustico,2025-12-10 20:00:00+00:00,0.0,3.9,4.64,226.0,-2.6073333333333335,81.17073333333333,-5.393566666666667,4.276583333333334,,
north_rustico,2025-12-10 21:00:00+00:00,0.0,1.0,1.2,233.0,-3.089833333333333,84.88713333333334,-5.276433333333333,4.222083333333333,,
north_rustico,2025-12-10 22:00:00+00:00,0.0,1.0,2.4,233.0,-2.5801000000000003,84.24983333333333,-4.875533333333333,4.2045,,
north_rustico,2025-12-10 23:00:00+00:00,0.0,1.0,4.6,119.0,-2.1317,85.45876666666666,-4.251166666666666,4.19025,,
north_rustico,2025-12-11 00:00:00+00:00,0.0,1.0,9.479999999999999,97.0,-1.7201666666666668,95.0238,-2.4182333333333332,4.179833333333334,,
north_rustico,2025-12-11 01:00:00+00:00,0.0,1.0,12.120000000000001,58.0,-0.32866666666666666,97.52086666666668,-0.6783,4.16975,,
north_rustico,2025-12-11 02:00:00+00:00,0.0,1.0,6.319999999999999,88.0,-0.0865,98.10743333333333,-0.3541,4.162416666666666,,
north_rustico,2025-12-11 03:00:00+00:00,0.0,1.0,3.04,98.0,-0.17153333333333334,98.38046666666666,-0.40096666666666664,4.157666666666667,,
north_rustico,2025-12-11 04:00:00+00:00,0.8,1.0,10.360000000000001,105.0,1.2427,98.41586666666667,1.0175666666666667,4.1514999999999995,,
north_rustico,2025-12-11 05:00:00+00:00,1.6,1.0,15.126666666666667,140.0,2.5567333333333333,96.27353333333333,2.0225333333333335,4.148666666666666,,
north_rustico,2025-12-11 06:00:00+00:00,0.0,1.0,16.69,133.0,3.2523333333333335,95.55843333333334,2.6117,4.1475,,
north_rustico,2025-12-11 07:00:00+00:00,0.0,1.0,24.676666666666666,153.0,3.9029666666666665,97.1962,3.5004,4.1475,,
north_rustico,2025-12-11 08:00:00+00:00,0.0,1.0,16.08,159.0,4.1674,97.02826666666667,3.7396000000000003,4.14675,,
north_rustico,2025-12-11 09:00:00+00:00,0.0,1.0,21.283333333333335,154.0,4.485600000000001,94.01873333333333,3.609266666666666,4.146083333333333,,
north_rustico,2025-12-11 10:00:00+00:00,0.0,1.0,17.323333333333334,156.0,4.700699999999999,93.68656666666666,3.7733333333333334,4.144916666666666,,
north_rustico,2025-12-11 11:00:00+00:00,0.0,1.2,18.040000000000003,160.0,5.263400000000001,92.86973333333334,4.207199999999999,4.1459166666666665,,
north_rustico,2025-12-11 12:00:00+00:00,0.0,13.2,14.879999999999999,160.0,5.3877999999999995,93.04386666666666,4.357866666666666,4.209,,
north_rustico,2025-12-11 13:00:00+00:00,0.0,28.533333333333335,12.76,167.0,5.7481,94.50306666666667,4.9388,4.3005,,
north_rustico,2025-12-11 14:00:00+00:00,0.0,60.3,23.336666666666666,184.0,5.7196,92.86089999999999,4.658933333333334,4.305083333333333,,
north_rustico,2025-12-11 15:00:00+00:00,0.0,137.53333333333333,27.02,240.0,5.052499999999999,88.20486666666667,3.2647666666666666,4.31525,,
north_rustico,2025-12-11 16:00:00+00:00,0.0,221.06666666666666,31.053333333333335,241.0,4.943166666666667,83.6677,2.4124333333333334,4.3148333333333335,,
north_rustico,2025-12-11 17:00:00+00:00,0.0,262.6666666666667,24.35666666666667,234.0,4.4976666666666665,85.02473333333334,2.2016333333333336,4.317166666666666,,
north_rustico,2025-12-11 18:00:00+00:00,0.0,172.56666666666666,21.973333333333336,250.0,3.885,84.41496666666667,1.4982,4.315666666666666,,
north_rustico,2025-12-11 19:00:00+00:00,0.0,87.6,20.086666666666666,251.0,3.8892666666666664,81.8394,1.0704,4.313166666666667,,
north_rustico,2025-12-11 20:00:00+00:00,0.0,4.833333333333333,11.28,240.0,2.8884,84.89556666666667,0.6007666666666667,4.27925,,
north_rustico,2025-12-11 21:00:00+00:00,0.0,1.0,9.68,201.0,2.472366666666667,87.423,0.5967666666666667,4.2348333333333334,,
north_rustico,2025-12-11 22:00:00+00:00,0.0,1.0,9.08,222.0,1.8846333333333334,90.59736666666666,0.5083666666666666,4.221333333333333,,
north_rustico,2025-12-11 23:00:00+00:00,0.0,1.0,9.883333333333333,282.0,1.3821,92.08919999999999,0.2368,4.210666666666667,,
north_rustico,2025-12-12 00:00:00+00:00,0.0,1.0,33.21666666666667,246.0,1.0003333333333333,86.86496666666667,-0.9420000000000001,4.20525,,
north_rustico,2025-12-12 01:00:00+00:00,0.0,1.0,31.486666666666668,247.0,-0.4982,83.73949999999999,-2.9120333333333335,4.197583333333333,,
north_rustico,2025-12-12 02:00:00+00:00,0.0,1.0,20.486666666666668,261.0,-1.0366333333333333,80.3387,-3.9931,4.191166666666667,,
north_rustico,2025-12-12 03:00:00+00:00,0.0,1.0,29.376666666666665,247.0,-1.4397666666666666,73.69736666666667,-5.5362,4.1859166666666665,,
north_rustico,2025-12-12 04:00:00+00:00,0.0,1.0,40.54,251.0,-2.831,66.23926666666667,-8.255,4.180166666666667,,
north_rustico,2025-12-12 05:00:00+00:00,0.0,1.0,45.38,243.0,-4.440366666666667,64.0343,-10.224566666666668,4.17225,,
north_rustico,2025-12-12 06:00:00+00:00,0.0,1.0,39.940000000000005,236.0,-5.8095,67.38173333333333,-10.8896,4.165916666666667,,
north_rustico,2025-12-12 07:00:00+00:00,0.0,1.0,36.940000000000005,234.0,-6.830233333333334,73.45103333333333,-10.784966666666666,4.15825,,
north_rustico,2025-12-12 08:00:00+00:00,0.0,1.0,37.26,225.0,-7.253699999999999,72.80183333333333,-11.305166666666667,4.149916666666667,,
north_rustico,2025-12-12 09:00:00+00:00,0.0,1.0,42.86,226.0,-7.6353333333333335,72.90473333333333,-11.656066666666668,4.1445,,
north_rustico,2025-12-12 10:00:00+00:00,0.0,1.0,46.3,230.0,-7.7110666666666665,73.79663333333333,-11.577966666666667,4.1394166666666665,,
north_rustico,2025-12-12 11:00:00+00:00,0.0,1.6,44.059999999999995,233.0,-7.729699999999999,76.7023,-11.114566666666667,4.137583333333334,,
north_rustico,2025-12-12 12:00:00+00:00,0.0,27.533333333333335,40.62,236.0,-7.667433333333333,81.22866666666667,-10.338266666666668,4.270166666666667,,
north_rustico,2025-12-12 13:00:00+00:00,0.0,54.43333333333333,44.66,234.0,-7.300733333333333,81.01746666666666,-10.0077,4.314666666666667,,
north_rustico,2025-12-12 14:00:00+00:00,0.0,171.23333333333332,45.18,246.0,-6.623666666666667,78.15776666666667,-9.803033333333333,4.307666666666667,,
north_rustico,2025-12-12 15:00:00+00:00,0.0,239.8,50.46,254.0,-6.144,75.86543333333334,-9.711633333333333,4.309833333333333,,
north_rustico,2025-12-12 16:00:00+00:00,0.0,187.4,48.1,237.0,-6.264833333333333,80.40946666666667,-9.100333333333333,4.31125,,
north_rustico,2025-12-12 17:00:00+00:00,0.0,124.53333333333333,49.26,239.0,-5.727099999999999,76.3527,-9.228233333333332,4.3060833333333335,,
north_rustico,2025-12-12 18:00:00+00:00,0.0,92.23333333333333,49.9,256.0,-5.197466666666667,71.42173333333334,-9.561866666666667,4.31225,,
north_rustico,2025-12-12 19:00:00+00:00,0.0,48.03333333333333,46.78,250.0,-5.0473333333333334,73.05086666666666,-9.129199999999999,4.316666666666666,,
north_rustico,2025-12-12 20:00:00+00:00,0.0,5.433333333333334,40.940000000000005,253.0,-5.020266666666667,75.1785,-8.735933333333332,4.276833333333333,,
north_rustico,2025-12-12 21:00:00+00:00,0.0,1.0,41.54,250.0,-4.839333333333333,74.63283333333334,-8.653866666666666,4.215583333333334,,
north_rustico,2025-12-12 22:00:00+00:00,0.0,1.0,44.74,251.0,-4.908566666666667,77.02043333333333,-8.318133333333334,4.191416666666666,,
north_rustico,2025-12-12 23:00:00+00:00,0.0,1.0,41.54,253.0,-4.973,79.1326,-8.033266666666666,4.173666666666667,,
north_rustico,2025-12-13 00:00:00+00:00,0.0,1.0,39.3,256.0,-4.920733333333333,77.67646666666666,-8.220933333333333,4.162833333333333,,
north_rustico,2025-12-13 01:00:00+00:00,0.0,1.0,37.7,250.0,-5.043733333333334,77.62713333333333,-8.349,4.154,,
north_rustico,2025-12-13 02:00:00+00:00,0.0,1.0,34.82,260.0,-5.0401,78.8832,-8.139333333333333,4.146583333333333,,
north_rustico,2025-12-13 03:00:00+00:00,0.0,1.0,35.980000000000004,258.0,-4.561766666666667,78.96713333333334,-7.6592666666666664,4.1410833333333334,,
north_rustico,2025-12-13 04:00:00+00:00,0.0,1.0,35.18,253.0,-4.372433333333333,79.11433333333333,-7.4502999999999995,4.137666666666667,,
north_rustico,2025-12-13 05:00:00+00:00,0.0,1.0,33.18,261.0,-4.247366666666666,78.52663333333334,-7.424666666666667,4.135333333333333,,
north_rustico,2025-12-13 06:00:00+00:00,0.0,1.0,26.69333333333333,254.0,-4.7091,79.75773333333333,-7.674766666666667,4.135583333333334,,
north_rustico,2025-12-13 07:00:00+00:00,0.0,1.0,31.17,256.0,-4.571766666666666,77.90916666666666,-7.843633333333333,4.131916666666666,,
north_rustico,2025-12-13 08:00:00+00:00,0.0,1.0,32.66,274.0,-4.553333333333333,78.1512,-7.784833333333334,4.13,,
north_rustico,2025-12-13 09:00:00+00:00,0.0,1.0,26.41,268.0,-4.719133333333334,78.96146666666667,-7.8141,4.129833333333333,,
north_rustico,2025-12-13 10:00:00+00:00,0.0,1.0,22.009999999999998,244.0,-5.2983,82.35560000000001,-7.8383,4.129416666666667,,
north_rustico,2025-12-13 11:00:00+00:00,0.0,1.7,21.85,243.0,-5.3511,82.56146666666667,-7.857566666666667,4.1290000000000004,,
north_rustico,2025-12-13 12:00:00+00:00,0.0,71.96666666666667,19.64333333333333,251.0,-5.224666666666667,82.04693333333333,-7.814966666666666,4.27975,,
north_rustico,2025-12-13 13:00:00+00:00,0.0,141.06666666666666,26.290000000000003,250.0,-4.8063666666666665,80.21046666666666,-7.6966,4.314416666666666,,
north_rustico,2025-12-13 14:00:00+00:00,0.0,203.8,28.386666666666667,251.0,-4.2287333333333335,77.42806666666667,-7.591733333333334,4.314583333333333,,
north_rustico,2025-12-13 15:00:00+00:00,0.0,409.73333333333335,29.23,258.0,-3.4859333333333336,72.81216666666667,-7.6619,4.313583333333333,,
north_rustico,2025-12-13 16:00:00+00:00,0.0,303.23333333333335,29.886666666666667,258.0,-3.5538666666666665,71.69149999999999,-7.9281,4.309666666666667,,
north_rustico,2025-12-13 17:00:00+00:00,0.0,166.56666666666666,33.1,241.0,-3.8590666666666666,73.59563333333334,-7.887066666666667,4.313083333333333,,
north_rustico,2025-12-13 18:00:00+00:00,0.0,189.03333333333333,29.396666666666665,243.0,-3.2256666666666667,71.7165,-7.611266666666666,4.3180000000000005,,
north_rustico,2025-12-13 19:00:00+00:00,0.0,65.76666666666667,27.336666666666666,251.0,-3.265733333333333,70.3317,-7.896366666666666,4.309333333333334,,
north_rustico,2025-12-13 20:00:00+00:00,0.0,4.2,22.470000000000002,230.0,-3.6718333333333333,70.60483333333333,-8.236133333333333,4.272833333333334,,
north_rustico,2025-12-13 21:00:00+00:00,0.0,1.0,17.2,239.0,-3.769766666666667,71.7004,-8.1331,4.21575,,
north_rustico,2025-12-13 22:00:00+00:00,0.0,1.0,16.64,239.0,-4.0393,73.01376666666667,-8.161200000000001,4.19425,,
north_rustico,2025-12-13 23:00:00+00:00,0.0,1.0,8.360000000000001,243.0,-4.606933333333333,75.39093333333334,-8.300066666666668,4.180083333333333,,
north_rustico,2025-12-14 00:00:00+00:00,0.0,1.0,2.0,243.0,-5.750066666666667,79.29566666666666,-8.7665,4.168,,
north_rustico,2025-12-14 01:00:00+00:00,0.0,1.0,2.24,222.0,-6.426433333333334,83.31923333333334,-8.798633333333333,4.15675,,
north_rustico,2025-12-14 02:00:00+00:00,0.0,1.0,3.48,222.0,-7.530366666666667,86.77306666666667,-9.3654,4.147666666666667,,
north_rustico,2025-12-14 03:00:00+00:00,0.0,1.0,2.68,222.0,-8.495366666666666,89.23256666666666,-9.962733333333334,4.1395,,
north_rustico,2025-12-14 04:00:00+00:00,0.0,1.0,3.1599999999999997,222.0,-8.3489,89.43233333333333,-9.7895,4.13225,,
north_rustico,2025-12-14 05:00:00+00:00,0.0,1.0,1.2,222.0,-7.481033333333333,88.2774,-9.096499999999999,4.126916666666666,,
north_rustico,2025-12-14 06:00:00+00:00,0.0,1.0,0.44,222.0,-6.7303,87.13969999999999,-8.520999999999999,4.124666666666667,,
north_rustico,2025-12-14 07:00:00+00:00,0.0,1.0,0.52,222.0,-6.104,87.08513333333333,-7.911600000000001,4.1234166666666665,,
north_rustico,2025-12-14 08:00:00+00:00,0.0,1.0,1.3599999999999999,222.0,-5.447733333333333,88.42973333333333,-7.065733333333333,4.123166666666667,,
north_rustico,2025-12-14 09:00:00+00:00,0.0,1.0,2.2800000000000002,222.0,-4.961600000000001,88.75016666666667,-6.5387,4.1234166666666665,,
north_rustico,2025-12-14 10:00:00+00:00,0.0,1.0,2.68,222.0,-4.564766666666667,88.86546666666666,-6.129499999999999,4.123916666666667,,
north_rustico,2025-12-14 11:00:00+00:00,0.0,1.0,1.0,222.0,-4.245166666666667,89.13433333333334,-5.774,4.12525,,
north_rustico,2025-12-14 12:00:00+00:00,0.0,12.0,3.64,222.0,-3.120633333333333,87.62903333333334,-4.8906,4.1895,,
north_rustico,2025-12-14 13:00:00+00:00,0.0,43.63333333333333,7.48,22.0,-1.9588333333333334,83.011,-4.461433333333333,4.309583333333333,,
north_rustico,2025-12-14 14:00:00+00:00,0.0,64.0,8.2,37.0,-1.3039999999999998,82.71546666666667,-3.8662666666666667,4.314333333333333,,
north_rustico,2025-12-14 15:00:00+00:00,0.0,84.46666666666667,10.32,13.0,-1.1689,83.28073333333333,-3.643466666666667,4.312833333333333,,
north_rustico,2025-12-14 16:00:00+00:00,0.0,93.33333333333333,11.32,11.0,-1.2548,84.73883333333333,-3.4953999999999996,4.31825,,
north_rustico,2025-12-14 17:00:00+00:00,0.0,86.6,12.32,3.0,-1.4196666666666666,86.4464,-3.3919,4.316083333333333,,
north_rustico,2025-12-14 18:00:00+00:00,0.0,75.3,13.879999999999999,8.0,-1.5791333333333335,89.20923333333333,-3.1275666666666666,4.31775,,
north_rustico,2025-12-14 19:00:00+00:00,0.0,33.56666666666667,15.04,13.0,-1.7071333333333334,89.31926666666666,-3.2376333333333336,4.304833333333334,,
north_rustico,2025-12-14 20:00:00+00:00,0.0,2.566666666666667,15.96,11.0,-1.9017000000000002,90.45713333333333,-3.2602333333333333,4.261583333333333,,
north_rustico,2025-12-14 21:00:00+00:00,0.0,1.0,17.04,1.0,-2.0288999999999997,90.28126666666667,-3.4122333333333335,4.207416666666667,,
north_rustico,2025-12-14 22:00:00+00:00,0.0,1.0,17.92,11.0,-1.9903333333333333,90.97686666666667,-3.2719,4.18475,,
north_rustico,2025-12-14 23:00:00+00:00,0.0,1.0,18.759999999999998,13.0,-1.8073000000000001,89.19643333333333,-3.3558666666666666,4.173,,
north_rustico,2025-12-15 00:00:00+00:00,0.0,1.0,21.123333333333335,6.0,-1.813,86.46903333333333,-3.7754666666666665,4.16275,,
north_rustico,2025-12-15 01:00:00+00:00,0.0,1.0,20.61,13.0,-1.9581666666666666,87.49993333333333,-3.7604333333333333,4.153583333333334,,
north_rustico,2025-12-15 02:00:00+00:00,0.0,1.0,21.366666666666667,4.0,-2.2062,89.6361,-3.6837999999999997,4.147333333333333,,
north_rustico,2025-12-15 03:00:00+00:00,0.0,1.0,23.063333333333333,6.0,-2.172633333333333,88.3905,-3.8370666666666664,4.1415,,
north_rustico,2025-12-15 04:00:00+00:00,0.0,1.0,25.45,358.0,-2.0661,91.12740000000001,-3.3252666666666664,4.137,,
north_rustico,2025-12-15 05:00:00+00:00,0.0,1.0,31.813333333333333,3.0,-2.4292000000000002,89.84113333333333,-3.8764666666666665,4.135083333333333,,
north_rustico,2025-12-15 06:00:00+00:00,0.0,1.0,30.163333333333334,1.0,-3.0055,88.10113333333334,-4.705233333333334,4.131,,
north_rustico,2025-12-15 07:00:00+00:00,0.0,1.0,33.89666666666667,343.0,-3.6868,91.12663333333333,-4.930833333333334,4.128166666666666,,
north_rustico,2025-12-15 08:00:00+00:00,0.0,1.0,34.25333333333333,340.0,-4.1887,89.8764,-5.6097,4.126166666666667,,
north_rustico,2025-12-15 09:00:00+00:00,0.0,1.0,34.57666666666667,341.0,-4.208633333333333,87.45653333333333,-5.9889,4.124,,
north_rustico,2025-12-15 10:00:00+00:00,0.0,1.0,32.17,330.0,-4.451133333333333,84.16006666666667,-6.728566666666667,4.123166666666667,,
north_rustico,2025-12-15 11:00:00+00:00,0.0,1.1,31.366666666666667,321.0,-4.825,82.78793333333333,-7.308466666666666,4.123833333333333,,
north_rustico,2025-12-15 12:00:00+00:00,0.0,14.4,33.056666666666665,329.0,-5.325433333333334,84.80983333333333,-7.491833333333333,4.194083333333333,,
north_rustico,2025-12-15 13:00:00+00:00,0.0,77.8,35.776666666666664,327.0,-5.1832,77.1784,-8.593866666666665,4.301,,
north_rustico,2025-12-15 14:00:00+00:00,0.0,171.5,33.85666666666667,310.0,-4.8564,70.62013333333333,-9.377733333333333,4.314,,
north_rustico,2025-12-15 15:00:00+00:00,0.0,131.23333333333332,36.66,307.0,-5.918133333333333,82.15769999999999,-8.509666666666666,4.308083333333333,,
north_rustico,2025-12-15 16:00:00+00:00,0.0,133.43333333333334,37.22,300.0,-6.254833333333334,79.97133333333333,-9.1663,4.312166666666667,,
north_rustico,2025-12-15 17:00:00+00:00,0.0,106.16666666666667,38.74,279.0,-6.7031,80.39093333333334,-9.525,4.312,,
north_rustico,2025-12-15 18:00:00+00:00,0.0,76.76666666666667,37.34,293.0,-7.241433333333333,87.05746666666667,-9.043633333333334,4.30725,,
north_rustico,2025-12-15 19:00:00+00:00,0.0,34.2,36.86,277.0,-7.469366666666667,86.72106666666667,-9.313366666666667,4.3045,,
north_rustico,2025-12-15 20:00:00+00:00,0.0,3.533333333333333,34.21666666666667,270.0,-7.268666666666666,83.68563333333333,-9.575666666666667,4.2665,,
north_rustico,2025-12-15 21:00:00+00:00,0.0,1.0,34.38,271.0,-6.967666666666667,80.10906666666666,-9.838433333333334,4.208583333333333,,
north_rustico,2025-12-15 22:00:00+00:00,0.0,1.0,36.86,282.0,-7.340233333333333,83.24613333333333,-9.7181,4.184916666666667,,
north_rustico,2025-12-15 23:00:00+00:00,0.0,1.0,34.93,271.0,-8.095033333333333,86.07853333333334,-10.024266666666668,4.168666666666667,,
north_rustico,2025-12-16 00:00:00+00:00,0.0,1.0,33.973333333333336,264.0,-7.630466666666666,80.42866666666667,-10.430200000000001,4.1545,,
north_rustico,2025-12-16 01:00:00+00:00,0.0,1.0,38.059999999999995,272.0,-7.499666666666667,79.67706666666666,-10.412666666666667,4.144666666666667,,
north_rustico,2025-12-16 02:00:00+00:00,0.0,1.0,31.253333333333334,270.0,-7.641766666666667,81.78960000000001,-10.222366666666666,4.136083333333333,,
north_rustico,2025-12-16 03:00:00+00:00,0.0,1.0,33.42,260.0,-7.4609,80.19936666666668,-10.2927,4.129416666666667,,
north_rustico,2025-12-16 04:00:00+00:00,0.0,1.0,34.49666666666667,260.0,-7.3502,78.39006666666667,-10.471366666666666,4.123666666666667,,
north_rustico,2025-12-16 05:00:00+00:00,0.0,1.0,30.720000000000002,274.0,-7.1715333333333335,77.38403333333333,-10.4598,4.119166666666667,,
north_rustico,2025-12-16 06:00:00+00:00,0.0,1.0,26.176666666666666,263.0,-7.521,78.53636666666667,-10.614566666666667,4.118416666666667,,
north_rustico,2025-12-16 07:00:00+00:00,0.0,1.0,29.970000000000002,264.0,-7.590966666666666,75.58356666666667,-11.165600000000001,4.115083333333334,,
north_rustico,2025-12-16 08:00:00+00:00,0.0,1.0,28.076666666666664,260.0,-7.764633333333333,77.93993333333333,-10.949900000000001,4.114416666666666,,
north_rustico,2025-12-16 09:00:00+00:00,0.0,1.0,27.703333333333333,263.0,-7.741833333333333,75.31506666666665,-11.353900000000001,4.1125,,
north_rustico,2025-12-16 10:00:00+00:00,0.0,1.0,27.096666666666668,260.0,-7.962066666666667,77.93873333333333,-11.1426,4.112666666666667,,
north_rustico,2025-12-16 11:00:00+00:00,0.0,1.3333333333333333,29.64333333333333,263.0,-7.721100000000001,78.3301,-10.844866666666666,4.1146666666666665,,
