station,timestamp_utc,rain_mm,solar_radiation_w_m2,wind_gust_speed_kmh,wind_direction_deg,air_temperature_c,relative_humidity_pct,dew_point_c,battery_v,wind_gust_speed_max_kmh,wind_speed_ms
north_rustico,2025-11-09 00:00:00+00:00,0.0,1.0,17.36,289.0,9.621533333333334,79.42343333333334,6.2456,4.2026666666666666,,
north_rustico,2025-11-09 01:00:00+00:00,0.0,1.0,21.413333333333334,284.0,8.685,80.48323333333333,5.522233333333333,4.195333333333333,,
north_rustico,2025-11-09 02:00:00+00:00,0.0,1.0,23.876666666666665,314.0,7.626366666666667,78.29096666666666,4.094399999999999,4.189916666666666,,
north_rustico,2025-11-09 03:00:00+00:00,0.0,1.0,25.89,310.0,6.702533333333333,74.5228,2.5015,4.184333333333334,,
north_rustico,2025-11-09 04:00:00+00:00,0.0,1.0,22.73,302.0,5.638,75.08593333333333,1.5771000000000002,4.18175,,
north_rustico,2025-11-09 05:00:00+00:00,0.0,1.0,19.966666666666665,300.0,4.660666666666667,76.62103333333333,0.9100666666666667,4.176833333333334,,
north_rustico,2025-11-09 06:00:00+00:00,0.0,1.0,20.44333333333333,284.0,4.075166666666666,76.47096666666667,0.316,4.172416666666667,,
north_rustico,2025-11-09 07:00:00+00:00,0.0,1.0,19.563333333333333,281.0,3.806433333333333,76.93223333333334,0.13686666666666666,4.170083333333333,,
north_rustico,2025-11-09 08:00:00+00:00,0.0,1.0,17.720000000000002,257.0,2.9470666666666667,79.86746666666666,-0.18366666666666667,4.169083333333334,,
north_rustico,2025-11-09 09:00:00+00:00,0.0,1.0,16.279999999999998,275.0,2.6131666666666664,80.2939,-0.4361,4.166333333333333,,
north_rustico,2025-11-09 10:00:00+00:00,0.0,1.0,13.6,268.0,2.162,81.71313333333333,-0.6373333333333334,4.165583333333333,,
north_rustico,2025-11-09 11:00:00+00:00,0.0,22.033333333333335,13.360000000000001,251.0,1.8781999999999999,81.99203333333334,-0.8682666666666666,4.23425,,
north_rustico,2025-11-09 12:00:00+00:00,0.0,95.7,16.56,256.0,2.5045,79.38943333333333,-0.6981666666666667,4.316,,
north_rustico,2025-11-09 13:00:00+00:00,0.0,263.6666666666667,16.36,258.0,3.7599333333333336,75.35046666666668,-0.20336666666666667,4.31375,,
north_rustico,2025-11-09 14:00:00+00:00,0.0,249.93333333333334,16.6,291.0,4.456933333333334,70.55300000000001,-0.42593333333333333,4.31225,,
north_rustico,2025-11-09 15:00:00+00:00,0.0,261.8666666666667,18.52,267.0,3.9822333333333333,71.96149999999999,-0.6111,4.3105,,
north_rustico,2025-11-09 16:00:00+00:00,0.0,357.6333333333333,16.0,271.0,4.331166666666666,68.8349,-0.8839,4.314583333333333,,
north_rustico,2025-11-09 17:00:00+00:00,0.0,225.83333333333334,13.8,277.0,4.4247000000000005,68.749,-0.8114,4.31425,,
north_rustico,2025-11-09 18:00:00+00:00,0.0,264.5,11.68,278.0,5.2197000000000005,66.46946666666666,-0.5139666666666667,4.312833333333333,,
north_rustico,2025-11-09 19:00:00+00:00,0.0,170.13333333333333,15.32,277.0,5.183400000000001,66.87253333333334,-0.4743,4.312916666666667,,
north_rustico,2025-11-09 20:00:00+00:00,0.0,20.666666666666668,9.08,227.0,3.7248666666666663,73.10390000000001,-0.6450333333333333,4.300916666666667,,
north_rustico,2025-11-09 21:00:00+00:00,0.0,1.0,5.16,265.0,2.1227333333333336,79.13823333333333,-1.1184333333333332,4.24975,,
north_rustico,2025-11-09 22:00:00+00:00,0.0,1.0,4.6,241.0,0.6712666666666666,85.58043333333333,-1.4693,4.22475,,
north_rustico,2025-11-09 23:00:00+00:00,0.0,1.0,4.24,239.0,-0.04,87.1503,-1.9223333333333334,4.207666666666667,,
north_rustico,2025-11-10 00:00:00+00:00,0.0,1.0,3.08,239.0,-0.6611666666666667,88.87950000000001,-2.2702666666666667,4.195416666666667,,
north_rustico,2025-11-10 01:00:00+00:00,0.0,1.0,3.32,239.0,-0.644,89.3316,-2.184466666666667,4.183083333333333,,
north_rustico,2025-11-10 02:00:00+00:00,0.0,1.0,3.56,239.0,-0.3566333333333333,89.11603333333332,-1.9328333333333334,4.175916666666667,,
north_rustico,2025-11-10 03:00:00+00:00,0.0,1.0,2.52,239.0,0.19883333333333333,89.05736666666667,-1.3928666666666667,4.16925,,
north_rustico,2025-11-10 04:00:00+00:00,0.0,1.0,1.52,239.0,1.2047333333333334,85.56126666666667,-0.949,4.165166666666667,,
north_rustico,2025-11-10 05:00:00+00:00,0.0,1.0,3.48,140.0,1.8253333333333333,85.07913333333333,-0.4157,4.163166666666666,,
north_rustico,2025-11-10 06:00:00+00:00,0.0,1.0,6.96,140.0,3.1086,81.91163333333334,0.3224666666666666,4.1635,,
north_rustico,2025-11-10 07:00:00+00:00,0.2,1.0,10.04,97.0,3.8836,83.14646666666665,1.2883333333333333,4.164499999999999,,
north_rustico,2025-11-10 08:00:00+00:00,0.0,1.0,16.56,105.0,4.414766666666667,84.56766666666665,2.0465333333333335,4.16425,,
north_rustico,2025-11-10 09:00:00+00:00,0.0,1.0,22.203333333333333,87.0,4.971666666666667,85.26403333333333,2.7087999999999997,4.165416666666666,,
north_rustico,2025-11-10 10:00:00+00:00,0.0,1.0,25.813333333333333,93.0,5.377833333333333,85.96206666666667,3.2233333333333336,4.167166666666667,,
north_rustico,2025-11-10 11:00:00+00:00,0.0,7.1,18.08,104.0,4.933833333333333,87.35703333333335,3.0135333333333336,4.1890833333333335,,
north_rustico,2025-11-10 12:00:00+00:00,0.0,17.3,18.8,90.0,5.2469,87.38573333333333,3.3262,4.283166666666666,,
north_rustico,2025-11-10 13:00:00+00:00,0.0,27.3,23.25,104.0,5.602266666666667,87.86593333333333,3.752733333333333,4.29375,,
north_rustico,2025-11-10 14:00:00+00:00,0.0,33.733333333333334,26.976666666666667,93.0,5.7459999999999996,89.85646666666666,4.215633333333333,4.301333333333333,,
north_rustico,2025-11-10 15:00:00+00:00,0.2,33.9,23.93,107.0,6.2508,90.02086666666666,4.7409,4.3015,,
north_rustico,2025-11-10 16:00:00+00:00,0.0,60.13333333333333,25.613333333333333,105.0,7.104466666666667,88.32466666666666,5.310633333333333,4.306416666666666,,
north_rustico,2025-11-10 17:00:00+00:00,0.0,94.63333333333334,32.193333333333335,122.0,8.103066666666667,84.89256666666667,5.723233333333334,4.309166666666667,,
north_rustico,2025-11-10 18:00:00+00:00,0.0,78.8,35.29333333333333,122.0,8.678666666666667,83.3936,6.030866666666666,4.3069999999999995,,
north_rustico,2025-11-10 19:00:00+00:00,0.0,27.733333333333334,38.22,128.0,9.231966666666667,84.36856666666667,6.7419,4.300416666666667,,
north_rustico,2025-11-10 20:00:00+00:00,0.0,4.666666666666667,33.766666666666666,126.0,9.8204,85.74926666666667,7.5574666666666666,4.276833333333333,,
north_rustico,2025-11-10 21:00:00+00:00,0.0,1.0,31.016666666666666,107.0,10.583166666666667,86.87823333333334,8.500466666666666,4.239166666666667,,
north_rustico,2025-11-10 22:00:00+00:00,0.4,1.0,37.059999999999995,138.0,10.651100000000001,91.22916666666667,9.290966666666666,4.2242500000000005,,
north_rustico,2025-11-10 23:00:00+00:00,0.2,1.0,30.35666666666667,136.0,11.095066666666666,91.53653333333334,9.7813,4.2124999999999995,,
north_rustico,2025-11-11 00:00:00+00:00,0.0,1.0,25.003333333333334,112.0,11.244499999999999,91.66113333333332,9.949633333333333,4.202916666666667,,
north_rustico,2025-11-11 01:00:00+00:00,0.0,1.0,25.0,119.0,11.888633333333333,92.05003333333335,10.651733333333334,4.195333333333333,,
north_rustico,2025-11-11 02:00:00+00:00,0.0,1.0,23.066666666666666,126.0,11.895766666666667,92.60836666666667,10.749666666666666,4.190916666666666,,
north_rustico,2025-11-11 03:00:00+00:00,0.0,1.0,24.279999999999998,108.0,12.786633333333333,93.68186666666666,11.808233333333334,4.18725,,
north_rustico,2025-11-11 04:00:00+00:00,0.0,1.0,30.616666666666667,128.0,14.488866666666667,93.12046666666667,13.4072,4.187,,
north_rustico,2025-11-11 05:00:00+00:00,0.0,1.0,25.040000000000003,153.0,14.853466666666666,93.00070000000001,13.7493,4.1859166666666665,,
north_rustico,2025-11-11 06:00:00+00:00,0.0,1.0,27.096666666666668,147.0,15.007166666666668,92.56786666666667,13.8301,4.185333333333333,,
north_rustico,2025-11-11 07:00:00+00:00,0.0,1.0,29.686666666666667,142.0,15.533466666666667,91.85796666666667,14.232533333333333,4.186,,
north_rustico,2025-11-11 08:00:00+00:00,0.0,1.0,25.923333333333336,154.0,15.319633333333334,91.6414,13.984333333333332,4.185,,
north_rustico,2025-11-11 09:00:00+00:00,0.0,1.0,22.44,146.0,14.535266666666667,93.09103333333334,13.4485,4.185416666666667,,
north_rustico,2025-11-11 10:00:00+00:00,0.0,1.0,22.216666666666665,161.0,15.249666666666666,92.5423,14.066366666666665,4.184166666666667,,
north_rustico,2025-11-11 11:00:00+00:00,0.0,8.233333333333333,15.479999999999999,161.0,14.9307,93.3839,13.889666666666667,4.20375,,
north_rustico,2025-11-11 12:00:00+00:00,0.0,34.43333333333333,19.2,161.0,15.456866666666667,92.5239,14.268566666666667,4.291250000000001,,
north_rustico,2025-11-11 13:00:00+00:00,0.0,71.43333333333334,29.35666666666667,181.0,15.863666666666667,84.94409999999999,13.346933333333334,4.30225,,
north_rustico,2025-11-11 14:00:00+00:00,0.0,81.76666666666667,23.423333333333336,230.0,13.051066666666665,85.72326666666666,10.729199999999999,4.305083333333333,,
north_rustico,2025-11-11 15:00:00+00:00,0.0,106.76666666666667,21.936666666666667,237.0,12.062466666666667,83.2464,9.3161,4.305666666666666,,
north_rustico,2025-11-11 16:00:00+00:00,0.0,120.36666666666666,25.483333333333334,199.0,12.0889,74.22510000000001,7.651933333333333,4.313166666666667,,
north_rustico,2025-11-11 17:00:00+00:00,0.0,202.8,18.923333333333336,194.0,11.937966666666666,75.23586666666667,7.704566666666667,4.311916666666667,,
north_rustico,2025-11-11 18:00:00+00:00,0.0,136.06666666666666,18.163333333333334,212.0,11.6234,77.45483333333333,7.826233333333334,4.312416666666667,,
north_rustico,2025-11-11 19:00:00+00:00,0.0,157.36666666666667,16.32,215.0,11.593433333333333,75.588,7.437399999999999,4.312583333333333,,
north_rustico,2025-11-11 20:00:00+00:00,0.0,6.533333333333333,16.363333333333333,239.0,9.6638,78.37283333333333,6.093966666666666,4.284083333333333,,
north_rustico,2025-11-11 21:00:00+00:00,0.0,1.0,27.546666666666667,225.0,8.563533333333334,75.76236666666667,4.537366666666667,4.251,,
north_rustico,2025-11-11 22:00:00+00:00,0.0,1.0,29.163333333333334,223.0,7.858733333333333,78.15463333333334,4.297266666666667,4.237583333333333,,
north_rustico,2025-11-11 23:00:00+00:00,0.0,1.0,30.1,226.0,7.512533333333334,78.2855,3.9839333333333333,4.228416666666667,,
north_rustico,2025-11-12 00:00:00+00:00,0.2,1.0,25.653333333333332,248.0,5.934,84.23203333333335,3.4718666666666667,4.221416666666666,,
north_rustico,2025-11-12 01:00:00+00:00,0.2,1.0,17.363333333333333,236.0,5.1319,88.59740000000001,3.4081333333333332,4.214083333333334,,
north_rustico,2025-11-12 02:00:00+00:00,0.2,1.0,27.833333333333332,204.0,4.973066666666667,89.55566666666667,3.4038,4.207416666666666,,
north_rustico,2025-11-12 03:00:00+00:00,0.0,1.0,27.846666666666668,246.0,4.1165,87.6666,2.2561000000000004,4.20175,,
north_rustico,2025-11-12 04:00:00+00:00,0.2,1.0,27.776666666666664,223.0,3.7806333333333333,86.91923333333334,1.7978999999999998,4.196166666666667,,
north_rustico,2025-11-12 05:00:00+00:00,0.2,1.0,14.84,248.0,2.4436999999999998,92.1702,1.3024333333333333,4.19,,
north_rustico,2025-11-12 06:00:00+00:00,0.0,1.0,22.4,220.0,3.1508,90.19673333333334,1.6986333333333334,4.184666666666667,,
north_rustico,2025-11-12 07:00:00+00:00,0.0,1.0,31.326666666666664,237.0,2.3450333333333333,84.24366666666667,-0.0403,4.180166666666667,,
north_rustico,2025-11-12 08:00:00+00:00,0.0,1.0,27.743333333333332,248.0,1.9697,84.13406666666667,-0.4281,4.17475,,
north_rustico,2025-11-12 09:00:00+00:00,0.0,1.0,39.38,248.0,1.8804,79.66966666666667,-1.2617666666666667,4.172083333333333,,
north_rustico,2025-11-12 10:00:00+00:00,0.0,1.0,41.3,250.0,1.3005,72.2813,-3.1395333333333335,4.167333333333333,,
north_rustico,2025-11-12 11:00:00+00:00,0.0,7.633333333333334,45.980000000000004,253.0,1.2448000000000001,71.9965,-3.2436,4.199583333333334,,
north_rustico,2025-11-12 12:00:00+00:00,0.0,46.1,47.78,251.0,1.2247999999999999,72.40476666666667,-3.1893333333333334,4.301666666666667,,
north_rustico,2025-11-12 13:00:00+00:00,0.0,85.56666666666666,48.74,244.0,1.6323,68.18883333333333,-3.5997,4.312916666666667,,
north_rustico,2025-11-12 14:00:00+00:00,0.0,75.16666666666667,42.54,248.0,1.8617333333333335,67.6504,-3.482966666666667,4.310583333333333,,
north_rustico,2025-11-12 15:00:00+00:00,0.0,110.53333333333333,39.62,244.0,2.285766666666667,68.58866666666667,-2.8921333333333332,4.3101666666666665,,
north_rustico,2025-11-12 16:00:00+00:00,0.0,277.2,42.3,253.0,3.3467333333333333,67.71833333333333,-2.0486666666666666,4.313666666666667,,
north_rustico,2025-11-12 17:00:00+00:00,0.0,284.1666666666667,43.419999999999995,233.0,4.5785,64.6811,-1.4961,4.312666666666667,,
north_rustico,2025-11-12 18:00:00+00:00,0.0,278.6,43.78,222.0,5.688033333333333,61.00046666666666,-1.2409000000000001,4.312333333333333,,
north_rustico,2025-11-12 19:00:00+00:00,0.0,161.66666666666666,38.5,225.0,6.146366666666666,59.2693,-1.1983666666666666,4.3125,,
north_rustico,2025-11-12 20:00:00+00:00,0.0,23.366666666666667,26.40666666666667,226.0,5.417866666666667,63.8949,-0.8813333333333333,4.3053333333333335,,
north_rustico,2025-11-12 21:00:00+00:00,0.0,1.0,24.543333333333333,220.0,4.614933333333334,72.8541,0.16966666666666666,4.25275,,
north_rustico,2025-11-12 22:00:00+00:00,0.0,1.0,25.646666666666665,219.0,4.551433333333334,73.26276666666666,0.18603333333333336,4.227666666666667,,
north_rustico,2025-11-12 23:00:00+00:00,0.0,1.0,23.223333333333336,220.0,4.462466666666667,71.86426666666667,-0.1658,4.2115833333333335,,
north_rustico,2025-11-13 00:00:00+00:00,0.0,1.0,16.12,234.0,4.145933333333334,71.09223333333333,-0.6188666666666667,4.20025,,
north_rustico,2025-11-13 01:00:00+00:00,0.0,1.0,8.0,219.0,3.2179999999999995,73.89110000000001,-0.9885,4.190666666666666,,
north_rustico,2025-11-13 02:00:00+00:00,0.0,1.0,2.8800000000000003,230.0,1.5100333333333333,80.39496666666668,-1.5078333333333334,4.1818333333333335,,
north_rustico,2025-11-13 03:00:00+00:00,0.0,1.0,1.12,230.0,0.20166666666666666,86.05303333333333,-1.8565,4.175166666666667,,
north_rustico,2025-11-13 04:00:00+00:00,0.0,1.0,2.4,230.0,-0.23943333333333333,88.05300000000001,-1.9798666666666667,4.168916666666667,,
north_rustico,2025-11-13 05:00:00+00:00,0.0,1.0,3.8,230.0,-0.7212999999999999,89.48806666666665,-2.2374333333333336,4.165166666666667,,
north_rustico,2025-11-13 06:00:00+00:00,0.0,1.0,3.6,230.0,-1.2818,90.7462,-2.603533333333333,4.161833333333333,,
north_rustico,2025-11-13 07:00:00+00:00,0.0,1.0,2.24,230.0,-1.1524333333333334,91.13953333333333,-2.4170333333333334,4.159833333333333,,
north_rustico,2025-11-13 08:00:00+00:00,0.0,1.0,1.6,230.0,-0.5174,91.02193333333334,-1.8054,4.158666666666667,,
north_rustico,2025-11-13 09:00:00+00:00,0.0,1.0,4.52,240.0,-0.21876666666666666,91.04753333333333,-1.5055666666666667,4.1578333333333335,,
north_rustico,2025-11-13 10:00:00+00:00,0.0,1.0,5.52,240.0,-0.0414,91.4938,-1.2632666666666668,4.159916666666667,,
north_rustico,2025-11-13 11:00:00+00:00,0.0,12.233333333333333,2.64,244.0,1.2276,90.51346666666667,-0.15346666666666667,4.206916666666666,,
north_rustico,2025-11-13 12:00:00+00:00,0.0,56.6,2.7199999999999998,244.0,2.3865,89.85296666666666,0.8918333333333333,4.310833333333334,,
north_rustico,2025-11-13 13:00:00+00:00,0.0,81.7,3.52,244.0,4.038733333333334,90.1857,2.578533333333333,4.3172500000000005,,
north_rustico,2025-11-13 14:00:00+00:00,0.2,74.23333333333333,2.36,241.0,4.876,86.6812,2.846033333333333,4.31925,,
north_rustico,2025-11-13 15:00:00+00:00,0.4,61.96666666666667,4.6,250.0,4.8359,88.09643333333334,3.0359,4.3094166666666665,,
north_rustico,2025-11-13 16:00:00+00:00,0.2,78.7,6.239999999999999,279.0,4.958866666666666,89.3983,3.3638666666666666,4.308333333333334,,
north_rustico,2025-11-13 17:00:00+00:00,1.0,62.43333333333333,18.84333333333333,34.0,4.962400000000001,87.6058,3.0818999999999996,4.308666666666666,,
north_rustico,2025-11-13 18:00:00+00:00,0.6000000000000001,45.46666666666667,17.720000000000002,11.0,4.755866666666667,87.82666666666667,2.9136,4.304333333333333,,
north_rustico,2025-11-13 19:00:00+00:00,0.6000000000000001,20.433333333333334,19.363333333333333,7.0,4.920233333333333,87.86363333333334,3.0818333333333334,4.297916666666667,,
north_rustico,2025-11-13 20:00:00+00:00,1.2000000000000002,2.8333333333333335,20.243333333333332,8.0,4.9725,88.2633,3.197566666666667,4.266916666666667,,
north_rustico,2025-11-13 21:00:00+00:00,1.4000000000000001,1.0,22.05,7.0,5.021733333333334,88.70843333333333,3.317066666666667,4.225666666666666,,
north_rustico,2025-11-13 22:00:00+00:00,1.2000000000000002,1.0,23.993333333333332,7.0,4.9424,89.37253333333334,3.3444333333333334,4.21025,,
north_rustico,2025-11-13 23:00:00+00:00,1.4000000000000001,1.0,28.953333333333333,1.0,4.940166666666667,89.0325,3.2885,4.195666666666667,,
north_rustico,2025-11-14 00:00:00+00:00,1.2000000000000002,1.0,31.14,10.0,5.1212,88.97396666666667,3.4577666666666667,4.186083333333333,,
north_rustico,2025-11-14 01:00:00+00:00,1.2000000000000002,1.0,30.083333333333332,15.0,5.287800000000001,87.95473333333332,3.4585999999999997,4.179250000000001,,
north_rustico,2025-11-14 02:00:00+00:00,0.8,1.0,34.9,21.0,5.750366666666666,87.48610000000001,3.8391,4.1762500000000005,,
north_rustico,2025-11-14 03:00:00+00:00,0.8,1.0,33.86,28.0,5.761,88.52893333333333,4.018166666666667,4.169666666666667,,
north_rustico,2025-11-14 04:00:00+00:00,0.6000000000000001,1.0,34.980000000000004,25.0,5.814033333333333,90.12506666666667,4.325433333333334,4.168583333333333,,
north_rustico,2025-11-14 05:00:00+00:00,0.6000000000000001,1.0,32.53666666666667,24.0,5.868266666666667,91.09613333333333,4.532266666666667,4.169416666666667,,
north_rustico,2025-11-14 06:00:00+00:00,0.4,1.0,35.18,17.0,5.698666666666667,91.21923333333332,4.383733333333334,4.168083333333333,,
north_rustico,2025-11-14 07:00:00+00:00,0.4,1.0,31.133333333333333,17.0,5.496566666666666,92.10303333333333,4.3207,4.166833333333333,,
north_rustico,2025-11-14 08:00:00+00:00,0.4,1.0,32.059999999999995,8.0,5.2748,91.74916666666667,4.0462,4.165166666666667,,
north_rustico,2025-11-14 09:00:00+00:00,0.0,1.0,32.33,6.0,4.939633333333333,90.01759999999999,3.4432,4.161666666666666,,
north_rustico,2025-11-14 10:00:00+00:00,0.0,1.0,31.779999999999998,351.0,4.558566666666667,87.96816666666668,2.7416666666666667,4.1665833333333335,,
north_rustico,2025-11-14 11:00:00+00:00,0.0,4.733333333333333,30.326666666666664,7.0,4.136733333333334,86.5881,2.1037,4.178416666666666,,
north_rustico,2025-11-14 12:00:00+00:00,0.0,19.033333333333335,28.466666666666665,350.0,3.6762333333333337,85.82683333333333,1.5265,4.275333333333333,,
north_rustico,2025-11-14 13:00:00+00:00,0.0,33.5,29.676666666666666,343.0,3.7721333333333336,83.0928,1.1701000000000001,4.301833333333334,,
north_rustico,2025-11-14 14:00:00+00:00,0.0,106.63333333333334,30.683333333333334,330.0,3.9515333333333333,83.86366666666666,1.4747666666666668,4.314,,
north_rustico,2025-11-14 15:00:00+00:00,0.0,145.4,29.203333333333333,337.0,3.8485666666666662,85.383,1.6230333333333333,4.315833333333333,,
north_rustico,2025-11-14 16:00:00+00:00,0.0,145.9,29.566666666666666,337.0,3.6833666666666667,84.1093,1.2521333333333333,4.317333333333333,,
north_rustico,2025-11-14 17:00:00+00:00,0.0,126.6,29.236666666666668,310.0,3.6098,83.93606666666666,1.1516333333333333,4.315916666666666,,
north_rustico,2025-11-14 18:00:00+00:00,0.0,131.7,30.816666666666666,319.0,3.4789666666666665,85.90859999999999,1.3457000000000001,4.3155,,
north_rustico,2025-11-14 19:00:00+00:00,0.0,70.23333333333333,28.16,321.0,3.259466666666667,86.0142,1.1471333333333333,4.30975,,
north_rustico,2025-11-14 20:00:00+00:00,0.0,11.766666666666667,27.016666666666666,314.0,2.8119,87.53713333333333,0.9495666666666666,4.289166666666667,,
north_rustico,2025-11-14 21:00:00+00:00,0.2,1.0,23.833333333333332,317.0,2.631066666666667,88.78756666666666,0.9680333333333333,4.239583333333333,,
north_rustico,2025-11-14 22:00:00+00:00,0.2,1.0,24.073333333333334,324.0,2.5015666666666667,88.1548,0.7411333333333334,4.21575,,
north_rustico,2025-11-14 23:00:00+00:00,0.8,1.0,23.916666666666668,334.0,2.4065999999999996,87.68936666666667,0.5616666666666668,4.204833333333333,,
north_rustico,2025-11-15 00:00:00+00:00,0.4,1.0,20.69333333333333,282.0,2.4609333333333336,88.1352,0.6919000000000001,4.1939166666666665,,
north_rustico,2025-11-15 01:00:00+00:00,0.0,1.0,22.3,288.0,2.7648333333333333,85.2298,0.5256666666666666,4.185833333333333,,
north_rustico,2025-11-15 02:00:00+00:00,0.0,1.0,22.776666666666664,329.0,2.4023333333333334,86.1922,0.3264333333333333,4.176583333333333,,
north_rustico,2025-11-15 03:00:00+00:00,0.2,1.0,24.346666666666668,309.0,1.8289,89.01873333333333,0.21163333333333334,4.171916666666667,,
north_rustico,2025-11-15 04:00:00+00:00,0.0,1.0,24.433333333333334,291.0,1.7789,87.97753333333334,-0.0010666666666666667,4.168083333333333,,
north_rustico,2025-11-15 05:00:00+00:00,0.2,1.0,23.623333333333335,286.0,1.8417999999999999,87.79916666666666,0.029333333333333333,4.165583333333333,,
north_rustico,2025-11-15 06:00:00+00:00,1.2000000000000002,1.0,23.793333333333333,291.0,1.0846666666666667,93.107,0.09323333333333333,4.16225,,
north_rustico,2025-11-15 07:00:00+00:00,0.2,1.0,22.946666666666665,285.0,1.0845999999999998,91.96373333333332,-0.07780000000000001,4.160583333333333,,
north_rustico,2025-11-15 08:00:00+00:00,0.0,1.0,25.36,268.0,0.2638666666666667,94.88550000000001,-0.46316666666666667,4.1595,,
north_rustico,2025-11-15 09:00:00+00:00,0.0,1.0,23.706666666666667,265.0,-0.0163,95.13393333333333,-0.7059666666666666,4.1585,,
north_rustico,2025-11-15 10:00:00+00:00,0.0,1.0,25.366666666666667,253.0,-0.05493333333333334,91.9339,-1.2130333333333332,4.157666666666667,,
north_rustico,2025-11-15 11:00:00+00:00,0.0,6.3,24.959999999999997,258.0,0.3246333333333334,87.60826666666667,-1.4928666666666668,4.17925,,
north_rustico,2025-11-15 12:00:00+00:00,0.0,25.633333333333333,25.69333333333333,250.0,0.17803333333333335,87.21503333333334,-1.6976,4.293416666666666,,
north_rustico,2025-11-15 13:00:00+00:00,0.0,85.23333333333333,26.256666666666668,250.0,-0.021333333333333333,88.09993333333334,-1.7572333333333332,4.3133333333333335,,
