station,timestamp_utc,rain_mm,solar_radiation_w_m2,wind_gust_speed_kmh,wind_direction_deg,battery_v,air_temperature_c,relative_humidity_pct,dew_point_c
north_rustico,2025-10-09 07:00:00+00:00,0.0,1.0,26.613333333333333,338.0,4.207249999999999,10.443166666666666,80.29396666666666,7.203766666666667
north_rustico,2025-10-09 08:00:00+00:00,0.0,1.0,25.93,329.0,4.205916666666667,10.3701,77.04193333333333,6.528433333333334
north_rustico,2025-10-09 09:00:00+00:00,0.0,1.0,28.88,334.0,4.204916666666667,10.1193,75.32406666666665,5.9615
north_rustico,2025-10-09 10:00:00+00:00,0.0,2.9,27.226666666666667,312.0,4.21175,9.707366666666667,73.25363333333333,5.161666666666666
north_rustico,2025-10-09 11:00:00+00:00,0.0,54.333333333333336,27.59,317.0,4.300583333333333,9.459366666666666,71.78783333333334,4.6323
north_rustico,2025-10-09 12:00:00+00:00,0.0,264.46666666666664,26.776666666666664,331.0,4.317166666666666,10.582500000000001,65.973,4.487266666666667
north_rustico,2025-10-09 13:00:00+00:00,0.0,361.1666666666667,28.953333333333333,310.0,4.320666666666667,10.558266666666666,64.26313333333333,4.094766666666667
north_rustico,2025-10-09 14:00:00+00:00,0.0,306.06666666666666,31.136666666666667,320.0,4.314916666666667,10.090633333333333,63.1215,3.4005
north_rustico,2025-10-09 15:00:00+00:00,0.0,298.7,29.403333333333332,316.0,4.31275,9.842566666666666,60.770966666666666,2.6245333333333334
north_rustico,2025-10-09 16:00:00+00:00,0.2,133.6,27.09333333333333,326.0,4.313833333333333,8.0438,74.21613333333333,3.7146
north_rustico,2025-10-09 17:00:00+00:00,0.0,142.06666666666666,28.506666666666668,312.0,4.307916666666666,8.951033333333333,68.48423333333334,3.4536333333333333
north_rustico,2025-10-09 18:00:00+00:00,1.2000000000000002,70.56666666666666,28.636666666666667,303.0,4.311333333333333,6.675366666666666,83.43623333333333,4.056166666666667
north_rustico,2025-10-09 19:00:00+00:00,0.2,144.6,27.41,309.0,4.31325,7.7921000000000005,78.69803333333333,4.317233333333333
north_rustico,2025-10-09 20:00:00+00:00,0.0,28.733333333333334,27.576666666666664,293.0,4.311833333333333,7.2746,77.4842,3.6031666666666666
north_rustico,2025-10-09 21:00:00+00:00,0.0,3.7666666666666666,24.596666666666668,291.0,4.286583333333334,8.450566666666667,72.08713333333334,3.7003333333333335
north_rustico,2025-10-09 22:00:00+00:00,0.0,1.0,26.453333333333333,309.0,4.246083333333334,9.031033333333333,63.25436666666666,2.4241666666666664
north_rustico,2025-10-09 23:00:00+00:00,0.0,1.0,26.82,329.0,4.228583333333334,9.1233,61.519866666666665,2.1242666666666667
north_rustico,2025-10-10 00:00:00+00:00,0.0,1.0,29.2,336.0,4.218833333333333,9.249133333333333,58.47336666666667,1.5338666666666667
north_rustico,2025-10-10 01:00:00+00:00,0.0,1.0,29.113333333333333,313.0,4.211333333333333,9.082566666666667,58.24093333333334,1.3177666666666668
north_rustico,2025-10-10 02:00:00+00:00,0.0,1.0,24.916666666666668,331.0,4.20775,9.008199999999999,56.85243333333334,0.9172666666666667
north_rustico,2025-10-10 03:00:00+00:00,0.0,1.0,24.15,323.0,4.204666666666667,8.984766666666667,56.03536666666666,0.6928333333333333
north_rustico,2025-10-10 04:00:00+00:00,0.0,1.0,21.413333333333334,319.0,4.201833333333333,8.9218,54.9905,0.37543333333333334
north_rustico,2025-10-10 05:00:00+00:00,0.0,1.0,22.166666666666668,327.0,4.20125,9.088966666666666,54.79373333333333,0.47896666666666665
north_rustico,2025-10-10 06:00:00+00:00,0.0,1.0,22.426666666666666,312.0,4.200833333333334,9.187666666666667,53.65123333333334,0.26663333333333333
north_rustico,2025-10-10 07:00:00+00:00,0.0,1.0,20.003333333333334,307.0,4.200166666666667,9.049766666666667,58.249,1.2928
north_rustico,2025-10-10 08:00:00+00:00,0.0,1.0,23.186666666666667,307.0,4.200333333333334,8.677866666666667,65.37406666666666,2.4966
north_rustico,2025-10-10 09:00:00+00:00,0.0,1.0,15.803333333333335,279.0,4.199166666666667,7.938033333333333,73.58886666666668,3.4995666666666665
north_rustico,2025-10-10 10:00:00+00:00,0.0,5.9,18.0,251.0,4.2245,7.4553666666666665,75.96426666666666,3.4999
north_rustico,2025-10-10 11:00:00+00:00,0.0,66.36666666666666,20.0,263.0,4.317833333333334,6.852633333333333,80.10413333333332,3.6652
north_rustico,2025-10-10 12:00:00+00:00,0.0,351.53333333333336,23.85666666666667,257.0,4.318333333333333,8.639333333333333,75.07289999999999,4.4762
north_rustico,2025-10-10 13:00:00+00:00,0.0,494.0,23.623333333333335,260.0,4.322416666666666,9.472299999999999,64.48296666666667,3.0730333333333335
north_rustico,2025-10-10 14:00:00+00:00,0.0,606.5,26.146666666666665,292.0,4.316083333333333,9.890433333333334,56.048066666666664,1.5394333333333334
north_rustico,2025-10-10 15:00:00+00:00,0.0,617.7,24.513333333333332,288.0,4.316,10.034233333333333,55.970400000000005,1.6541333333333335
north_rustico,2025-10-10 16:00:00+00:00,0.0,631.6666666666666,28.246666666666666,237.0,4.312333333333333,10.275066666666667,55.582233333333335,1.7861333333333334
north_rustico,2025-10-10 17:00:00+00:00,0.0,573.3,28.313333333333333,250.0,4.308750000000001,10.5797,55.006099999999996,1.9238
north_rustico,2025-10-10 18:00:00+00:00,0.0,469.8666666666667,28.763333333333332,260.0,4.3100000000000005,10.9807,54.635466666666666,2.205033333333333
north_rustico,2025-10-10 19:00:00+00:00,0.0,315.1666666666667,28.19,246.0,4.311083333333333,11.643466666666665,50.78333333333333,1.7878
north_rustico,2025-10-10 20:00:00+00:00,0.0,150.8,24.766666666666666,234.0,4.311,12.002333333333333,50.05086666666667,1.9227333333333334
north_rustico,2025-10-10 21:00:00+00:00,0.0,14.533333333333333,11.24,240.0,4.299083333333333,10.8491,56.456133333333334,2.515533333333333
north_rustico,2025-10-10 22:00:00+00:00,0.0,1.0,10.28,226.0,4.257416666666667,9.3765,61.9829,2.4681
north_rustico,2025-10-10 23:00:00+00:00,0.0,1.0,17.48,208.0,4.238916666666666,9.046733333333332,70.01196666666667,3.8592333333333335
north_rustico,2025-10-11 00:00:00+00:00,0.0,1.0,21.243333333333332,218.0,4.226916666666667,9.102533333333334,76.44683333333334,5.189166666666667
north_rustico,2025-10-11 01:00:00+00:00,0.0,1.0,20.043333333333333,208.0,4.21725,8.9282,76.31833333333334,4.995866666666667
north_rustico,2025-10-11 02:00:00+00:00,0.0,1.0,16.36,206.0,4.209833333333333,8.593533333333333,75.37856666666667,4.494433333333333
north_rustico,2025-10-11 03:00:00+00:00,0.0,1.0,18.323333333333334,218.0,4.2050833333333335,8.5864,71.96849999999999,3.8269666666666664
north_rustico,2025-10-11 04:00:00+00:00,0.0,1.0,19.526666666666664,213.0,4.202916666666667,8.494833333333334,70.60656666666667,3.4673333333333334
north_rustico,2025-10-11 05:00:00+00:00,0.0,1.0,22.89333333333333,246.0,4.201333333333333,8.731533333333335,71.21406666666667,3.8165
north_rustico,2025-10-11 06:00:00+00:00,0.0,1.0,22.98,243.0,4.2,8.609233333333332,72.94430000000001,4.041766666666667
north_rustico,2025-10-11 07:00:00+00:00,0.0,1.0,26.276666666666664,229.0,4.198583333333333,8.441866666666666,73.22006666666667,3.9339999999999997
north_rustico,2025-10-11 08:00:00+00:00,0.0,1.0,27.543333333333337,230.0,4.199,8.079566666666667,74.6901,3.865333333333333
north_rustico,2025-10-11 09:00:00+00:00,0.0,1.0,22.366666666666667,229.0,4.197583333333333,7.714799999999999,78.04536666666667,4.1376
north_rustico,2025-10-11 10:00:00+00:00,0.0,20.166666666666668,22.003333333333334,219.0,4.246166666666666,8.0467,80.0018,4.815033333333333
north_rustico,2025-10-11 11:00:00+00:00,0.0,173.06666666666666,22.936666666666667,232.0,4.321666666666666,9.299133333333334,78.63619999999999,5.786866666666667
north_rustico,2025-10-11 12:00:00+00:00,0.0,348.8333333333333,31.970000000000002,229.0,4.319083333333333,10.742600000000001,73.98773333333334,6.297466666666667
north_rustico,2025-10-11 13:00:00+00:00,0.0,491.46666666666664,34.17666666666666,257.0,4.3180000000000005,11.835633333333334,67.69273333333334,6.063833333333333
north_rustico,2025-10-11 14:00:00+00:00,0.0,587.4666666666667,36.940000000000005,254.0,4.31825,12.518566666666667,62.5448,5.570133333333334
north_rustico,2025-10-11 15:00:00+00:00,0.0,634.0666666666667,35.940000000000005,264.0,4.311833333333333,13.229166666666666,58.9256,5.383133333333333
north_rustico,2025-10-11 16:00:00+00:00,0.0,626.9666666666667,39.019999999999996,237.0,4.312083333333333,14.208566666666666,54.69486666666667,5.2275
north_rustico,2025-10-11 17:00:00+00:00,0.0,521.0333333333333,47.14,248.0,4.311,14.840633333333333,51.39866666666667,4.922300000000001
north_rustico,2025-10-11 18:00:00+00:00,0.0,444.6,36.54,248.0,4.310666666666667,15.7593,50.50136666666666,5.516166666666667
north_rustico,2025-10-11 19:00:00+00:00,0.0,317.96666666666664,31.05,258.0,4.310333333333333,16.554266666666667,47.851099999999995,5.4643
north_rustico,2025-10-11 20:00:00+00:00,0.0,134.86666666666667,24.64,264.0,4.311083333333333,16.399933333333333,49.0724,5.689666666666667
north_rustico,2025-10-11 21:00:00+00:00,0.0,12.9,7.4,246.0,4.29975,14.6976,57.91010000000001,6.478233333333334
north_rustico,2025-10-11 22:00:00+00:00,0.0,1.0,12.08,270.0,4.2635,14.051266666666667,64.81076666666667,7.537033333333333
north_rustico,2025-10-11 23:00:00+00:00,0.0,1.0,8.88,316.0,4.2484166666666665,13.098999999999998,70.48780000000001,7.863600000000001
north_rustico,2025-10-12 00:00:00+00:00,0.0,1.0,9.479999999999999,320.0,4.2375,12.957500000000001,71.69366666666666,7.979433333333334
north_rustico,2025-10-12 01:00:00+00:00,0.0,1.0,11.84,320.0,4.229333333333334,13.1169,69.13063333333334,7.5967666666666664
north_rustico,2025-10-12 02:00:00+00:00,0.0,1.0,17.04,314.0,4.22175,13.033166666666666,69.68646666666667,7.624666666666667
north_rustico,2025-10-12 03:00:00+00:00,0.0,1.0,20.81,7.0,4.216166666666667,12.331166666666666,67.8337,6.5629333333333335
north_rustico,2025-10-12 04:00:00+00:00,0.0,1.0,14.68,14.0,4.211833333333334,11.700700000000001,64.35016666666667,5.205966666666667
north_rustico,2025-10-12 05:00:00+00:00,0.0,1.0,14.08,10.0,4.208333333333333,11.2882,63.99523333333333,4.7340333333333335
north_rustico,2025-10-12 06:00:00+00:00,0.0,1.0,11.92,10.0,4.20575,10.7261,64.9206,4.406066666666667
north_rustico,2025-10-12 07:00:00+00:00,0.0,1.0,9.24,15.0,4.2035,10.102766666666666,64.99966666666667,3.8228999999999997
north_rustico,2025-10-12 08:00:00+00:00,0.0,1.0,6.96,8.0,4.20175,9.395666666666667,69.55626666666667,4.119533333333333
north_rustico,2025-10-12 09:00:00+00:00,0.0,1.0,11.68,20.0,4.200166666666667,9.831733333333334,71.0988,4.852666666666667
north_rustico,2025-10-12 10:00:00+00:00,0.0,8.833333333333334,15.72,37.0,4.2428333333333335,10.126299999999999,70.8647,5.088066666666666
north_rustico,2025-10-12 11:00:00+00:00,0.0,166.76666666666668,17.08,45.0,4.324416666666667,12.246766666666668,63.474066666666666,5.5137
north_rustico,2025-10-12 12:00:00+00:00,0.0,337.53333333333336,16.720000000000002,44.0,4.322666666666667,13.662366666666665,59.0321,5.8169
north_rustico,2025-10-12 13:00:00+00:00,0.0,465.1,18.2,52.0,4.31575,13.746,58.199933333333334,5.691033333333333
north_rustico,2025-10-12 14:00:00+00:00,0.0,509.8,18.4,62.0,4.320166666666666,13.356466666666668,60.634033333333335,5.9149
north_rustico,2025-10-12 15:00:00+00:00,0.0,630.3666666666667,20.040000000000003,49.0,4.312833333333333,13.697433333333333,60.91393333333334,6.304433333333334
north_rustico,2025-10-12 16:00:00+00:00,0.0,571.8,20.323333333333334,49.0,4.310833333333334,13.785333333333334,60.3173,6.244566666666667
north_rustico,2025-10-12 17:00:00+00:00,0.0,426.5,18.36,25.0,4.310833333333334,13.171899999999999,62.44253333333334,6.163433333333333
north_rustico,2025-10-12 18:00:00+00:00,0.0,431.1333333333333,21.526666666666664,45.0,4.3116666666666665,13.268433333333332,62.0107,6.156233333333334
north_rustico,2025-10-12 19:00:00+00:00,0.0,266.06666666666666,20.77,46.0,4.311,12.844566666666667,59.6529,5.197900000000001
north_rustico,2025-10-12 20:00:00+00:00,0.0,115.0,19.84,48.0,4.310083333333334,11.331666666666667,64.0593,4.772733333333333
north_rustico,2025-10-12 21:00:00+00:00,0.0,9.333333333333334,18.56,41.0,4.292,9.3256,70.67796666666666,4.28
north_rustico,2025-10-12 22:00:00+00:00,0.0,1.0,17.803333333333335,45.0,4.2545,9.178933333333333,72.43069999999999,4.4901333333333335
north_rustico,2025-10-12 23:00:00+00:00,0.0,1.0,20.043333333333333,55.0,4.2405,9.148333333333333,73.11776666666667,4.595433333333333
north_rustico,2025-10-13 00:00:00+00:00,0.0,1.0,18.883333333333333,51.0,4.229916666666667,9.0369,72.39196666666666,4.345533333333333
north_rustico,2025-10-13 01:00:00+00:00,0.0,1.0,16.92,53.0,4.222833333333333,9.0633,73.074,4.504766666666667
north_rustico,2025-10-13 02:00:00+00:00,0.0,1.0,16.279999999999998,51.0,4.214916666666666,8.948066666666668,73.67686666666667,4.511466666666666
north_rustico,2025-10-13 03:00:00+00:00,0.0,1.0,15.360000000000001,55.0,4.2084166666666665,8.8009,74.32586666666666,4.4944
north_rustico,2025-10-13 04:00:00+00:00,0.0,1.0,15.56,56.0,4.2055,8.864566666666667,74.4078,4.571666666666667
north_rustico,2025-10-13 05:00:00+00:00,0.0,1.0,11.6,55.0,4.20225,7.968633333333333,77.53753333333334,4.2816
north_rustico,2025-10-13 06:00:00+00:00,0.0,1.0,4.680000000000001,225.0,4.198583333333334,5.424266666666667,84.76536666666667,3.0646
north_rustico,2025-10-13 07:00:00+00:00,0.0,1.0,5.760000000000001,226.0,4.195916666666666,4.432533333333334,88.4703,2.6975333333333333
north_rustico,2025-10-13 08:00:00+00:00,0.0,1.0,19.16,55.0,4.193833333333333,8.7373,77.8877,5.090933333333334
north_rustico,2025-10-13 09:00:00+00:00,0.0,1.0,19.883333333333333,45.0,4.194333333333334,9.165533333333334,76.2525,5.2142
north_rustico,2025-10-13 10:00:00+00:00,0.0,17.466666666666665,17.959999999999997,56.0,4.247583333333334,9.483633333333334,75.02483333333333,5.2879
north_rustico,2025-10-13 11:00:00+00:00,0.0,152.73333333333332,20.563333333333333,53.0,4.320583333333333,10.887033333333333,70.86529999999999,5.8143
north_rustico,2025-10-13 12:00:00+00:00,0.0,257.2,8.12,150.0,4.321083333333333,9.8247,75.59920000000001,5.725366666666667
north_rustico,2025-10-13 13:00:00+00:00,0.0,362.1666666666667,18.48,107.0,4.32325,11.546899999999999,70.8633,6.451066666666667
north_rustico,2025-10-13 14:00:00+00:00,0.0,572.7333333333333,20.16,72.0,4.315833333333333,12.356866666666667,68.28693333333334,6.687666666666667
north_rustico,2025-10-13 15:00:00+00:00,0.0,621.2333333333333,17.36,70.0,4.310416666666667,12.795266666666667,66.49656666666667,6.7193000000000005
north_rustico,2025-10-13 16:00:00+00:00,0.0,626.1,17.52,62.0,4.308666666666666,14.338666666666667,61.796166666666664,7.119033333333333
north_rustico,2025-10-13 17:00:00+00:00,0.0,565.5333333333333,17.959999999999997,21.0,4.309,14.902099999999999,63.51416666666667,8.0541
north_rustico,2025-10-13 18:00:00+00:00,0.0,442.1666666666667,15.84,37.0,4.3094166666666665,15.051433333333334,61.9978,7.8409
north_rustico,2025-10-13 19:00:00+00:00,0.0,216.13333333333333,13.92,32.0,4.308916666666667,14.3058,62.74563333333333,7.304866666666667
north_rustico,2025-10-13 20:00:00+00:00,0.0,73.06666666666666,10.56,51.0,4.308,12.8524,67.0767,6.8859
north_rustico,2025-10-13 21:00:00+00:00,0.0,6.433333333333334,8.96,53.0,4.293833333333334,10.7441,74.08113333333334,6.321666666666667
north_rustico,2025-10-13 22:00:00+00:00,0.0,1.0,5.88,49.0,4.256666666666667,8.2927,81.73583333333333,5.3332999999999995
north_rustico,2025-10-13 23:00:00+00:00,0.0,1.0,5.680000000000001,260.0,4.241083333333333,5.523666666666667,89.43086666666666,3.9275333333333333
north_rustico,2025-10-14 00:00:00+00:00,0.0,1.0,4.84,244.0,4.22825,4.6270999999999995,91.347,3.3414
north_rustico,2025-10-14 01:00:00+00:00,0.0,1.0,4.5600000000000005,244.0,4.218416666666667,4.0058,92.64396666666667,2.9246666666666665
north_rustico,2025-10-14 02:00:00+00:00,0.0,1.0,3.8,244.0,4.208833333333334,3.6841333333333335,93.11333333333333,2.6765333333333334
north_rustico,2025-10-14 03:00:00+00:00,0.0,1.0,3.92,244.0,4.202416666666667,3.3094333333333332,93.5695,2.3729666666666662
north_rustico,2025-10-14 04:00:00+00:00,0.0,1.0,3.44,244.0,4.1970833333333335,3.1365333333333334,93.98886666666667,2.2637
north_rustico,2025-10-14 05:00:00+00:00,0.0,1.0,3.8400000000000003,244.0,4.1930000000000005,2.9463,94.1769,2.1025
north_rustico,2025-10-14 06:00:00+00:00,0.0,1.0,2.96,244.0,4.18975,2.8684000000000003,94.17360000000001,2.0246
north_rustico,2025-10-14 07:00:00+00:00,0.0,1.0,3.04,244.0,4.18825,2.603833333333333,94.30613333333334,1.7811666666666668
north_rustico,2025-10-14 08:00:00+00:00,0.0,1.0,4.24,244.0,4.1859166666666665,2.3186000000000004,94.55940000000001,1.5347333333333333
north_rustico,2025-10-14 09:00:00+00:00,0.0,1.0,3.4,244.0,4.1845,2.445133333333333,94.64016666666666,1.6725999999999999
north_rustico,2025-10-14 10:00:00+00:00,0.0,28.166666666666668,3.32,244.0,4.250666666666667,3.142233333333333,94.40366666666667,2.3302
north_rustico,2025-10-14 11:00:00+00:00,0.0,180.03333333333333,1.68,244.0,4.314666666666667,7.5619,84.6053,5.121166666666666
north_rustico,2025-10-14 12:00:00+00:00,0.0,355.6666666666667,10.68,244.0,4.319583333333333,12.043800000000001,80.25636666666666,8.736600000000001
north_rustico,2025-10-14 13:00:00+00:00,0.0,484.4,13.2,285.0,4.321000000000001,13.488633333333333,76.58666666666666,9.464766666666666
north_rustico,2025-10-14 14:00:00+00:00,0.0,604.6666666666666,10.92,303.0,4.316416666666666,14.182166666666665,72.15033333333334,9.2416
north_rustico,2025-10-14 15:00:00+00:00,0.0,605.9666666666667,11.24,281.0,4.320333333333333,14.461633333333333,65.46043333333334,8.039733333333334
north_rustico,2025-10-14 16:00:00+00:00,0.0,428.43333333333334,5.84,250.0,4.320333333333333,16.2247,55.801833333333335,7.329366666666667
north_rustico,2025-10-14 17:00:00+00:00,0.0,620.5,11.8,314.0,4.31625,18.0285,60.82386666666667,10.289033333333332
north_rustico,2025-10-14 18:00:00+00:00,0.0,321.1666666666667,11.84,354.0,4.3109166666666665,16.958233333333332,57.3184,8.4018
north_rustico,2025-10-14 19:00:00+00:00,0.0,123.4,6.48,22.0,4.31575,14.134133333333333,66.05583333333333,7.9028
north_rustico,2025-10-14 20:00:00+00:00,0.0,42.56666666666667,4.2,39.0,4.306333333333334,13.0791,69.93746666666667,7.7264
north_rustico,2025-10-14 21:00:00+00:00,0.0,5.133333333333334,1.84,79.0,4.284083333333333,12.0652,77.36906666666667,8.235566666666667
north_rustico,2025-10-14 22:00:00+00:00,0.0,1.0,0.7200000000000001,216.0,4.255,10.909266666666667,81.77576666666667,7.9274000000000004
north_rustico,2025-10-14 23:00:00+00:00,0.0,1.0,1.6,216.0,4.2428333333333335,10.375866666666667,83.46610000000001,7.706133333333333
north_rustico,2025-10-15 00:00:00+00:00,0.0,1.0,5.28,216.0,4.2345,10.429533333333334,83.37683333333332,7.7416
north_rustico,2025-10-15 01:00:00+00:00,0.0,1.0,4.24,213.0,4.226666666666667,10.4473,82.39003333333334,7.584533333333334
north_rustico,2025-10-15 02:00:00+00:00,0.0,1.0,3.48,187.0,4.220083333333333,10.731166666666667,82.87476666666666,7.943933333333334
north_rustico,2025-10-15 03:00:00+00:00,0.0,1.0,5.36,260.0,4.2147499999999996,11.2238,81.20270000000001,8.127033333333333
north_rustico,2025-10-15 04:00:00+00:00,0.0,1.0,2.92,191.0,4.21075,10.4973,84.70606666666666,8.042766666666667
north_rustico,2025-10-15 05:00:00+00:00,0.0,1.0,4.5600000000000005,191.0,4.207166666666667,10.6932,84.00506666666666,8.099733333333333
north_rustico,2025-10-15 06:00:00+00:00,0.0,1.0,14.56,258.0,4.20475,11.725033333333332,77.9482,8.017866666666666
north_rustico,2025-10-15 07:00:00+00:00,0.0,1.0,6.96,265.0,4.203833333333333,11.243133333333333,79.3088,7.804133333333334
north_rustico,2025-10-15 08:00:00+00:00,0.0,1.0,4.16,240.0,4.2026666666666666,11.0436,80.50806666666668,7.830433333333334
north_rustico,2025-10-15 09:00:00+00:00,0.0,1.0,5.0,248.0,4.20225,10.791966666666667,81.55633333333334,7.773300000000001
north_rustico,2025-10-15 10:00:00+00:00,0.0,2.533333333333333,3.08,188.0,4.208666666666667,9.623,86.09660000000001,7.418066666666666
north_rustico,2025-10-15 11:00:00+00:00,0.0,56.03333333333333,4.64,208.0,4.298,9.794566666666666,85.03479999999999,7.4012
north_rustico,2025-10-15 12:00:00+00:00,0.0,254.2,12.2,246.0,4.320333333333333,12.031633333333334,77.1793,8.168966666666666
north_rustico,2025-10-15 13:00:00+00:00,0.0,467.93333333333334,7.680000000000001,258.0,4.321666666666666,13.9226,69.40453333333333,8.408833333333332
north_rustico,2025-10-15 14:00:00+00:00,0.0,618.1,10.32,254.0,4.32275,15.739966666666668,63.05403333333334,8.7327
north_rustico,2025-10-15 15:00:00+00:00,0.0,340.9,13.28,320.0,4.3196666666666665,14.495933333333333,71.18983333333334,9.3492
north_rustico,2025-10-15 16:00:00+00:00,0.0,362.76666666666665,11.6,323.0,4.312416666666667,15.128733333333335,68.84663333333333,9.461233333333332
north_rustico,2025-10-15 17:00:00+00:00,0.0,286.46666666666664,9.639999999999999,11.0,4.31425,15.145933333333334,70.22663333333334,9.776533333333333
north_rustico,2025-10-15 18:00:00+00:00,0.0,207.63333333333333,11.32,0.0,4.312416666666667,14.433033333333332,73.35003333333334,9.733133333333335
north_rustico,2025-10-15 19:00:00+00:00,0.0,102.96666666666667,10.080000000000002,321.0,4.314166666666667,13.334966666666666,76.14936666666668,9.236433333333334
north_rustico,2025-10-15 20:00:00+00:00,0.0,53.13333333333333,11.6,309.0,4.314583333333333,12.895900000000001,76.41563333333333,8.859466666666666
north_rustico,2025-10-15 21:00:00+00:00,0.0,4.833333333333333,8.56,305.0,4.289333333333333,11.8329,80.25513333333333,8.550833333333333
north_rustico,2025-10-15 22:00:00+00:00,0.0,1.0,7.04,303.0,4.258083333333333,11.142266666666666,83.42593333333333,8.450899999999999
north_rustico,2025-10-15 23:00:00+00:00,0.0,1.0,10.56,320.0,4.244416666666667,11.712833333333332,83.0552,8.943299999999999
north_rustico,2025-10-16 00:00:00+00:00,0.0,1.0,25.7,53.0,4.236666666666667,12.200366666666667,81.93503333333334,9.2193
north_rustico,2025-10-16 01:00:00+00:00,0.0,1.0,20.4,41.0,4.230083333333334,11.85,81.463,8.791733333333333
north_rustico,2025-10-16 02:00:00+00:00,0.0,1.0,18.959999999999997,34.0,4.223916666666667,11.6249,81.34763333333333,8.5507
north_rustico,2025-10-16 03:00:00+00:00,0.0,1.0,20.2,34.0,4.2175,11.471066666666667,81.76413333333333,8.475866666666667
north_rustico,2025-10-16 04:00:00+00:00,0.0,1.0,17.279999999999998,35.0,4.211749999999999,11.373233333333333,80.60223333333333,8.169066666666668
north_rustico,2025-10-16 05:00:00+00:00,0.0,1.0,14.0,17.0,4.2084166666666665,11.1966,81.03880000000001,8.075899999999999
north_rustico,2025-10-16 06:00:00+00:00,0.0,1.0,10.520000000000001,8.0,4.2055,10.902800000000001,82.4069,8.035333333333334
north_rustico,2025-10-16 07:00:00+00:00,0.0,1.0,10.360000000000001,352.0,4.203166666666667,10.766233333333332,83.1721,8.037666666666667
north_rustico,2025-10-16 08:00:00+00:00,0.0,1.0,10.360000000000001,6.0,4.20275,10.531733333333333,84.4835,8.0377
north_rustico,2025-10-16 09:00:00+00:00,0.0,1.0,10.28,331.0,4.200916666666667,10.3766,85.8469,8.120966666666666
north_rustico,2025-10-16 10:00:00+00:00,0.0,4.933333333333334,10.84,4.0,4.211333333333333,10.848366666666667,84.0044,8.2646
north_rustico,2025-10-16 11:00:00+00:00,0.0,73.06666666666666,10.72,10.0,4.3135,11.659866666666666,81.4343,8.597933333333334
north_rustico,2025-10-16 12:00:00+00:00,0.0,174.73333333333332,13.32,13.0,4.324833333333333,13.169066666666668,76.76219999999999,9.1911
north_rustico,2025-10-16 13:00:00+00:00,0.0,193.03333333333333,14.28,28.0,4.320666666666667,12.9625,77.94986666666667,9.219166666666666
north_rustico,2025-10-16 14:00:00+00:00,0.0,223.66666666666666,15.879999999999999,42.0,4.318416666666667,13.351433333333334,76.82146666666667,9.3828
north_rustico,2025-10-16 15:00:00+00:00,0.0,394.9,17.48,32.0,4.319500000000001,14.856333333333334,74.19843333333333,10.314333333333334
north_rustico,2025-10-16 16:00:00+00:00,0.0,330.76666666666665,22.490000000000002,44.0,4.320333333333333,14.7319,74.4499,10.249866666666666
north_rustico,2025-10-16 17:00:00+00:00,0.0,295.3666666666667,24.63,55.0,4.312583333333333,14.532466666666666,73.5216,9.8709
north_rustico,2025-10-16 18:00:00+00:00,0.0,179.63333333333333,24.266666666666666,41.0,4.3094166666666665,14.2101,78.13003333333333,10.460566666666667
north_rustico,2025-10-16 19:00:00+00:00,0.0,81.26666666666667,26.616666666666667,49.0,4.316916666666667,13.555900000000001,83.18383333333333,10.770333333333333
north_rustico,2025-10-16 20:00:00+00:00,0.0,35.46666666666667,29.846666666666668,53.0,4.3084999999999996,13.154,82.44203333333333,10.244200000000001
north_rustico,2025-10-16 21:00:00+00:00,0.0,2.433333333333333,28.353333333333335,44.0,4.279833333333333,12.663499999999999,82.2633,9.732066666666666
north_rustico,2025-10-16 22:00:00+00:00,0.0,1.0,25.603333333333335,41.0,4.2530833333333335,12.53,82.76273333333333,9.6914
north_rustico,2025-10-16 23:00:00+00:00,0.0,1.0,26.736666666666668,29.0,4.2411666666666665,12.402700000000001,82.95716666666667,9.601666666666667
north_rustico,2025-10-17 00:00:00+00:00,0.0,1.0,27.06,28.0,4.2325,12.271933333333333,81.73866666666666,9.253233333333332
north_rustico,2025-10-17 01:00:00+00:00,0.0,1.0,26.990000000000002,27.0,4.2251666666666665,12.122333333333334,80.5489,8.889966666666668
north_rustico,2025-10-17 02:00:00+00:00,0.0,1.0,26.246666666666666,22.0,4.218416666666667,11.5034,81.05839999999999,8.378233333333334
north_rustico,2025-10-17 03:00:00+00:00,0.0,1.0,23.256666666666668,4.0,4.212583333333334,11.2188,78.78826666666667,7.683400000000001
north_rustico,2025-10-17 04:00:00+00:00,0.0,1.0,24.476666666666667,28.0,4.207916666666667,11.583466666666668,77.15993333333333,7.731733333333334
north_rustico,2025-10-17 05:00:00+00:00,0.0,1.0,26.459999999999997,27.0,4.206083333333333,11.782866666666667,78.14116666666668,8.1098
north_rustico,2025-10-17 06:00:00+00:00,0.0,1.0,29.65666666666667,35.0,4.204166666666667,11.827200000000001,81.19016666666667,8.719466666666667
north_rustico,2025-10-17 07:00:00+00:00,0.0,1.0,26.176666666666666,22.0,4.2035,11.708466666666668,81.58133333333333,8.674433333333333
north_rustico,2025-10-17 08:00:00+00:00,0.0,1.0,24.63,28.0,4.202583333333333,11.7328,81.92483333333332,8.760533333333333
north_rustico,2025-10-17 09:00:00+00:00,0.0,1.0,23.183333333333334,29.0,4.201666666666667,11.666933333333333,81.80363333333334,8.672866666666666
