station,timestamp_utc,rain_mm,solar_radiation_w_m2,wind_direction_deg,air_temperature_c,relative_humidity_pct,dew_point_c,battery_v,wind_gust_speed_kmh
north_rustico,2024-08-10 04:00:00+00:00,0.0,1.0,174.0,19.02583333333333,93.46713333333334,17.970866666666666,4.245916666666667,20.133333333333333
north_rustico,2024-08-10 05:00:00+00:00,0.0,1.0,177.0,20.292633333333335,93.59206666666667,19.250633333333333,4.24575,22.066666666666666
north_rustico,2024-08-10 06:00:00+00:00,0.0,1.0,177.0,21.339233333333333,92.99556666666668,20.186366666666668,4.2452499999999995,33.166666666666664
north_rustico,2024-08-10 07:00:00+00:00,0.0,1.0,184.0,21.924866666666667,92.0094,20.594033333333336,4.2452499999999995,33.96666666666667
north_rustico,2024-08-10 08:00:00+00:00,0.0,1.0,174.0,22.3231,90.9149,20.79393333333333,4.24575,35.1
north_rustico,2024-08-10 09:00:00+00:00,0.0,9.633333333333333,174.0,22.714066666666668,89.74633333333333,20.9695,4.263833333333333,37.2
north_rustico,2024-08-10 10:00:00+00:00,0.0,71.06666666666666,190.0,23.542066666666667,87.1999,21.3153,4.309,44.06666666666667
north_rustico,2024-08-10 11:00:00+00:00,0.0,70.7,187.0,23.86436666666667,86.71993333333333,21.5425,4.3115,42.96666666666667
north_rustico,2024-08-10 12:00:00+00:00,0.2,64.36666666666666,198.0,23.354699999999998,89.68833333333333,21.591666666666665,4.3095,37.1
north_rustico,2024-08-10 13:00:00+00:00,0.0,81.53333333333333,212.0,23.5857,89.81633333333333,21.8435,4.313833333333333,30.133333333333333
north_rustico,2024-08-10 14:00:00+00:00,0.2,45.03333333333333,219.0,23.15673333333333,91.10356666666667,21.652566666666665,4.309833333333333,32.96666666666667
north_rustico,2024-08-10 15:00:00+00:00,0.2,91.86666666666666,232.0,23.0001,91.48326666666667,21.565933333333337,4.313666666666667,29.8
north_rustico,2024-08-10 16:00:00+00:00,0.0,220.96666666666667,223.0,23.3762,91.1304,21.874033333333333,4.320666666666667,29.433333333333334
north_rustico,2024-08-10 17:00:00+00:00,0.0,223.26666666666668,209.0,24.2948,87.25510000000001,22.066133333333333,4.316916666666667,42.1
north_rustico,2024-08-10 18:00:00+00:00,0.0,369.7,220.0,24.5222,85.27026666666667,21.911733333333334,4.33,38.93333333333333
north_rustico,2024-08-10 19:00:00+00:00,0.0,258.1,232.0,23.599133333333334,88.79593333333334,21.667866666666665,4.332833333333333,33.43333333333333
north_rustico,2024-08-10 20:00:00+00:00,0.0,350.9,229.0,23.419,87.4524,21.241300000000003,4.334833333333333,28.333333333333332
north_rustico,2024-08-10 21:00:00+00:00,0.0,294.9,209.0,23.4941,84.6032,20.776466666666668,4.3252500000000005,29.766666666666666
north_rustico,2024-08-10 22:00:00+00:00,0.0,103.7,209.0,22.3202,86.96273333333333,20.068566666666666,4.311166666666667,26.733333333333334
north_rustico,2024-08-10 23:00:00+00:00,0.0,7.6,225.0,21.208566666666666,90.04276666666667,19.5352,4.297166666666667,20.7
north_rustico,2024-08-11 00:00:00+00:00,0.0,1.0,222.0,20.847433333333335,91.34686666666667,19.409966666666666,4.2740833333333335,19.1
north_rustico,2024-08-11 01:00:00+00:00,0.0,1.0,230.0,20.729366666666667,91.73003333333332,19.360533333333333,4.265583333333333,17.433333333333334
north_rustico,2024-08-11 02:00:00+00:00,0.0,1.0,220.0,20.713033333333332,91.80896666666666,19.358099999999997,4.260083333333333,17.966666666666665
north_rustico,2024-08-11 03:00:00+00:00,0.0,1.0,264.0,20.27766666666667,91.75236666666666,18.916600000000003,4.255583333333333,8.166666666666666
north_rustico,2024-08-11 04:00:00+00:00,0.0,1.0,219.0,20.02103333333333,92.7625,18.837966666666667,4.252416666666666,13.733333333333333
north_rustico,2024-08-11 05:00:00+00:00,0.0,1.0,215.0,19.830066666666667,92.99366666666667,18.6884,4.2495,16.6
north_rustico,2024-08-11 06:00:00+00:00,0.0,1.0,227.0,19.866533333333333,92.96326666666667,18.719299999999997,4.247416666666667,17.033333333333335
north_rustico,2024-08-11 07:00:00+00:00,0.0,1.0,233.0,19.867966666666668,92.76843333333333,18.687033333333332,4.245583333333333,18.1
north_rustico,2024-08-11 08:00:00+00:00,0.0,1.0,250.0,19.886666666666667,92.28583333333333,18.621933333333335,4.244583333333334,19.333333333333332
north_rustico,2024-08-11 09:00:00+00:00,0.0,34.96666666666667,251.0,19.761566666666667,91.385,18.3412,4.281166666666667,15.966666666666667
north_rustico,2024-08-11 10:00:00+00:00,0.0,185.13333333333333,241.0,20.38273333333333,87.5043,18.259166666666665,4.3181666666666665,19.833333333333332
north_rustico,2024-08-11 11:00:00+00:00,0.0,330.4,256.0,21.071233333333335,84.17753333333333,18.318566666666666,4.324833333333333,24.533333333333335
north_rustico,2024-08-11 12:00:00+00:00,0.0,536.4333333333333,258.0,22.09146666666667,78.62743333333333,18.2231,4.3293333333333335,23.5
north_rustico,2024-08-11 13:00:00+00:00,0.0,679.6666666666666,258.0,22.7184,75.77723333333333,18.241466666666668,4.33425,23.9
north_rustico,2024-08-11 14:00:00+00:00,0.0,782.1333333333333,251.0,23.410466666666665,69.40663333333333,17.509400000000003,4.335333333333334,26.8
north_rustico,2024-08-11 15:00:00+00:00,0.0,843.1666666666666,257.0,23.760133333333332,69.25116666666666,17.8118,4.336333333333333,29.433333333333334
north_rustico,2024-08-11 16:00:00+00:00,0.0,860.1666666666666,248.0,24.489266666666666,68.27306666666667,18.279933333333336,4.336833333333334,25.1
north_rustico,2024-08-11 17:00:00+00:00,0.0,821.5,225.0,25.4881,65.44763333333334,18.552633333333333,4.326416666666667,22.266666666666666
north_rustico,2024-08-11 18:00:00+00:00,0.0,607.2333333333333,244.0,26.147333333333332,62.181666666666665,18.3585,4.32575,23.066666666666666
north_rustico,2024-08-11 19:00:00+00:00,0.0,446.46666666666664,275.0,26.701933333333333,60.381099999999996,18.4066,4.3347500000000005,16.366666666666667
north_rustico,2024-08-11 20:00:00+00:00,0.0,435.2,293.0,27.281866666666666,54.06656666666667,17.18906666666667,4.318833333333333,18.833333333333332
north_rustico,2024-08-11 21:00:00+00:00,0.0,259.4,240.0,26.9937,53.181400000000004,16.658066666666667,4.306333333333334,21.7
north_rustico,2024-08-11 22:00:00+00:00,0.0,89.73333333333333,208.0,24.834600000000002,62.65146666666667,17.233666666666668,4.3075833333333335,16.566666666666666
north_rustico,2024-08-11 23:00:00+00:00,0.0,9.466666666666667,197.0,22.190833333333334,70.018,16.4745,4.29575,14.666666666666666
north_rustico,2024-08-12 00:00:00+00:00,0.0,1.0,222.0,20.4471,72.6532,15.3883,4.2745,14.4
north_rustico,2024-08-12 01:00:00+00:00,0.0,1.0,229.0,19.683600000000002,76.0639,15.3666,4.265666666666667,14.266666666666667
north_rustico,2024-08-12 02:00:00+00:00,0.0,1.0,229.0,19.527,78.76006666666667,15.760266666666666,4.259583333333333,21.4
north_rustico,2024-08-12 03:00:00+00:00,0.0,1.0,230.0,19.403233333333333,78.49633333333333,15.587266666666666,4.25525,19.6
north_rustico,2024-08-12 04:00:00+00:00,0.0,1.0,246.0,19.3797,77.58146666666667,15.381300000000001,4.251666666666666,20.2
north_rustico,2024-08-12 05:00:00+00:00,0.0,1.0,254.0,18.896433333333334,79.56666666666666,15.305333333333332,4.248833333333333,20.466666666666665
north_rustico,2024-08-12 06:00:00+00:00,0.0,1.0,250.0,18.3095,82.5485,15.3064,4.246416666666667,18.266666666666666
north_rustico,2024-08-12 07:00:00+00:00,0.0,1.0,243.0,17.9792,84.07233333333333,15.2689,4.244000000000001,18.033333333333335
north_rustico,2024-08-12 08:00:00+00:00,0.0,1.0,251.0,17.779033333333334,85.26753333333333,15.292300000000001,4.241916666666667,16.7
north_rustico,2024-08-12 09:00:00+00:00,0.0,24.366666666666667,239.0,17.501533333333334,86.55659999999999,15.253966666666665,4.278083333333334,15.133333333333333
north_rustico,2024-08-12 10:00:00+00:00,0.0,177.56666666666666,243.0,18.3739,84.1488,15.6662,4.3181666666666665,16.9
north_rustico,2024-08-12 11:00:00+00:00,0.0,359.8,216.0,20.276933333333332,78.2264,16.375766666666667,4.323666666666667,13.9
north_rustico,2024-08-12 12:00:00+00:00,0.0,528.3,211.0,21.994899999999998,71.8526,16.6998,4.3295,13.633333333333333
north_rustico,2024-08-12 13:00:00+00:00,0.0,620.9666666666667,187.0,23.20243333333333,66.3887,16.6032,4.333666666666667,15.2
north_rustico,2024-08-12 14:00:00+00:00,0.0,753.5333333333333,205.0,24.121766666666666,62.616933333333336,16.55913333333333,4.3349166666666665,21.933333333333334
north_rustico,2024-08-12 15:00:00+00:00,0.0,829.3333333333334,226.0,24.6495,61.12353333333333,16.6769,4.336083333333334,27.966666666666665
north_rustico,2024-08-12 16:00:00+00:00,0.0,754.5,219.0,24.942633333333333,60.72259999999999,16.849133333333334,4.337666666666666,33.166666666666664
north_rustico,2024-08-12 17:00:00+00:00,0.0,571.3333333333334,226.0,24.606566666666666,59.319266666666664,16.1586,4.32575,35.46666666666667
north_rustico,2024-08-12 18:00:00+00:00,0.0,485.41379310344826,230.0,24.642233333333333,57.42586666666667,15.685599999999999,4.326833333333333,30.2
north_rustico,2024-08-12 19:00:00+00:00,0.0,499.53333333333336,237.0,24.633699999999997,62.4197,16.992,4.329583333333333,30.766666666666666
north_rustico,2024-08-12 20:00:00+00:00,0.0,307.93333333333334,234.0,23.839433333333332,63.26076666666667,16.444466666666667,4.329166666666667,21.333333333333332
north_rustico,2024-08-12 21:00:00+00:00,0.0,282.3666666666667,239.0,24.67866666666667,58.41713333333333,15.9911,4.310416666666667,22.633333333333333
north_rustico,2024-08-12 22:00:00+00:00,0.0,55.43333333333333,240.0,23.500666666666667,65.51393333333334,16.666433333333334,4.308,14.033333333333333
north_rustico,2024-08-12 23:00:00+00:00,0.0,8.3,243.0,21.89763333333333,74.28620000000001,17.121033333333333,4.294,5.466666666666667
north_rustico,2024-08-13 00:00:00+00:00,0.0,1.0,199.0,20.123966666666668,81.6605,16.898766666666667,4.273333333333333,6.1
north_rustico,2024-08-13 01:00:00+00:00,0.0,1.0,218.0,19.068066666666667,84.93506666666667,16.4954,4.265916666666667,8.4
north_rustico,2024-08-13 02:00:00+00:00,0.0,1.0,227.0,18.536800000000003,82.87526666666666,15.590533333333333,4.25875,11.466666666666667
north_rustico,2024-08-13 03:00:00+00:00,0.0,1.0,243.0,18.048466666666666,84.39933333333333,15.396266666666666,4.254166666666666,10.1
north_rustico,2024-08-13 04:00:00+00:00,0.0,1.0,225.0,17.662433333333336,86.84303333333334,15.463266666666668,4.25,7.7
north_rustico,2024-08-13 05:00:00+00:00,0.0,1.0,254.0,17.5595,89.48323333333333,15.829433333333332,4.247,11.933333333333334
north_rustico,2024-08-13 06:00:00+00:00,0.0,1.0,251.0,17.280700000000003,92.02056666666667,15.9925,4.244000000000001,9.466666666666667
north_rustico,2024-08-13 07:00:00+00:00,0.0,1.0,180.0,16.7617,93.39423333333335,15.7098,4.241333333333333,4.5
north_rustico,2024-08-13 08:00:00+00:00,0.0,1.1,183.0,16.5793,93.9752,15.6257,4.240083333333334,3.7
north_rustico,2024-08-13 09:00:00+00:00,0.0,40.266666666666666,187.0,16.749533333333332,93.45703333333333,15.707733333333334,4.2895,3.1
north_rustico,2024-08-13 10:00:00+00:00,0.0,84.26666666666667,254.0,17.6753,90.79873333333333,16.17343333333333,4.319583333333333,5.666666666666667
north_rustico,2024-08-13 11:00:00+00:00,0.0,167.1,236.0,18.501766666666665,88.71986666666666,16.625366666666665,4.326583333333333,10.666666666666666
north_rustico,2024-08-13 12:00:00+00:00,0.0,327.6,274.0,19.823666666666668,83.412,16.938433333333332,4.320916666666666,11.0
north_rustico,2024-08-13 13:00:00+00:00,0.0,459.7,268.0,21.040433333333333,76.9818,16.866766666666667,4.330916666666666,12.1
north_rustico,2024-08-13 14:00:00+00:00,0.0,411.4,293.0,20.953333333333333,79.63180000000001,17.3198,4.334666666666666,12.8
north_rustico,2024-08-13 15:00:00+00:00,0.0,451.26666666666665,286.0,21.95136666666667,76.5863,17.6446,4.338166666666667,11.566666666666666
north_rustico,2024-08-13 16:00:00+00:00,0.0,614.7,320.0,22.720599999999997,74.07013333333333,17.873366666666666,4.33725,13.366666666666667
north_rustico,2024-08-13 17:00:00+00:00,0.0,825.6666666666666,299.0,24.3506,68.66566666666667,18.2386,4.32775,15.566666666666666
north_rustico,2024-08-13 18:00:00+00:00,0.0,711.2,330.0,23.945933333333336,71.27456666666667,18.447499999999998,4.32575,17.233333333333334
north_rustico,2024-08-13 19:00:00+00:00,0.0,567.5333333333333,320.0,23.594266666666666,71.75346666666668,18.217266666666667,4.336333333333333,18.033333333333335
north_rustico,2024-08-13 20:00:00+00:00,0.0,382.5,357.0,23.423366666666666,72.50833333333334,18.220566666666667,4.322333333333334,14.733333333333333
north_rustico,2024-08-13 21:00:00+00:00,0.0,212.16666666666666,21.0,23.40556666666667,72.3837,18.176,4.3109166666666665,12.1
north_rustico,2024-08-13 22:00:00+00:00,0.0,29.5,337.0,20.941233333333333,80.03306666666667,17.381933333333333,4.306916666666667,7.233333333333333
north_rustico,2024-08-13 23:00:00+00:00,0.0,4.166666666666667,313.0,19.845133333333333,84.40799999999999,17.160966666666663,4.289333333333333,6.166666666666667
north_rustico,2024-08-14 00:00:00+00:00,0.0,1.0,344.0,19.69363333333333,85.70683333333334,17.254133333333336,4.271416666666666,8.566666666666666
north_rustico,2024-08-14 01:00:00+00:00,0.0,1.0,4.0,19.6287,85.2701,17.109366666666666,4.26375,8.533333333333333
north_rustico,2024-08-14 02:00:00+00:00,0.0,1.0,352.0,19.418866666666666,84.551,16.77,4.258166666666667,11.133333333333333
north_rustico,2024-08-14 03:00:00+00:00,0.0,1.0,350.0,19.072966666666666,82.7536,16.092366666666667,4.254333333333333,13.233333333333333
north_rustico,2024-08-14 04:00:00+00:00,0.0,1.0,0.0,18.922866666666668,81.08009999999999,15.625866666666667,4.2508333333333335,13.433333333333334
north_rustico,2024-08-14 05:00:00+00:00,0.0,1.0,348.0,18.866266666666668,82.37566666666666,15.819066666666666,4.24825,11.7
north_rustico,2024-08-14 06:00:00+00:00,0.0,1.0,1.0,18.84283333333333,84.1332,16.125633333333333,4.245833333333334,11.7
north_rustico,2024-08-14 07:00:00+00:00,0.0,1.0,25.0,18.674,85.24943333333334,16.167533333333335,4.244666666666666,16.366666666666667
north_rustico,2024-08-14 08:00:00+00:00,0.0,1.0,24.0,18.534766666666666,84.96123333333334,15.9784,4.242999999999999,17.0
north_rustico,2024-08-14 09:00:00+00:00,0.0,6.333333333333333,14.0,18.284333333333333,82.8216,15.333833333333333,4.25275,15.733333333333333
north_rustico,2024-08-14 10:00:00+00:00,0.0,130.53333333333333,355.0,18.956466666666664,78.47953333333334,15.139033333333334,4.311833333333333,15.266666666666667
north_rustico,2024-08-14 11:00:00+00:00,0.0,164.96666666666667,1.0,19.329666666666665,78.4607,15.505799999999999,4.321416666666667,13.9
north_rustico,2024-08-14 12:00:00+00:00,0.0,208.4,10.0,19.50133333333333,78.87323333333333,15.756599999999999,4.320666666666667,17.0
north_rustico,2024-08-14 13:00:00+00:00,0.0,319.96666666666664,22.0,19.966066666666666,75.38966666666667,15.501366666666666,4.3275,18.4
north_rustico,2024-08-14 14:00:00+00:00,0.0,612.8888888888889,32.0,20.7702,71.77996666666667,15.501533333333333,4.332666666666667,17.766666666666666
north_rustico,2024-08-14 15:00:00+00:00,0.0,820.2,29.0,21.470899999999997,68.46756666666667,15.444066666666666,4.335666666666667,17.366666666666667
north_rustico,2024-08-14 16:00:00+00:00,0.0,840.1333333333333,32.0,21.4387,69.30663333333334,15.602933333333334,4.335833333333333,17.7
north_rustico,2024-08-14 17:00:00+00:00,0.0,817.2,24.0,21.87836666666667,67.50593333333333,15.6105,4.337916666666667,18.133333333333333
north_rustico,2024-08-14 18:00:00+00:00,0.0,711.9,14.0,22.1372,66.12506666666667,15.533633333333334,4.326416666666667,17.1
north_rustico,2024-08-14 19:00:00+00:00,0.0,546.3333333333334,10.0,21.757633333333334,67.33986666666667,15.4565,4.3347500000000005,17.2
north_rustico,2024-08-14 20:00:00+00:00,0.0,385.7,18.0,21.638166666666667,67.5792,15.396666666666667,4.319333333333334,14.466666666666667
north_rustico,2024-08-14 21:00:00+00:00,0.0,238.93333333333334,41.0,21.5309,67.52143333333333,15.2835,4.312833333333333,13.833333333333334
north_rustico,2024-08-14 22:00:00+00:00,0.0,87.56666666666666,31.0,21.355633333333333,67.6191,15.135733333333333,4.309666666666667,10.933333333333334
north_rustico,2024-08-14 23:00:00+00:00,0.0,5.0,37.0,18.388766666666665,78.26263333333333,14.543366666666666,4.289916666666667,7.766666666666667
north_rustico,2024-08-15 00:00:00+00:00,0.0,1.0,41.0,16.4063,84.03476666666667,13.699399999999999,4.269083333333334,5.966666666666667
north_rustico,2024-08-15 01:00:00+00:00,0.0,1.0,250.0,13.815433333333335,91.14789999999999,12.411499999999998,4.259833333333333,6.7
north_rustico,2024-08-15 02:00:00+00:00,0.0,1.0,248.0,12.9983,92.33463333333334,11.798433333333332,4.251416666666667,5.633333333333334
north_rustico,2024-08-15 03:00:00+00:00,0.0,1.0,244.0,12.514999999999999,93.46613333333333,11.503466666666666,4.24625,5.3
north_rustico,2024-08-15 04:00:00+00:00,0.0,1.0,241.0,12.235366666666666,94.06596666666665,11.322433333333333,4.241666666666666,4.666666666666667
north_rustico,2024-08-15 05:00:00+00:00,0.0,1.0,250.0,11.885066666666667,94.60893333333334,11.060933333333333,4.23825,4.966666666666667
north_rustico,2024-08-15 06:00:00+00:00,0.0,1.0,250.0,11.4705,94.79576666666667,10.677833333333332,4.2348333333333334,4.666666666666667
north_rustico,2024-08-15 07:00:00+00:00,0.0,1.0,250.0,10.942833333333335,95.46693333333333,10.258633333333334,4.23275,4.633333333333334
north_rustico,2024-08-15 08:00:00+00:00,0.0,1.0,250.0,10.658933333333332,95.628,10.001033333333334,4.23025,3.966666666666667
north_rustico,2024-08-15 09:00:00+00:00,0.0,29.566666666666666,250.0,10.5403,95.57383333333334,9.874166666666667,4.269166666666667,3.933333333333333
north_rustico,2024-08-15 10:00:00+00:00,0.0,126.46666666666667,244.0,12.232566666666665,92.0199,10.9847,4.316333333333334,2.7666666666666666
north_rustico,2024-08-15 11:00:00+00:00,0.0,351.8666666666667,244.0,18.071366666666666,80.11243333333333,14.5795,4.315333333333333,2.4
north_rustico,2024-08-15 12:00:00+00:00,0.0,360.03333333333336,218.0,18.915633333333336,73.547,14.088566666666667,4.318333333333333,8.733333333333333
north_rustico,2024-08-15 13:00:00+00:00,0.0,701.2,251.0,20.212633333333333,61.280899999999995,12.518866666666666,4.325833333333333,7.8
north_rustico,2024-08-15 14:00:00+00:00,0.0,408.93333333333334,111.0,20.600733333333334,59.9589,12.546899999999999,4.332,7.333333333333333
north_rustico,2024-08-15 15:00:00+00:00,0.0,635.2666666666667,95.0,21.207033333333335,55.6729,11.972900000000001,4.337083333333333,9.166666666666666
north_rustico,2024-08-15 16:00:00+00:00,0.0,664.5666666666667,187.0,22.439,53.783,12.506066666666667,4.3349166666666665,11.7
north_rustico,2024-08-15 17:00:00+00:00,0.0,808.1666666666666,41.0,22.073533333333334,58.137566666666665,13.471966666666667,4.336250000000001,10.933333333333334
north_rustico,2024-08-15 18:00:00+00:00,0.0,607.9,70.0,22.70266666666667,61.008900000000004,14.808033333333332,4.327916666666667,15.966666666666667
north_rustico,2024-08-15 19:00:00+00:00,0.0,531.8333333333334,28.0,23.235233333333333,58.66733333333333,14.697866666666666,4.327416666666667,12.733333333333333
north_rustico,2024-08-15 20:00:00+00:00,0.0,329.2,41.0,22.91436666666667,56.04463333333333,13.698666666666666,4.329,11.566666666666666
north_rustico,2024-08-15 21:00:00+00:00,0.0,135.5,41.0,22.154999999999998,56.34676666666667,13.071366666666668,4.314166666666667,8.166666666666666
north_rustico,2024-08-15 22:00:00+00:00,0.0,86.7,62.0,21.51383333333333,66.8016,15.065666666666665,4.310083333333333,13.8
north_rustico,2024-08-15 23:00:00+00:00,0.0,4.866666666666666,74.0,20.760266666666666,72.52706666666667,15.660966666666667,4.290916666666667,11.866666666666667
north_rustico,2024-08-16 00:00:00+00:00,0.0,1.0,215.0,17.539466666666666,83.60056666666667,14.736366666666667,4.271,4.766666666666667
