station,timestamp_utc,rain_mm,solar_radiation_w_m2,wind_direction_deg,air_temperature_c,relative_humidity_pct,dew_point_c,battery_v,wind_gust_speed_kmh
north_rustico,2025-01-16 13:00:00+00:00,0.0,69.5,261.0,-6.2306,88.2853,-7.860266666666666,4.314166666666666,24.033333333333335
north_rustico,2025-01-16 14:00:00+00:00,0.0,117.06666666666666,271.0,-6.2476666666666665,88.41646666666666,-7.858066666666667,4.310333333333333,23.866666666666667
north_rustico,2025-01-16 15:00:00+00:00,0.0,158.66666666666666,263.0,-6.3334,87.30563333333333,-8.1055,4.311083333333333,24.2
north_rustico,2025-01-16 16:00:00+00:00,0.0,189.33333333333334,263.0,-6.129033333333334,85.2257,-8.213766666666666,4.313416666666667,24.233333333333334
north_rustico,2025-01-16 17:00:00+00:00,0.0,158.36666666666667,268.0,-6.080466666666667,87.7491,-7.7907,4.31325,19.633333333333333
north_rustico,2025-01-16 18:00:00+00:00,0.0,113.03333333333333,261.0,-6.3012999999999995,91.16936666666668,-7.516900000000001,4.313416666666666,18.533333333333335
north_rustico,2025-01-16 19:00:00+00:00,0.0,56.03333333333333,258.0,-6.4186,93.12169999999999,-7.3587,4.313416666666666,15.3
north_rustico,2025-01-16 20:00:00+00:00,0.0,20.5,258.0,-6.506600000000001,92.42933333333333,-7.5424,4.29425,13.733333333333333
north_rustico,2025-01-16 21:00:00+00:00,0.0,1.0,258.0,-6.606733333333334,93.33716666666666,-7.5158,4.2235000000000005,12.533333333333333
north_rustico,2025-01-16 22:00:00+00:00,0.0,1.0,248.0,-6.6874,94.18716666666666,-7.478833333333333,4.1931666666666665,9.066666666666666
north_rustico,2025-01-16 23:00:00+00:00,0.0,1.0,250.0,-6.854,94.21816666666668,-7.640433333333333,4.178333333333334,8.033333333333333
north_rustico,2025-01-17 00:00:00+00:00,0.0,1.0,237.0,-6.869033333333333,95.27326666666666,-7.512033333333333,4.166166666666666,5.333333333333333
north_rustico,2025-01-17 01:00:00+00:00,0.0,1.0,261.0,-6.848366666666666,94.9387,-7.536566666666667,4.15625,2.5
north_rustico,2025-01-17 02:00:00+00:00,0.0,1.0,202.0,-6.8145999999999995,94.74166666666666,-7.5298,4.147333333333333,5.233333333333333
north_rustico,2025-01-17 03:00:00+00:00,0.0,1.0,177.0,-6.594399999999999,94.14796666666666,-7.391966666666666,4.139,5.3
north_rustico,2025-01-17 04:00:00+00:00,0.0,1.0,201.0,-6.3783666666666665,91.75623333333333,-7.5102,4.133916666666667,6.366666666666666
north_rustico,2025-01-17 05:00:00+00:00,0.0,1.0,202.0,-6.271333333333333,89.04323333333333,-7.792633333333333,4.12925,5.6
north_rustico,2025-01-17 06:00:00+00:00,0.0,1.0,190.0,-6.241266666666666,86.31293333333333,-8.1615,4.126,5.6
north_rustico,2025-01-17 07:00:00+00:00,0.0,1.0,232.0,-6.291300000000001,85.97240000000001,-8.263166666666667,4.125,2.466666666666667
north_rustico,2025-01-17 08:00:00+00:00,0.0,1.0,121.0,-6.423633333333333,86.55443333333332,-8.308733333333333,4.124583333333333,7.166666666666667
north_rustico,2025-01-17 09:00:00+00:00,0.0,1.0,241.0,-7.358733333333333,88.1383,-8.995866666666666,4.1219166666666665,12.166666666666666
north_rustico,2025-01-17 10:00:00+00:00,0.0,1.0,239.0,-7.9006,87.97346666666667,-9.554733333333333,4.121166666666666,8.066666666666666
north_rustico,2025-01-17 11:00:00+00:00,0.0,1.7,191.0,-8.956633333333334,89.80136666666667,-10.343266666666667,4.12175,4.8
north_rustico,2025-01-17 12:00:00+00:00,0.0,27.366666666666667,239.0,-8.744966666666667,90.3081,-10.0601,4.28075,6.933333333333334
north_rustico,2025-01-17 13:00:00+00:00,0.0,102.36666666666666,247.0,-7.507433333333334,86.2833,-9.4137,4.308666666666666,9.433333333333334
north_rustico,2025-01-17 14:00:00+00:00,0.0,245.63333333333333,240.0,-6.659466666666666,79.52913333333332,-9.6243,4.3094166666666665,14.466666666666667
north_rustico,2025-01-17 15:00:00+00:00,0.0,167.8,258.0,-6.770300000000001,81.8054,-9.370533333333332,4.314666666666667,15.533333333333333
north_rustico,2025-01-17 16:00:00+00:00,0.0,188.5,256.0,-6.5301,79.35183333333333,-9.522466666666666,4.3116666666666665,17.433333333333334
north_rustico,2025-01-17 17:00:00+00:00,0.0,158.96666666666667,244.0,-6.5945,79.8724,-9.498600000000001,4.312083333333333,17.0
north_rustico,2025-01-17 18:00:00+00:00,0.0,136.26666666666668,237.0,-6.555266666666667,77.85723333333334,-9.784933333333333,4.3140833333333335,16.933333333333334
north_rustico,2025-01-17 19:00:00+00:00,0.0,73.3,263.0,-6.226966666666667,78.23766666666667,-9.406433333333332,4.313166666666667,13.766666666666667
north_rustico,2025-01-17 20:00:00+00:00,0.0,14.133333333333333,244.0,-6.1540333333333335,81.91376666666666,-8.7454,4.292583333333333,16.8
north_rustico,2025-01-17 21:00:00+00:00,0.0,1.0,244.0,-6.028933333333333,78.41969999999999,-9.1799,4.223166666666667,14.933333333333334
north_rustico,2025-01-17 22:00:00+00:00,0.0,1.0,254.0,-5.936033333333333,77.13756666666667,-9.2981,4.1905833333333335,10.033333333333333
north_rustico,2025-01-17 23:00:00+00:00,0.0,1.0,246.0,-6.771733333333333,78.2837,-9.931700000000001,4.175333333333334,7.333333333333333
north_rustico,2025-01-18 00:00:00+00:00,0.0,1.0,237.0,-9.235366666666666,86.61806666666666,-11.073033333333333,4.1625000000000005,6.366666666666666
north_rustico,2025-01-18 01:00:00+00:00,0.0,1.0,236.0,-10.803933333333333,91.04163333333334,-11.9977,4.148666666666666,5.0
north_rustico,2025-01-18 02:00:00+00:00,0.0,1.0,243.0,-11.361633333333334,91.57079999999999,-12.480066666666666,4.136083333333333,2.6333333333333333
north_rustico,2025-01-18 03:00:00+00:00,0.0,1.0,247.0,-11.781866666666668,93.65716666666667,-12.617866666666666,4.126083333333333,1.6
north_rustico,2025-01-18 04:00:00+00:00,0.0,1.0,247.0,-12.401733333333334,94.34663333333333,-13.144066666666667,4.1194999999999995,1.4
north_rustico,2025-01-18 05:00:00+00:00,0.0,1.0,248.0,-12.895100000000001,94.055,-13.672666666666666,4.113833333333333,1.2666666666666666
north_rustico,2025-01-18 06:00:00+00:00,0.0,1.0,248.0,-12.152266666666666,94.1694,-12.9187,4.109666666666667,1.1
north_rustico,2025-01-18 07:00:00+00:00,0.0,1.0,243.0,-12.2767,93.88453333333334,-13.0797,4.10575,1.4
north_rustico,2025-01-18 08:00:00+00:00,0.0,1.0,247.0,-11.493166666666667,93.94976666666666,-12.291566666666666,4.104333333333334,0.5
north_rustico,2025-01-18 09:00:00+00:00,0.0,1.0,79.0,-9.8903,94.21913333333333,-10.6613,4.106083333333333,0.6666666666666666
north_rustico,2025-01-18 10:00:00+00:00,0.0,1.0,188.0,-10.021833333333332,94.35979999999999,-10.773466666666668,4.108416666666667,0.6666666666666666
north_rustico,2025-01-18 11:00:00+00:00,0.0,3.033333333333333,229.0,-8.8221,94.1675,-9.605866666666666,4.12625,6.233333333333333
north_rustico,2025-01-18 12:00:00+00:00,0.0,40.03333333333333,199.0,-7.754033333333334,92.13123333333333,-8.822766666666666,4.307083333333334,8.033333333333333
north_rustico,2025-01-18 13:00:00+00:00,0.0,172.06666666666666,178.0,-4.908666666666666,83.93113333333334,-7.228066666666667,4.3068333333333335,7.233333333333333
north_rustico,2025-01-18 14:00:00+00:00,0.0,204.1,168.0,-2.8703,77.26083333333332,-6.2956666666666665,4.311916666666667,18.733333333333334
north_rustico,2025-01-18 15:00:00+00:00,0.0,123.93333333333334,166.0,-2.047433333333333,75.38143333333333,-5.818666666666667,4.311583333333334,26.066666666666666
north_rustico,2025-01-18 16:00:00+00:00,0.0,122.2,180.0,-1.3403666666666667,73.72936666666666,-5.423866666666667,4.31775,27.666666666666668
north_rustico,2025-01-18 17:00:00+00:00,0.0,143.4,181.0,-0.5282,72.23496666666666,-4.908733333333333,4.31375,28.0
north_rustico,2025-01-18 18:00:00+00:00,0.0,124.26666666666667,173.0,-0.3439,74.50853333333333,-4.320766666666667,4.309083333333333,25.0
north_rustico,2025-01-18 19:00:00+00:00,0.0,57.733333333333334,160.0,-0.009166666666666665,75.19913333333334,-3.8732333333333333,4.310583333333333,22.866666666666667
north_rustico,2025-01-18 20:00:00+00:00,0.0,13.833333333333334,154.0,0.0794,76.92813333333334,-3.4844,4.29125,26.733333333333334
north_rustico,2025-01-18 21:00:00+00:00,0.0,1.0,161.0,-0.11366666666666667,77.659,-3.5454999999999997,4.227166666666666,30.466666666666665
north_rustico,2025-01-18 22:00:00+00:00,0.0,1.0,166.0,-0.4145333333333333,79.41296666666668,-3.5408,4.2026666666666666,28.533333333333335
north_rustico,2025-01-18 23:00:00+00:00,0.0,1.0,157.0,-0.46746666666666664,81.70466666666667,-3.2114333333333334,4.19125,26.966666666666665
north_rustico,2025-01-19 00:00:00+00:00,0.0,1.0,163.0,-0.07066666666666667,82.99533333333333,-2.6122333333333336,4.183166666666667,29.6
north_rustico,2025-01-19 01:00:00+00:00,0.0,1.0,167.0,0.21883333333333335,84.89296666666668,-2.023233333333333,4.17675,31.033333333333335
north_rustico,2025-01-19 02:00:00+00:00,0.0,1.0,175.0,0.018733333333333334,89.31483333333334,-1.5357333333333334,4.170416666666667,29.2
north_rustico,2025-01-19 03:00:00+00:00,0.0,1.0,164.0,0.1473,92.63513333333334,-0.9070333333333332,4.163083333333334,26.533333333333335
north_rustico,2025-01-19 04:00:00+00:00,0.0,1.0,164.0,1.2232666666666667,91.06436666666667,-0.0749,4.157,25.833333333333332
north_rustico,2025-01-19 05:00:00+00:00,0.0,1.0,174.0,1.8518666666666665,90.6866,0.4907,4.1522499999999996,27.3
north_rustico,2025-01-19 06:00:00+00:00,0.0,1.0,160.0,1.8660999999999999,91.16226666666667,0.5774333333333334,4.148166666666667,22.366666666666667
north_rustico,2025-01-19 07:00:00+00:00,0.0,1.0,152.0,1.7696,90.85459999999999,0.43446666666666667,4.144916666666666,21.966666666666665
north_rustico,2025-01-19 08:00:00+00:00,0.0,1.0,146.0,2.1056,88.77823333333335,0.44776666666666665,4.14325,24.133333333333333
north_rustico,2025-01-19 09:00:00+00:00,0.0,1.0,156.0,2.7111,89.26886666666668,1.1222666666666667,4.141916666666666,23.7
north_rustico,2025-01-19 10:00:00+00:00,0.8,1.0,150.0,2.8025666666666664,92.89976666666666,1.7685333333333333,4.141583333333333,21.933333333333334
north_rustico,2025-01-19 11:00:00+00:00,1.4000000000000001,1.0,160.0,3.0084999999999997,95.47833333333332,2.356866666666667,4.141333333333333,15.9
north_rustico,2025-01-19 12:00:00+00:00,1.2000000000000002,10.566666666666666,154.0,3.6606333333333336,95.84166666666667,3.0601,4.173416666666667,21.166666666666668
north_rustico,2025-01-19 13:00:00+00:00,0.8,35.43333333333333,160.0,4.0065,96.01,3.4298,4.292916666666667,21.533333333333335
north_rustico,2025-01-19 14:00:00+00:00,0.2,52.93333333333333,197.0,4.2446,96.7953,3.7828,4.307833333333334,13.7
north_rustico,2025-01-19 15:00:00+00:00,1.8,46.36666666666667,166.0,4.261,97.58693333333333,3.9151000000000002,4.3062499999999995,7.1
north_rustico,2025-01-19 16:00:00+00:00,1.0,98.63333333333334,157.0,4.625633333333334,97.79310000000001,4.309200000000001,4.317,0.7666666666666667
north_rustico,2025-01-19 17:00:00+00:00,0.6000000000000001,88.2,157.0,3.9801333333333333,97.53993333333332,3.627666666666667,4.3145,11.833333333333334
north_rustico,2025-01-19 18:00:00+00:00,0.2,116.36666666666666,295.0,3.0292666666666666,96.46366666666667,2.5218333333333334,4.306916666666667,19.166666666666668
north_rustico,2025-01-19 19:00:00+00:00,0.0,62.166666666666664,298.0,2.1370999999999998,95.343,1.4690666666666667,4.310083333333334,17.5
north_rustico,2025-01-19 20:00:00+00:00,0.0,18.333333333333332,309.0,1.5937,95.73486666666668,0.9847,4.2955,12.033333333333333
north_rustico,2025-01-19 21:00:00+00:00,0.0,1.0666666666666667,309.0,1.2054666666666667,96.56439999999999,0.7172666666666667,4.232916666666667,9.733333333333333
north_rustico,2025-01-19 22:00:00+00:00,0.0,1.0,310.0,1.1010666666666666,96.9494,0.6682333333333333,4.207916666666667,12.566666666666666
north_rustico,2025-01-19 23:00:00+00:00,0.0,1.0,327.0,0.8745333333333334,97.06493333333333,0.45863333333333334,4.1985,12.533333333333333
north_rustico,2025-01-20 00:00:00+00:00,0.0,1.0,334.0,0.7057666666666668,96.78816666666667,0.2507,4.192333333333333,13.033333333333333
north_rustico,2025-01-20 01:00:00+00:00,0.0,1.0,358.0,0.4175666666666667,95.8282,-0.1738,4.187166666666667,15.966666666666667
north_rustico,2025-01-20 02:00:00+00:00,0.0,1.0,20.0,0.23826666666666665,94.13296666666666,-0.5975,4.183083333333333,19.2
north_rustico,2025-01-20 03:00:00+00:00,0.0,1.0,15.0,0.06593333333333333,91.60516666666668,-1.1409,4.179250000000001,18.4
north_rustico,2025-01-20 04:00:00+00:00,0.0,1.0,25.0,-0.0515,90.05816666666666,-1.4884666666666668,4.176416666666667,17.333333333333332
north_rustico,2025-01-20 05:00:00+00:00,0.0,1.0,38.0,-0.33816666666666667,94.0361,-1.1860333333333335,4.17375,18.4
north_rustico,2025-01-20 06:00:00+00:00,0.0,1.0,37.0,-0.46243333333333336,96.64073333333334,-0.9359000000000001,4.171,22.9
north_rustico,2025-01-20 07:00:00+00:00,0.0,1.0,42.0,-0.3544,98.21383333333333,-0.6071666666666666,4.168333333333333,20.433333333333334
north_rustico,2025-01-20 08:00:00+00:00,0.0,1.0,28.0,-0.46809999999999996,98.89116666666668,-0.6266666666666667,4.165583333333333,20.6
north_rustico,2025-01-20 09:00:00+00:00,0.0,1.0,13.0,-1.1724333333333334,99.01276666666668,-1.3144666666666667,4.162416666666666,26.9
north_rustico,2025-01-20 10:00:00+00:00,0.0,1.0,11.0,-1.5799333333333332,98.82046666666666,-1.7485333333333333,4.1585833333333335,28.466666666666665
north_rustico,2025-01-20 11:00:00+00:00,0.0,1.1,358.0,-1.6943,98.55153333333332,-1.8997,4.154416666666667,32.266666666666666
north_rustico,2025-01-20 12:00:00+00:00,0.0,17.733333333333334,331.0,-2.1790000000000003,98.7561,-2.3564999999999996,4.16425,34.766666666666666
north_rustico,2025-01-20 13:00:00+00:00,0.0,45.5,320.0,-2.3112666666666666,96.78433333333334,-2.7607666666666666,4.223,37.5
north_rustico,2025-01-20 14:00:00+00:00,0.0,92.16666666666667,306.0,-2.8867666666666665,93.51943333333334,-3.7933333333333334,4.2955,41.0
north_rustico,2025-01-20 15:00:00+00:00,0.0,225.13333333333333,310.0,-2.9919333333333333,88.57126666666666,-4.624033333333333,4.303166666666667,38.266666666666666
north_rustico,2025-01-20 16:00:00+00:00,0.0,109.06666666666666,299.0,-3.5381,88.09976666666667,-5.232366666666667,4.302166666666667,29.0
north_rustico,2025-01-20 17:00:00+00:00,0.0,106.83333333333333,264.0,-4.526166666666667,88.02683333333333,-6.215199999999999,4.3036666666666665,29.966666666666665
north_rustico,2025-01-20 18:00:00+00:00,0.0,163.36666666666667,253.0,-5.262566666666667,87.1919,-7.066166666666667,4.309166666666667,33.03333333333333
north_rustico,2025-01-20 19:00:00+00:00,0.0,70.93333333333334,258.0,-5.701533333333333,86.64186666666666,-7.5815,4.301333333333333,28.166666666666668
north_rustico,2025-01-20 20:00:00+00:00,0.0,23.366666666666667,256.0,-6.175533333333333,88.65816666666666,-7.7520999999999995,4.284,28.566666666666666
north_rustico,2025-01-20 21:00:00+00:00,0.0,1.1666666666666667,263.0,-7.103466666666667,86.87293333333334,-8.928433333333334,4.2250000000000005,32.3
north_rustico,2025-01-20 22:00:00+00:00,0.0,1.0,265.0,-7.949166666666667,84.25026666666666,-10.150533333333334,4.193833333333333,33.8
north_rustico,2025-01-20 23:00:00+00:00,0.0,1.0,264.0,-8.581199999999999,83.3271,-10.909833333333333,4.180416666666667,34.56666666666667
north_rustico,2025-01-21 00:00:00+00:00,0.0,1.0,264.0,-9.3012,80.2854,-12.078100000000001,4.167333333333334,33.733333333333334
north_rustico,2025-01-21 01:00:00+00:00,0.0,1.0,258.0,-10.586566666666666,80.65693333333334,-13.277733333333334,4.157333333333333,32.06666666666667
north_rustico,2025-01-21 02:00:00+00:00,0.0,1.0,251.0,-11.9471,78.80919999999999,-14.889566666666667,4.14875,31.366666666666667
north_rustico,2025-01-21 03:00:00+00:00,0.0,1.0,248.0,-12.917933333333334,76.89733333333334,-16.130966666666666,4.1379166666666665,33.86666666666667
north_rustico,2025-01-21 04:00:00+00:00,0.0,1.0,258.0,-13.5479,77.39993333333334,-16.667166666666667,4.129333333333333,39.3
north_rustico,2025-01-21 05:00:00+00:00,0.0,1.0,271.0,-14.075433333333333,78.06086666666667,-17.079766666666668,4.122916666666667,40.333333333333336
north_rustico,2025-01-21 06:00:00+00:00,0.0,1.0,271.0,-14.455133333333333,78.19666666666667,-17.42976666666667,4.118333333333333,32.43333333333333
north_rustico,2025-01-21 07:00:00+00:00,0.0,1.0,261.0,-14.7081,79.68090000000001,-17.454833333333333,4.113833333333333,35.166666666666664
north_rustico,2025-01-21 08:00:00+00:00,0.0,1.0,256.0,-15.405333333333335,80.9919,-17.94386666666667,4.10925,30.2
north_rustico,2025-01-21 09:00:00+00:00,0.0,1.0,258.0,-15.742600000000001,79.03916666666667,-18.560566666666666,4.105416666666667,32.2
north_rustico,2025-01-21 10:00:00+00:00,0.0,1.0,254.0,-16.4133,78.9942,-19.221466666666668,4.101333333333334,28.466666666666665
north_rustico,2025-01-21 11:00:00+00:00,0.0,3.566666666666667,251.0,-16.796533333333333,80.2402,-19.41463333333333,4.119166666666667,25.8
north_rustico,2025-01-21 12:00:00+00:00,0.0,98.83333333333333,254.0,-16.4762,79.25263333333334,-19.245533333333334,4.312833333333333,22.633333333333333
north_rustico,2025-01-21 13:00:00+00:00,0.0,243.76666666666668,251.0,-15.5882,77.2002,-18.684633333333334,4.321833333333333,26.566666666666666
north_rustico,2025-01-21 14:00:00+00:00,0.0,362.23333333333335,253.0,-14.9692,75.47710000000001,-18.347766666666665,4.317416666666667,28.2
north_rustico,2025-01-21 15:00:00+00:00,0.0,432.53333333333336,250.0,-14.439333333333334,71.55963333333334,-18.45903333333333,4.314166666666667,29.1
north_rustico,2025-01-21 16:00:00+00:00,0.0,449.56666666666666,248.0,-13.339133333333333,67.34923333333333,-18.1119,4.306666666666667,24.8
north_rustico,2025-01-21 17:00:00+00:00,0.0,364.1333333333333,243.0,-12.6742,69.73203333333335,-17.0624,4.311416666666667,23.3
north_rustico,2025-01-21 18:00:00+00:00,0.0,323.96666666666664,227.0,-11.270766666666667,61.7948,-17.153366666666667,4.312666666666667,18.433333333333334
north_rustico,2025-01-21 19:00:00+00:00,0.0,204.86666666666667,212.0,-10.4193,60.42086666666667,-16.611466666666665,4.307916666666666,14.633333333333333
north_rustico,2025-01-21 20:00:00+00:00,0.0,53.1,226.0,-10.8425,62.701766666666664,-16.588166666666666,4.305166666666667,11.066666666666666
north_rustico,2025-01-21 21:00:00+00:00,0.0,1.4666666666666666,222.0,-13.146766666666668,77.6408,-16.2675,4.235,4.733333333333333
north_rustico,2025-01-21 22:00:00+00:00,0.0,1.0,246.0,-14.9377,86.78626666666668,-16.6674,4.173916666666667,5.8
north_rustico,2025-01-21 23:00:00+00:00,0.0,1.0,230.0,-13.644366666666667,80.00189999999999,-16.394666666666666,4.146833333333333,9.0
north_rustico,2025-01-22 00:00:00+00:00,0.0,1.0,251.0,-13.249733333333333,76.39743333333332,-16.534733333333335,4.1297500000000005,10.3
north_rustico,2025-01-22 01:00:00+00:00,0.0,1.0,263.0,-13.165366666666667,74.2576,-16.795766666666665,4.1193333333333335,10.166666666666666
north_rustico,2025-01-22 02:00:00+00:00,0.0,1.0,239.0,-15.9828,86.13596666666668,-17.791766666666668,4.110833333333333,6.366666666666666
north_rustico,2025-01-22 03:00:00+00:00,0.0,1.0,234.0,-17.056033333333332,89.47586666666666,-18.4,4.103416666666667,6.5
north_rustico,2025-01-22 04:00:00+00:00,0.0,1.0,240.0,-17.2604,90.30506666666666,-18.49413333333333,4.096166666666667,7.833333333333333
north_rustico,2025-01-22 05:00:00+00:00,0.0,1.0,248.0,-15.566033333333333,85.30893333333333,-17.500133333333334,4.094666666666667,10.5
north_rustico,2025-01-22 06:00:00+00:00,0.0,1.0,254.0,-14.412966666666668,75.17373333333333,-17.855133333333335,4.094916666666667,12.5
north_rustico,2025-01-22 07:00:00+00:00,0.0,1.0,233.0,-14.728766666666667,74.7188,-18.234266666666667,4.0960833333333335,15.366666666666667
north_rustico,2025-01-22 08:00:00+00:00,0.0,1.0,237.0,-15.3881,75.03543333333333,-18.8237,4.0965,15.366666666666667
north_rustico,2025-01-22 09:00:00+00:00,0.0,1.0,250.0,-15.228,76.27123333333334,-18.4755,4.095666666666667,16.733333333333334
north_rustico,2025-01-22 10:00:00+00:00,0.0,1.0,251.0,-15.227200000000002,75.24676666666666,-18.634166666666665,4.095916666666667,18.833333333333332
north_rustico,2025-01-22 11:00:00+00:00,0.0,1.8333333333333333,263.0,-15.1714,72.12723333333334,-19.074566666666666,4.100833333333333,20.166666666666668
north_rustico,2025-01-22 12:00:00+00:00,0.0,64.03333333333333,254.0,-14.9398,69.34003333333334,-19.30956666666667,4.2875000000000005,18.9
north_rustico,2025-01-22 13:00:00+00:00,0.0,245.73333333333332,254.0,-13.4835,67.88683333333333,-18.155733333333334,4.30375,24.066666666666666
north_rustico,2025-01-22 14:00:00+00:00,0.0,371.6333333333333,258.0,-12.329566666666667,64.7364,-17.612066666666667,4.313166666666667,28.633333333333333
north_rustico,2025-01-22 15:00:00+00:00,0.0,451.56666666666666,270.0,-11.9822,62.6091,-17.6752,4.312,30.1
north_rustico,2025-01-22 16:00:00+00:00,0.0,451.26666666666665,277.0,-11.648966666666666,64.89963333333334,-16.935566666666666,4.312333333333333,32.266666666666666
north_rustico,2025-01-22 17:00:00+00:00,0.0,440.3,268.0,-11.049900000000001,59.1697,-17.4557,4.313416666666666,31.533333333333335
north_rustico,2025-01-22 18:00:00+00:00,0.0,394.1666666666667,277.0,-10.808266666666666,59.34813333333333,-17.19493333333333,4.31,31.0
north_rustico,2025-01-22 19:00:00+00:00,0.0,251.76666666666668,265.0,-11.008366666666666,62.71253333333333,-16.735599999999998,4.313,28.766666666666666
north_rustico,2025-01-22 20:00:00+00:00,0.0,75.4,274.0,-11.6676,65.8017,-16.78226666666667,4.3094166666666665,26.7
north_rustico,2025-01-22 21:00:00+00:00,0.0,1.5666666666666667,261.0,-12.469733333333332,68.30563333333333,-17.111233333333335,4.241916666666667,22.4
north_rustico,2025-01-22 22:00:00+00:00,0.0,1.0,258.0,-12.476233333333333,70.34976666666667,-16.764466666666667,4.186333333333334,22.566666666666666
north_rustico,2025-01-22 23:00:00+00:00,0.0,1.0,256.0,-12.262466666666667,68.61976666666666,-16.855533333333334,4.1617500000000005,22.4
north_rustico,2025-01-23 00:00:00+00:00,0.0,1.0,258.0,-12.1952,67.9952,-16.898766666666667,4.144916666666667,23.8
north_rustico,2025-01-23 01:00:00+00:00,0.0,1.0,260.0,-12.4904,68.2628,-17.1356,4.133666666666667,24.233333333333334
north_rustico,2025-01-23 02:00:00+00:00,0.0,1.0,257.0,-12.999466666666667,69.5587,-17.4031,4.122833333333333,23.266666666666666
north_rustico,2025-01-23 03:00:00+00:00,0.0,1.0,248.0,-13.074666666666667,73.25823333333332,-16.865133333333333,4.115083333333334,21.866666666666667
north_rustico,2025-01-23 04:00:00+00:00,0.0,1.0,260.0,-13.166133333333333,75.87689999999999,-16.5323,4.11075,19.4
north_rustico,2025-01-23 05:00:00+00:00,0.0,1.0,247.0,-13.943133333333332,73.85480000000001,-17.606766666666665,4.108416666666667,16.933333333333334
north_rustico,2025-01-23 06:00:00+00:00,0.0,1.0,253.0,-14.2148,73.55736666666667,-17.91913333333333,4.103666666666666,13.066666666666666
north_rustico,2025-01-23 07:00:00+00:00,0.0,1.0,258.0,-14.0604,70.343,-18.296366666666664,4.101833333333333,14.366666666666667
north_rustico,2025-01-23 08:00:00+00:00,0.0,1.0,248.0,-14.655866666666666,77.4268,-17.745033333333332,4.101166666666667,14.733333333333333
north_rustico,2025-01-23 09:00:00+00:00,0.0,1.0,258.0,-14.389366666666666,78.4374,-17.328966666666666,4.100083333333333,13.6
north_rustico,2025-01-23 10:00:00+00:00,0.0,1.0,247.0,-14.7518,82.1724,-17.13563333333333,4.1000000000000005,8.3
north_rustico,2025-01-23 11:00:00+00:00,0.0,2.2,233.0,-15.769866666666667,87.8446,-17.34573333333333,4.104666666666667,5.033333333333333
north_rustico,2025-01-23 12:00:00+00:00,0.0,45.63333333333333,234.0,-14.820433333333334,84.47286666666668,-16.874833333333335,4.277833333333334,7.133333333333334
north_rustico,2025-01-23 13:00:00+00:00,0.0,161.1,232.0,-12.710633333333334,79.691,-15.507900000000001,4.3029166666666665,12.6
north_rustico,2025-01-23 14:00:00+00:00,0.0,340.1666666666667,229.0,-9.966066666666668,69.0169,-14.595366666666667,4.30975,14.233333333333333
north_rustico,2025-01-23 15:00:00+00:00,0.0,413.96666666666664,237.0,-8.784233333333333,54.38573333333333,-16.352133333333335,4.310583333333334,17.4
north_rustico,2025-01-23 16:00:00+00:00,0.0,334.53333333333336,175.0,-8.4111,52.06183333333333,-16.500233333333334,4.3133333333333335,20.833333333333332
north_rustico,2025-01-23 17:00:00+00:00,0.0,346.4,194.0,-7.7482999999999995,56.09853333333333,-14.996333333333332,4.3094166666666665,21.966666666666665
north_rustico,2025-01-23 18:00:00+00:00,0.0,190.3,197.0,-7.967066666666667,71.15913333333333,-12.2797,4.30925,17.766666666666666
north_rustico,2025-01-23 19:00:00+00:00,0.0,122.3,170.0,-7.393033333333333,73.30333333333333,-11.357466666666665,4.30975,21.5
north_rustico,2025-01-23 20:00:00+00:00,0.0,34.766666666666666,174.0,-7.7133,76.2064,-11.179233333333334,4.301833333333334,19.6
north_rustico,2025-01-23 21:00:00+00:00,0.0,1.5333333333333334,153.0,-7.857033333333333,78.7457,-10.908800000000001,4.2435833333333335,13.4
north_rustico,2025-01-23 22:00:00+00:00,0.0,1.0,168.0,-7.238566666666667,79.92053333333334,-10.118866666666666,4.194333333333334,13.933333333333334
north_rustico,2025-01-23 23:00:00+00:00,0.0,1.0,170.0,-6.3285,85.28623333333333,-8.401633333333333,4.174833333333333,16.833333333333332
north_rustico,2025-01-24 00:00:00+00:00,0.0,1.0,174.0,-5.601366666666666,85.53656666666667,-7.648066666666667,4.162583333333333,24.1
north_rustico,2025-01-24 01:00:00+00:00,0.0,1.0,184.0,-5.0094666666666665,84.2208,-7.265566666666667,4.151416666666667,27.0
north_rustico,2025-01-24 02:00:00+00:00,0.0,1.0,191.0,-4.486033333333333,83.9355,-6.7954,4.143833333333333,27.8
north_rustico,2025-01-24 03:00:00+00:00,0.0,1.0,190.0,-4.186533333333333,83.76266666666668,-6.528533333333333,4.138,26.966666666666665
north_rustico,2025-01-24 04:00:00+00:00,0.0,1.0,183.0,-4.5225,88.71090000000001,-6.113166666666667,4.133500000000001,19.266666666666666
north_rustico,2025-01-24 05:00:00+00:00,0.0,1.0,184.0,-4.3668,89.6459,-5.820533333333333,4.1305000000000005,14.166666666666666
north_rustico,2025-01-24 06:00:00+00:00,0.0,1.0,216.0,-4.127866666666667,90.96326666666667,-5.394633333333333,4.12875,7.866666666666666
north_rustico,2025-01-24 07:00:00+00:00,0.0,1.0,275.0,-4.771366666666666,90.76209999999999,-6.061466666666666,4.127583333333333,12.6
north_rustico,2025-01-24 08:00:00+00:00,0.0,1.0,275.0,-6.0511,88.62096666666666,-7.634166666666667,4.12775,13.466666666666667
