station,timestamp_utc,rain_mm,solar_radiation_w_m2,wind_gust_speed_kmh,wind_direction_deg,air_temperature_c,relative_humidity_pct,dew_point_c,battery_v,wind_gust_speed_max_kmh,wind_speed_ms
north_rustico,2023-05-10 22:00:00+00:00,0.0,131.0,,,9.826,44.676,-1.7189999999999999,4.307166666666666,,
north_rustico,2023-05-10 23:00:00+00:00,0.0,13.0,,,7.649,60.5015,0.4955,4.299333333333333,,
north_rustico,2023-05-11 00:00:00+00:00,0.0,1.0,,,5.4295,69.81549999999999,0.361,4.282583333333333,,
north_rustico,2023-05-11 01:00:00+00:00,0.0,1.0,,,5.3115000000000006,67.775,-0.18899999999999997,4.28275,,
north_rustico,2023-05-11 02:00:00+00:00,0.0,1.0,,,4.979,78.5385,1.564,4.280083333333334,,
north_rustico,2023-05-11 03:00:00+00:00,0.0,1.0,,,4.8285,73.8715,0.5509999999999999,4.2775,,
north_rustico,2023-05-11 04:00:00+00:00,0.0,1.0,,,5.161,63.729,-1.141,4.276166666666667,,
north_rustico,2023-05-11 05:00:00+00:00,0.0,1.0,,,4.1105,60.272499999999994,-2.8920000000000003,4.27425,,
north_rustico,2023-05-11 06:00:00+00:00,0.0,1.0,,,3.2095,62.204499999999996,-3.322,4.265333333333333,,
north_rustico,2023-05-11 07:00:00+00:00,0.0,1.0,,,0.9575,79.10050000000001,-2.2584999999999997,4.267833333333333,,
north_rustico,2023-05-11 08:00:00+00:00,0.0,1.0,,,0.7965,84.078,-1.586,4.27125,,
north_rustico,2023-05-11 09:00:00+00:00,0.0,51.0,,,0.7000000000000001,79.3195,-2.4749999999999996,4.306666666666667,,
north_rustico,2023-05-11 10:00:00+00:00,0.0,217.5,,,4.6035,67.523,-1.0015,4.3094166666666665,,
north_rustico,2023-05-11 11:00:00+00:00,0.0,370.5,,,8.3465,53.9795,-0.418,4.313583333333333,,
north_rustico,2023-05-11 12:00:00+00:00,0.0,544.5,,,10.105,47.242,-0.6505000000000001,4.316083333333333,,
north_rustico,2023-05-11 13:00:00+00:00,0.0,667.5,,,11.219999999999999,45.570499999999996,-0.09849999999999999,4.31125,,
north_rustico,2023-05-11 14:00:00+00:00,0.0,783.5,,,12.7,38.555,-1.0594999999999999,4.309,,
north_rustico,2023-05-11 15:00:00+00:00,0.0,825.0,,,12.7325,36.107,-1.9104999999999999,4.3109166666666665,,
north_rustico,2023-05-11 16:00:00+00:00,0.0,845.0,,,12.2285,41.1215,-0.6025,4.309333333333334,,
north_rustico,2023-05-11 17:00:00+00:00,0.0,789.5,,,12.035499999999999,40.025999999999996,-1.25,4.313833333333333,,
north_rustico,2023-05-11 18:00:00+00:00,0.0,688.5,,,11.8205,46.123999999999995,0.622,4.314916666666666,,
north_rustico,2023-05-11 19:00:00+00:00,0.0,558.0,,,11.07,45.275,-0.3175,4.311916666666667,,
north_rustico,2023-05-11 20:00:00+00:00,0.0,392.0,,,10.5015,50.476,0.6495000000000001,4.309,,
north_rustico,2023-05-11 21:00:00+00:00,0.0,231.5,,,10.7375,53.4195,1.6665,4.310416666666667,,
north_rustico,2023-05-11 22:00:00+00:00,0.0,82.5,,,10.597999999999999,59.419,3.021,4.305833333333333,,
north_rustico,2023-05-11 23:00:00+00:00,0.0,11.5,,,10.8235,57.343500000000006,2.3834999999999997,4.299166666666667,,
north_rustico,2023-05-12 00:00:00+00:00,0.0,1.0,,,9.794,57.411,1.6424999999999998,4.283,,
north_rustico,2023-05-12 01:00:00+00:00,0.0,1.0,,,9.086,71.084,4.1315,4.283083333333333,,
north_rustico,2023-05-12 02:00:00+00:00,0.0,1.0,,,6.609,73.27850000000001,2.1719999999999997,4.280833333333333,,
north_rustico,2023-05-12 03:00:00+00:00,0.0,1.0,,,9.022,55.3855,0.5675,4.2785,,
north_rustico,2023-05-12 04:00:00+00:00,0.0,1.0,,,9.783000000000001,62.61749999999999,2.9930000000000003,4.277083333333334,,
north_rustico,2023-05-12 05:00:00+00:00,0.0,1.0,,,9.172,64.502,2.839,4.2763333333333335,,
north_rustico,2023-05-12 06:00:00+00:00,0.0,1.0,,,8.4105,65.7375,2.3804999999999996,4.2683333333333335,,
north_rustico,2023-05-12 07:00:00+00:00,0.0,1.0,,,7.9384999999999994,66.739,2.1425,4.271583333333333,,
north_rustico,2023-05-12 08:00:00+00:00,0.0,1.0,,,7.885,66.616,2.065,4.2745,,
north_rustico,2023-05-12 09:00:00+00:00,0.0,30.0,,,7.617,69.85849999999999,2.4755,4.304833333333334,,
north_rustico,2023-05-12 10:00:00+00:00,0.0,185.5,,,8.399999999999999,70.49000000000001,3.3529999999999998,4.314,,
north_rustico,2023-05-12 11:00:00+00:00,0.0,369.0,,,10.973500000000001,66.213,4.923,4.315166666666667,,
north_rustico,2023-05-12 12:00:00+00:00,0.0,524.0,,,13.150500000000001,57.9105,5.0565,4.31275,,
north_rustico,2023-05-12 13:00:00+00:00,0.0,659.0,,,15.349,48.879000000000005,4.6725,4.312166666666667,,
north_rustico,2023-05-12 14:00:00+00:00,0.0,763.0,,,16.432000000000002,46.585,4.975,4.309583333333333,,
north_rustico,2023-05-12 15:00:00+00:00,0.0,835.0,,,17.397,44.186499999999995,5.088,4.314166666666666,,
north_rustico,2023-05-12 16:00:00+00:00,0.0,848.0,,,18.823500000000003,40.698,5.202,4.308666666666666,,
north_rustico,2023-05-12 17:00:00+00:00,0.0,798.0,,,19.07,40.709,5.3195,4.3155833333333335,,
north_rustico,2023-05-12 18:00:00+00:00,0.0,707.5,,,17.804499999999997,45.0815,5.75,4.3133333333333335,,
north_rustico,2023-05-12 19:00:00+00:00,0.0,562.0,,,17.204,46.192,5.558999999999999,4.310416666666667,,
north_rustico,2023-05-12 20:00:00+00:00,0.0,405.0,,,15.6385,50.8875,5.5115,4.3125,,
north_rustico,2023-05-12 21:00:00+00:00,0.0,205.5,,,12.593,63.192,5.7835,4.309,,
north_rustico,2023-05-12 22:00:00+00:00,0.0,168.0,,,15.3385,53.010999999999996,5.8295,4.305583333333334,,
north_rustico,2023-05-12 23:00:00+00:00,0.0,22.5,,,16.4965,51.6445,6.4855,4.301333333333333,,
north_rustico,2023-05-13 00:00:00+00:00,0.0,1.0,,,15.649000000000001,55.2765,6.7215,4.2855,,
north_rustico,2023-05-13 01:00:00+00:00,0.0,1.0,,,14.244499999999999,60.932500000000005,6.8260000000000005,4.284999999999999,,
north_rustico,2023-05-13 02:00:00+00:00,0.0,1.0,,,13.053999999999998,65.8475,6.8255,4.283,,
north_rustico,2023-05-13 03:00:00+00:00,0.0,1.0,,,11.9815,70.4725,6.7885,4.280333333333334,,
north_rustico,2023-05-13 04:00:00+00:00,0.0,1.0,,,10.8555,75.406,6.6884999999999994,4.2781666666666665,,
north_rustico,2023-05-13 05:00:00+00:00,0.0,1.0,,,10.1695,78.398,6.5905000000000005,4.2763333333333335,,
north_rustico,2023-05-13 06:00:00+00:00,0.0,1.0,,,10.234,79.17150000000001,6.795999999999999,4.266583333333333,,
north_rustico,2023-05-13 07:00:00+00:00,0.0,1.0,,,10.072500000000002,80.33099999999999,6.85,4.271,,
north_rustico,2023-05-13 08:00:00+00:00,0.0,1.0,,,10.18,81.1755,7.1080000000000005,4.2705,,
north_rustico,2023-05-13 09:00:00+00:00,0.0,8.0,,,10.3835,80.842,7.247,4.29075,,
north_rustico,2023-05-13 10:00:00+00:00,0.0,157.5,,,11.2955,78.23249999999999,7.6465,4.313916666666667,,
north_rustico,2023-05-13 11:00:00+00:00,0.0,281.5,,,12.1425,75.0385,7.864000000000001,4.313416666666667,,
north_rustico,2023-05-13 12:00:00+00:00,0.0,74.5,,,12.196,76.923,8.281500000000001,4.310083333333333,,
north_rustico,2023-05-13 13:00:00+00:00,0.0,258.0,,,13.022,76.4905,8.99,4.313666666666666,,
north_rustico,2023-05-13 14:00:00+00:00,0.0,514.0,,,13.4075,72.571,8.5825,4.30675,,
north_rustico,2023-05-13 15:00:00+00:00,0.0,424.0,,,13.943999999999999,57.7545,5.766,4.313916666666667,,
north_rustico,2023-05-13 16:00:00+00:00,0.0,878.0,,,13.247,54.824,4.3525,4.310583333333334,,
north_rustico,2023-05-13 17:00:00+00:00,0.0,826.5,,,13.622,50.159,3.4299999999999997,4.313083333333334,,
north_rustico,2023-05-13 18:00:00+00:00,0.0,747.0,,,13.836500000000001,49.123000000000005,3.3445,4.313,,
north_rustico,2023-05-13 19:00:00+00:00,0.0,620.0,,,14.019,44.831,2.232,4.3105,,
north_rustico,2023-05-13 20:00:00+00:00,0.0,166.5,,,12.5175,48.4755,1.9505,4.306916666666667,,
north_rustico,2023-05-13 21:00:00+00:00,0.0,41.0,,,10.952,54.4885,2.088,4.307166666666666,,
north_rustico,2023-05-13 22:00:00+00:00,0.0,114.5,,,9.783,69.10249999999999,4.3995,4.305916666666667,,
north_rustico,2023-05-13 23:00:00+00:00,0.0,7.5,,,9.332999999999998,69.914,4.131,4.298,,
north_rustico,2023-05-14 00:00:00+00:00,0.0,1.0,,,8.979,71.147,4.0329999999999995,4.282583333333333,,
north_rustico,2023-05-14 01:00:00+00:00,0.0,1.0,,,8.8285,68.3715,3.3324999999999996,4.282666666666667,,
north_rustico,2023-05-14 02:00:00+00:00,0.0,1.0,,,8.346499999999999,69.861,3.174,4.2804166666666665,,
north_rustico,2023-05-14 03:00:00+00:00,0.0,1.0,,,7.799,73.82849999999999,3.4305,4.278333333333333,,
north_rustico,2023-05-14 04:00:00+00:00,0.0,1.0,,,7.3165,76.2495,3.418,4.277,,
north_rustico,2023-05-14 05:00:00+00:00,0.0,1.0,,,7.231,78.4735,3.745,4.27475,,
north_rustico,2023-05-14 06:00:00+00:00,0.0,1.0,,,6.759,79.1115,3.399,4.266,,
north_rustico,2023-05-14 07:00:00+00:00,0.0,1.0,,,6.212,80.7705,3.1605,4.269666666666667,,
north_rustico,2023-05-14 08:00:00+00:00,0.0,1.0,,,5.9544999999999995,79.275,2.646,4.274916666666667,,
north_rustico,2023-05-14 09:00:00+00:00,0.0,19.0,,,5.858499999999999,78.291,2.3765,4.304333333333333,,
north_rustico,2023-05-14 10:00:00+00:00,0.0,224.0,,,6.6305,72.9385,2.1180000000000003,4.3095,,
north_rustico,2023-05-14 11:00:00+00:00,0.0,288.5,,,7.4559999999999995,67.92349999999999,1.9260000000000002,4.315833333333333,,
north_rustico,2023-05-14 12:00:00+00:00,0.0,622.5,,,8.582,59.439499999999995,1.135,4.311083333333333,,
north_rustico,2023-05-14 13:00:00+00:00,0.0,447.5,,,8.4215,60.149,1.1484999999999999,4.313083333333333,,
north_rustico,2023-05-14 14:00:00+00:00,0.0,532.5,,,8.5825,57.091,0.5755,4.308583333333334,,
north_rustico,2023-05-14 15:00:00+00:00,0.0,622.5,,,8.614,57.343999999999994,0.669,4.316166666666667,,
north_rustico,2023-05-14 16:00:00+00:00,0.0,764.0,,,10.019,53.283,0.9624999999999999,4.3094166666666665,,
north_rustico,2023-05-14 17:00:00+00:00,0.0,500.5,,,9.343499999999999,55.2815,0.837,4.314583333333334,,
north_rustico,2023-05-14 18:00:00+00:00,0.0,620.0,,,9.719000000000001,54.6425,1.0325,4.314166666666667,,
north_rustico,2023-05-14 19:00:00+00:00,0.0,297.5,,,8.818,57.2945,0.8474999999999999,4.3116666666666665,,
north_rustico,2023-05-14 20:00:00+00:00,0.0,191.0,,,8.389,62.078,1.552,4.31125,,
north_rustico,2023-05-14 21:00:00+00:00,0.0,103.0,,,7.628,64.7815,1.4245,4.3084999999999996,,
north_rustico,2023-05-14 22:00:00+00:00,0.0,114.0,,,8.196,62.573,1.486,4.30625,,
north_rustico,2023-05-14 23:00:00+00:00,0.0,10.5,,,7.048500000000001,68.2025,1.594,4.29925,,
north_rustico,2023-05-15 00:00:00+00:00,0.0,1.0,,,7.188000000000001,66.53049999999999,1.381,4.28125,,
north_rustico,2023-05-15 01:00:00+00:00,0.0,1.0,,,6.33,70.7835,1.4169999999999998,4.282166666666667,,
north_rustico,2023-05-15 02:00:00+00:00,0.0,1.0,,,5.1185,74.7435,1.011,4.280083333333333,,
north_rustico,2023-05-15 03:00:00+00:00,0.0,1.0,,,4.9145,74.5615,0.78,4.27775,,
north_rustico,2023-05-15 04:00:00+00:00,0.0,1.0,,,4.893,74.0795,0.6685,4.27575,,
north_rustico,2023-05-15 05:00:00+00:00,0.0,1.0,,,4.7,76.9285,1.004,4.2740833333333335,,
north_rustico,2023-05-15 06:00:00+00:00,0.0,1.0,,,5.515000000000001,76.2905,1.6785,4.264166666666667,,
north_rustico,2023-05-15 07:00:00+00:00,0.0,1.0,,,5.4295,76.94,1.7155,4.26825,,
north_rustico,2023-05-15 08:00:00+00:00,0.0,1.5,,,4.872,77.95400000000001,1.3555000000000001,4.276666666666666,,
north_rustico,2023-05-15 09:00:00+00:00,0.0,53.5,,,6.029999999999999,71.27250000000001,1.2240000000000002,4.305166666666667,,
north_rustico,2023-05-15 10:00:00+00:00,0.0,136.0,,,7.553000000000001,63.266,1.0175,4.314916666666666,,
north_rustico,2023-05-15 11:00:00+00:00,0.0,397.5,,,9.6115,56.394999999999996,1.339,4.30925,,
north_rustico,2023-05-15 12:00:00+00:00,0.0,458.5,,,11.8635,45.709,0.5385,4.316166666666667,,
north_rustico,2023-05-15 13:00:00+00:00,0.0,491.0,,,12.742999999999999,45.424,1.2405,4.309333333333334,,
north_rustico,2023-05-15 14:00:00+00:00,0.0,110.0,,,11.853,47.882999999999996,1.1724999999999999,4.315916666666666,,
north_rustico,2023-05-15 15:00:00+00:00,0.0,232.5,,,12.614,46.798,1.5470000000000002,4.308583333333334,,
north_rustico,2023-05-15 16:00:00+00:00,0.0,204.0,,,13.837,43.8235,1.745,4.312916666666666,,
north_rustico,2023-05-15 17:00:00+00:00,0.0,282.5,,,15.1985,42.8895,2.6795,4.311583333333334,,
north_rustico,2023-05-15 18:00:00+00:00,0.0,337.5,,,16.968,40.1875,3.3545,4.313416666666666,,
north_rustico,2023-05-15 19:00:00+00:00,0.0,345.0,,,17.151,39.897000000000006,3.415,4.30975,,
north_rustico,2023-05-15 20:00:00+00:00,0.0,124.5,,,16.1425,41.028,2.9035,4.3069999999999995,,
north_rustico,2023-05-15 21:00:00+00:00,0.0,52.5,,,14.9625,40.962999999999994,1.8235000000000001,4.306,,
north_rustico,2023-05-15 22:00:00+00:00,0.0,26.0,,,13.8905,47.042500000000004,2.7785,4.302083333333333,,
north_rustico,2023-05-15 23:00:00+00:00,0.0,4.0,,,13.3325,53.351,4.047,4.297833333333334,,
north_rustico,2023-05-16 00:00:00+00:00,0.0,1.0,,,13.461500000000001,54.673,4.526,4.2825,,
north_rustico,2023-05-16 01:00:00+00:00,0.0,1.0,,,12.839500000000001,57.283,4.6135,4.283416666666667,,
north_rustico,2023-05-16 02:00:00+00:00,0.0,1.0,,,13.622,53.986999999999995,4.498,4.2815,,
north_rustico,2023-05-16 03:00:00+00:00,0.0,1.0,,,12.721499999999999,58.6435,4.834,4.280333333333334,,
north_rustico,2023-05-16 04:00:00+00:00,0.0,1.0,,,12.2285,59.808499999999995,4.6579999999999995,4.27825,,
north_rustico,2023-05-16 05:00:00+00:00,0.0,1.0,,,12.11,59.8475,4.5555,4.277166666666667,,
north_rustico,2023-05-16 06:00:00+00:00,0.0,1.0,,,12.046,61.5145,4.8885000000000005,4.26975,,
north_rustico,2023-05-16 07:00:00+00:00,0.0,1.0,,,11.381,64.49549999999999,4.937,4.272666666666667,,
north_rustico,2023-05-16 08:00:00+00:00,0.0,1.0,,,11.1235,66.71350000000001,5.176500000000001,4.2765,,
north_rustico,2023-05-16 09:00:00+00:00,0.0,29.0,,,10.662500000000001,70.59649999999999,5.55,4.3029166666666665,,
north_rustico,2023-05-16 10:00:00+00:00,0.0,165.5,,,10.9305,70.62700000000001,5.8134999999999994,4.312833333333333,,
north_rustico,2023-05-16 11:00:00+00:00,0.0,395.5,,,11.8205,67.6835,6.0495,4.310833333333333,,
north_rustico,2023-05-16 12:00:00+00:00,0.0,563.5,,,12.6355,62.902,5.7675,4.313916666666667,,
north_rustico,2023-05-16 13:00:00+00:00,0.0,698.5,,,13.676,57.5775,5.468,4.31,,
north_rustico,2023-05-16 14:00:00+00:00,0.0,856.5,,,14.405000000000001,56.786500000000004,5.9544999999999995,4.31425,,
north_rustico,2023-05-16 15:00:00+00:00,0.0,584.0,,,15.1345,53.1245,5.656499999999999,4.308583333333334,,
north_rustico,2023-05-16 16:00:00+00:00,0.0,426.5,,,15.788499999999999,44.264,3.6585,4.314,,
north_rustico,2023-05-16 17:00:00+00:00,0.0,245.5,,,12.443,66.99000000000001,6.3975,4.312666666666667,,
north_rustico,2023-05-16 18:00:00+00:00,0.0,152.5,,,10.8125,73.23750000000001,6.2170000000000005,4.312083333333333,,
north_rustico,2023-05-16 19:00:00+00:00,0.0,225.5,,,13.558,61.723,6.3515,4.307833333333334,,
north_rustico,2023-05-16 20:00:00+00:00,0.0,110.5,,,14.8235,51.370999999999995,4.868,4.309083333333334,,
north_rustico,2023-05-16 21:00:00+00:00,0.0,32.5,,,12.5395,73.295,7.885,4.30375,,
north_rustico,2023-05-16 22:00:00+00:00,0.8,12.5,,,10.973500000000001,86.8825,8.883,4.300666666666667,,
north_rustico,2023-05-16 23:00:00+00:00,0.6000000000000001,1.5,,,10.276499999999999,89.533,8.6425,4.29525,,
north_rustico,2023-05-17 00:00:00+00:00,0.2,1.0,,,9.8475,91.4505,8.5305,4.280833333333333,,
north_rustico,2023-05-17 01:00:00+00:00,0.2,1.0,,,9.150500000000001,92.217,7.962999999999999,4.2815,,
north_rustico,2023-05-17 02:00:00+00:00,0.2,1.0,,,7.274,94.63900000000001,6.4765,4.28,,
north_rustico,2023-05-17 03:00:00+00:00,0.4,1.0,,,5.6114999999999995,95.7115,4.984999999999999,4.2772499999999996,,
north_rustico,2023-05-17 04:00:00+00:00,0.0,1.0,,,5.322,95.80449999999999,4.7105,4.275250000000001,,
north_rustico,2023-05-17 05:00:00+00:00,0.2,1.0,,,4.85,94.8395,4.096,4.273000000000001,,
north_rustico,2023-05-17 06:00:00+00:00,0.0,1.0,,,4.4855,89.48750000000001,2.911,4.264333333333333,,
north_rustico,2023-05-17 07:00:00+00:00,0.0,1.0,,,4.196,91.208,2.893,4.267,,
north_rustico,2023-05-17 08:00:00+00:00,0.0,1.0,,,4.078,89.8085,2.558,4.27,,
north_rustico,2023-05-17 09:00:00+00:00,0.0,30.0,,,4.2065,86.2955,2.1239999999999997,4.303,,
north_rustico,2023-05-17 10:00:00+00:00,0.0,69.5,,,4.7215,81.4665,1.823,4.312083333333333,,
north_rustico,2023-05-17 11:00:00+00:00,0.0,70.5,,,5.129,80.78200000000001,2.104,4.3069999999999995,,
north_rustico,2023-05-17 12:00:00+00:00,0.0,102.5,,,5.1615,80.6015,2.1035000000000004,4.313583333333333,,
north_rustico,2023-05-17 13:00:00+00:00,0.0,135.0,,,5.4505,79.6055,2.213,4.308916666666667,,
north_rustico,2023-05-17 14:00:00+00:00,0.0,181.0,,,6.061999999999999,78.197,2.558,4.311833333333333,,
north_rustico,2023-05-17 15:00:00+00:00,0.0,310.0,,,6.952,70.626,1.9834999999999998,4.314666666666667,,
north_rustico,2023-05-17 16:00:00+00:00,0.0,829.5,,,9.000499999999999,62.59,2.2515,4.310583333333334,,
north_rustico,2023-05-17 17:00:00+00:00,0.0,930.0,,,8.6465,64.376,2.3085,4.312166666666667,,
north_rustico,2023-05-17 18:00:00+00:00,0.0,738.5,,,8.668,65.619,2.5965,4.3105,,
north_rustico,2023-05-17 19:00:00+00:00,0.0,529.5,,,8.507,62.659499999999994,1.7974999999999999,4.311833333333333,,
north_rustico,2023-05-17 20:00:00+00:00,0.0,448.5,,,8.3675,59.037,0.8380000000000001,4.309083333333334,,
