station,timestamp_utc,rain_mm,solar_radiation_w_m2,wind_gust_speed_kmh,wind_direction_deg,battery_v,air_temperature_c,relative_humidity_pct,dew_point_c
north_rustico,2025-05-01 03:00:00+00:00,0.0,1.0,38.22,289.0,4.216166666666667,4.418366666666667,73.51389999999999,0.1046
north_rustico,2025-05-01 04:00:00+00:00,0.0,1.0,36.980000000000004,286.0,4.212916666666667,4.210166666666667,74.07586666666666,0.008466666666666667
north_rustico,2025-05-01 05:00:00+00:00,0.0,1.0,31.526666666666664,288.0,4.2099166666666665,3.6598333333333333,75.25723333333333,-0.3091666666666667
north_rustico,2025-05-01 06:00:00+00:00,0.0,1.0,34.74,286.0,4.207166666666667,3.5877,74.07356666666666,-0.5947333333333333
north_rustico,2025-05-01 07:00:00+00:00,0.0,1.0,29.526666666666664,302.0,4.204166666666667,2.8519666666666668,72.4293,-1.6111666666666666
north_rustico,2025-05-01 08:00:00+00:00,0.0,1.2666666666666666,33.00666666666667,295.0,4.202166666666667,2.8648666666666665,74.8001,-1.1616
north_rustico,2025-05-01 09:00:00+00:00,0.0,57.333333333333336,37.78,288.0,4.274166666666667,2.8805666666666667,74.02023333333334,-1.2883333333333333
north_rustico,2025-05-01 10:00:00+00:00,0.0,231.63333333333333,34.74,289.0,4.307166666666666,3.592633333333333,72.1077,-0.9581666666666667
north_rustico,2025-05-01 11:00:00+00:00,0.0,422.26666666666665,33.21333333333333,292.0,4.30975,4.510566666666667,69.13906666666666,-0.6519666666666667
north_rustico,2025-05-01 12:00:00+00:00,0.0,599.9333333333333,35.93666666666666,300.0,4.31075,4.890233333333333,65.7048,-0.9836666666666666
north_rustico,2025-05-01 13:00:00+00:00,0.0,745.4666666666667,36.34,298.0,4.3116666666666665,5.114766666666667,64.48636666666667,-1.0268
north_rustico,2025-05-01 14:00:00+00:00,0.0,854.5333333333333,34.62,295.0,4.311833333333333,5.538633333333333,62.23443333333333,-1.1082
north_rustico,2025-05-01 15:00:00+00:00,0.0,915.6333333333333,32.5,310.0,4.310583333333334,6.018366666666666,59.38583333333334,-1.2944
north_rustico,2025-05-01 16:00:00+00:00,0.0,923.1333333333333,31.93,300.0,4.310666666666667,6.911233333333333,55.63473333333333,-1.3451666666666668
north_rustico,2025-05-01 17:00:00+00:00,0.0,872.9333333333333,31.21333333333333,299.0,4.3075,7.800733333333333,51.418800000000005,-1.5920666666666667
north_rustico,2025-05-01 18:00:00+00:00,0.0,773.2666666666667,27.92,300.0,4.309083333333334,9.136166666666666,45.50743333333333,-2.025166666666667
north_rustico,2025-05-01 19:00:00+00:00,0.0,632.1333333333333,25.15666666666667,300.0,4.309333333333334,9.984066666666667,40.459966666666666,-2.8370666666666664
north_rustico,2025-05-01 20:00:00+00:00,0.0,459.3,21.166666666666668,302.0,4.310666666666667,10.809133333333333,38.408300000000004,-2.7939333333333334
north_rustico,2025-05-01 21:00:00+00:00,0.0,271.93333333333334,15.44,321.0,4.30725,8.415466666666667,57.5726,0.4342666666666667
north_rustico,2025-05-01 22:00:00+00:00,0.0,99.36666666666666,7.239999999999999,20.0,4.303083333333333,7.952299999999999,56.483399999999996,-0.17200000000000001
north_rustico,2025-05-01 23:00:00+00:00,0.0,4.566666666666666,1.6,52.0,4.27825,4.027233333333333,68.2145,-1.3356666666666668
north_rustico,2025-05-02 00:00:00+00:00,0.0,1.0,4.64,52.0,4.237,1.5207666666666666,80.73226666666666,-1.4333666666666667
north_rustico,2025-05-02 01:00:00+00:00,0.0,1.0,4.72,258.0,4.222833333333333,0.5156,81.98406666666666,-2.2053
north_rustico,2025-05-02 02:00:00+00:00,0.0,1.0,3.64,247.0,4.213166666666667,-0.09643333333333333,82.57603333333333,-2.7073666666666667
north_rustico,2025-05-02 03:00:00+00:00,0.0,1.0,2.92,247.0,4.206,-0.5368333333333334,83.8625,-2.9299000000000004
north_rustico,2025-05-02 04:00:00+00:00,0.0,1.0,2.36,247.0,4.200916666666667,-0.5360666666666667,83.3131,-3.017866666666667
north_rustico,2025-05-02 05:00:00+00:00,0.0,1.0,3.2800000000000002,247.0,4.19475,-0.8285333333333333,83.46776666666666,-3.2797
north_rustico,2025-05-02 06:00:00+00:00,0.0,1.0,3.36,247.0,4.19175,-1.0723666666666667,84.19406666666667,-3.4031666666666665
north_rustico,2025-05-02 07:00:00+00:00,0.0,1.0,3.04,247.0,4.18875,-1.1796,83.7821,-3.5739
north_rustico,2025-05-02 08:00:00+00:00,0.0,1.3333333333333333,3.0,247.0,4.187333333333333,-1.0816000000000001,83.13326666666667,-3.583266666666667
north_rustico,2025-05-02 09:00:00+00:00,0.0,66.3,1.52,247.0,4.27975,-0.6233000000000001,81.70146666666666,-3.3689666666666667
north_rustico,2025-05-02 10:00:00+00:00,0.0,240.1,1.4400000000000002,254.0,4.310416666666667,4.2668,69.56416666666668,-0.8368666666666668
north_rustico,2025-05-02 11:00:00+00:00,0.0,338.26666666666665,8.32,211.0,4.310833333333333,6.6811,59.420233333333336,-0.7105666666666667
north_rustico,2025-05-02 12:00:00+00:00,0.0,238.06666666666666,10.76,117.0,4.3095,7.262333333333333,56.31823333333333,-0.8556666666666667
north_rustico,2025-05-02 13:00:00+00:00,0.0,344.3333333333333,12.639999999999999,136.0,4.311333333333334,7.833699999999999,55.031,-0.6872666666666667
north_rustico,2025-05-02 14:00:00+00:00,0.0,432.6666666666667,15.8,154.0,4.311333333333333,8.629266666666666,51.943733333333334,-0.6918666666666666
north_rustico,2025-05-02 15:00:00+00:00,0.0,338.6333333333333,21.486666666666668,138.0,4.312083333333334,9.180533333333333,47.662299999999995,-1.3682333333333332
north_rustico,2025-05-02 16:00:00+00:00,0.0,353.9,20.566666666666666,145.0,4.310416666666667,9.936200000000001,49.43516666666667,-0.16679999999999998
north_rustico,2025-05-02 17:00:00+00:00,0.0,165.96666666666667,16.24,152.0,4.309,9.749533333333334,60.937266666666666,2.5801666666666665
north_rustico,2025-05-02 18:00:00+00:00,0.0,131.23333333333332,12.6,140.0,4.311333333333333,9.872666666666667,64.73016666666666,3.5477333333333334
north_rustico,2025-05-02 19:00:00+00:00,0.0,97.2,11.04,143.0,4.309333333333334,10.428033333333333,61.5048,3.353533333333333
north_rustico,2025-05-02 20:00:00+00:00,0.0,81.0,8.72,163.0,4.309083333333334,10.313733333333333,65.1471,4.049833333333334
north_rustico,2025-05-02 21:00:00+00:00,1.0,34.7,7.44,139.0,4.303083333333333,9.588033333333334,73.28256666666667,5.0077
north_rustico,2025-05-02 22:00:00+00:00,1.4000000000000001,7.7,8.96,170.0,4.290416666666666,7.6628,86.40816666666666,5.542766666666666
north_rustico,2025-05-02 23:00:00+00:00,0.2,1.2333333333333334,12.84,108.0,4.2547500000000005,7.163633333333333,87.84876666666668,5.2902
north_rustico,2025-05-03 00:00:00+00:00,0.0,1.0,19.1,112.0,4.233833333333333,6.8548,85.87650000000001,4.656433333333334
north_rustico,2025-05-03 01:00:00+00:00,0.0,1.0,19.64,157.0,4.224583333333333,6.025499999999999,82.20383333333332,3.2209
north_rustico,2025-05-03 02:00:00+00:00,0.0,1.0,20.723333333333336,149.0,4.218083333333333,6.0484333333333336,80.78773333333334,3.0029666666666666
north_rustico,2025-05-03 03:00:00+00:00,0.0,1.0,16.52,145.0,4.213,5.844033333333333,81.83663333333334,2.9855333333333336
north_rustico,2025-05-03 04:00:00+00:00,0.0,1.0,13.76,142.0,4.208583333333333,5.7066333333333334,83.9484,3.208366666666667
north_rustico,2025-05-03 05:00:00+00:00,0.0,1.0,14.04,147.0,4.204916666666667,5.680133333333333,89.40226666666668,4.0768
north_rustico,2025-05-03 06:00:00+00:00,0.0,1.0,14.8,167.0,4.2019166666666665,5.708733333333333,93.525,4.7501
north_rustico,2025-05-03 07:00:00+00:00,0.0,1.0,13.6,164.0,4.199,5.816166666666666,96.11446666666667,5.249133333333333
north_rustico,2025-05-03 08:00:00+00:00,0.0,1.3,10.360000000000001,147.0,4.1987499999999995,5.9841,97.48766666666667,5.6212
north_rustico,2025-05-03 09:00:00+00:00,0.0,19.066666666666666,10.84,161.0,4.258,6.448133333333333,98.2179,6.192633333333333
north_rustico,2025-05-03 10:00:00+00:00,0.0,61.36666666666667,13.4,185.0,4.3053333333333335,7.694233333333333,98.0505,7.412833333333333
north_rustico,2025-05-03 11:00:00+00:00,0.0,216.13333333333333,16.56,181.0,4.309166666666667,9.337766666666665,94.6636,8.528433333333334
north_rustico,2025-05-03 12:00:00+00:00,0.0,586.7666666666667,18.32,192.0,4.312083333333333,12.095366666666667,86.33433333333333,9.8912
north_rustico,2025-05-03 13:00:00+00:00,0.0,684.5333333333333,22.53666666666667,202.0,4.313916666666667,14.065666666666667,82.17443333333334,11.0862
north_rustico,2025-05-03 14:00:00+00:00,0.0,719.3333333333334,27.23,198.0,4.31525,14.853433333333333,81.31613333333333,11.697566666666667
north_rustico,2025-05-03 15:00:00+00:00,0.0,533.7,21.243333333333332,201.0,4.312833333333333,16.095333333333333,78.4046,12.3492
north_rustico,2025-05-03 16:00:00+00:00,0.0,338.2,21.32,226.0,4.31325,17.243533333333335,74.28603333333334,12.642266666666668
north_rustico,2025-05-03 17:00:00+00:00,0.0,431.23333333333335,19.040000000000003,213.0,4.3133333333333335,18.017833333333332,70.49596666666666,12.5883
north_rustico,2025-05-03 18:00:00+00:00,0.0,281.1666666666667,17.04,253.0,4.31275,18.210066666666666,70.75366666666667,12.8296
north_rustico,2025-05-03 19:00:00+00:00,0.0,403.9,19.88,208.0,4.31325,19.37046666666667,68.47433333333333,13.438266666666667
north_rustico,2025-05-03 20:00:00+00:00,0.0,250.03333333333333,17.6,202.0,4.312,19.6814,66.44120000000001,13.271666666666667
north_rustico,2025-05-03 21:00:00+00:00,0.0,59.666666666666664,12.16,215.0,4.30725,18.8899,70.74383333333334,13.478
north_rustico,2025-05-03 22:00:00+00:00,0.0,5.866666666666666,5.680000000000001,204.0,4.289333333333333,17.877633333333332,75.04706666666667,13.409733333333334
north_rustico,2025-05-03 23:00:00+00:00,0.0,1.0,13.28,211.0,4.254083333333333,12.449900000000001,84.27583333333334,9.827466666666668
north_rustico,2025-05-04 00:00:00+00:00,1.4000000000000001,1.0,7.04,21.0,4.239333333333334,7.837866666666667,94.2448,6.9777
north_rustico,2025-05-04 01:00:00+00:00,2.0,1.0,4.72,73.0,4.230083333333334,7.5719,95.85459999999999,6.960133333333333
north_rustico,2025-05-04 02:00:00+00:00,3.6,1.0,7.36,31.0,4.223583333333333,7.686233333333333,96.83786666666667,7.2231000000000005
north_rustico,2025-05-04 03:00:00+00:00,2.4000000000000004,1.0,7.0,49.0,4.219833333333333,7.188633333333333,97.51843333333333,6.828566666666666
north_rustico,2025-05-04 04:00:00+00:00,0.8,1.0,4.8,77.0,4.21675,7.636266666666667,98.26473333333334,7.387166666666667
north_rustico,2025-05-04 05:00:00+00:00,0.4,1.0,4.4,11.0,4.214666666666667,8.186733333333333,98.41533333333334,7.959866666666667
north_rustico,2025-05-04 06:00:00+00:00,0.8,1.0,1.2399999999999998,0.0,4.21375,8.129633333333334,98.4168,7.902933333333333
north_rustico,2025-05-04 07:00:00+00:00,0.2,1.0,2.12,0.0,4.2124999999999995,8.217466666666667,98.35893333333334,7.9821333333333335
north_rustico,2025-05-04 08:00:00+00:00,0.0,1.0,0.88,0.0,4.210583333333333,8.288366666666667,97.8829,7.981466666666667
north_rustico,2025-05-04 09:00:00+00:00,0.0,10.2,0.23999999999999996,0.0,4.251833333333333,8.443433333333333,98.15643333333333,8.1775
north_rustico,2025-05-04 10:00:00+00:00,0.0,27.133333333333333,6.959999999999999,0.0,4.29975,6.9299,97.9306,6.6314
north_rustico,2025-05-04 11:00:00+00:00,0.0,75.6,2.08,340.0,4.3095,6.600366666666667,97.97066666666666,6.3081
north_rustico,2025-05-04 12:00:00+00:00,0.2,83.7,3.1599999999999997,67.0,4.313166666666667,6.084133333333333,98.196,5.8255
north_rustico,2025-05-04 13:00:00+00:00,0.6000000000000001,140.1,2.6,67.0,4.311416666666666,6.871966666666666,98.09903333333334,6.5985
north_rustico,2025-05-04 14:00:00+00:00,0.2,149.53333333333333,9.8,67.0,4.3101666666666665,9.170566666666668,92.20133333333334,7.9732666666666665
north_rustico,2025-05-04 15:00:00+00:00,0.8,191.96666666666667,11.44,192.0,4.309583333333333,9.813933333333333,89.7714,8.224433333333334
north_rustico,2025-05-04 16:00:00+00:00,0.6000000000000001,190.3,10.44,175.0,4.312416666666667,10.1028,91.23253333333334,8.748733333333332
north_rustico,2025-05-04 17:00:00+00:00,0.2,105.1,6.680000000000001,204.0,4.31325,9.953399999999998,92.76033333333334,8.845733333333333
north_rustico,2025-05-04 18:00:00+00:00,0.2,75.73333333333333,6.840000000000001,51.0,4.308416666666667,8.875933333333334,95.03906666666667,8.1335
north_rustico,2025-05-04 19:00:00+00:00,0.0,51.86666666666667,7.8,164.0,4.305583333333334,9.668166666666668,95.76576666666666,9.035233333333334
north_rustico,2025-05-04 20:00:00+00:00,0.0,53.5,10.28,223.0,4.3077499999999995,10.351566666666667,94.43976666666667,9.5086
north_rustico,2025-05-04 21:00:00+00:00,0.0,49.03333333333333,7.2,197.0,4.303,10.656166666666667,94.2228,9.7772
north_rustico,2025-05-04 22:00:00+00:00,0.0,35.766666666666666,9.520000000000001,223.0,4.304,11.0043,94.21583333333334,10.122266666666667
north_rustico,2025-05-04 23:00:00+00:00,0.0,5.066666666666666,12.56,204.0,4.280916666666667,10.822666666666667,95.0895,10.079666666666666
north_rustico,2025-05-05 00:00:00+00:00,0.0,1.0,17.959999999999997,230.0,4.247,10.923433333333332,94.28566666666667,10.0527
north_rustico,2025-05-05 01:00:00+00:00,0.0,1.0,17.12,251.0,4.235666666666667,10.787133333333335,93.6674,9.818800000000001
north_rustico,2025-05-05 02:00:00+00:00,0.0,1.0,19.92,260.0,4.228416666666667,10.623233333333333,93.04469999999999,9.5569
north_rustico,2025-05-05 03:00:00+00:00,0.0,1.0,16.0,263.0,4.223,10.0084,92.16329999999999,8.804033333333333
north_rustico,2025-05-05 04:00:00+00:00,0.0,1.0,13.8,291.0,4.217833333333333,9.816133333333333,80.83503333333333,6.669666666666667
north_rustico,2025-05-05 05:00:00+00:00,0.0,1.0,12.360000000000001,289.0,4.21375,8.978133333333334,72.25936666666666,4.259666666666667
north_rustico,2025-05-05 06:00:00+00:00,0.0,1.0,12.520000000000001,288.0,4.2091666666666665,7.758533333333333,70.60053333333333,2.754233333333333
north_rustico,2025-05-05 07:00:00+00:00,0.0,1.0,15.92,309.0,4.206166666666667,7.177933333333333,64.06456666666666,0.8448
north_rustico,2025-05-05 08:00:00+00:00,0.0,1.7333333333333334,12.639999999999999,305.0,4.20475,5.676733333333333,72.39803333333333,1.0957333333333332
north_rustico,2025-05-05 09:00:00+00:00,0.0,53.4,10.879999999999999,292.0,4.2828333333333335,5.063866666666667,75.0679,1.0157333333333334
north_rustico,2025-05-05 10:00:00+00:00,0.0,213.36666666666667,11.84,314.0,4.307416666666667,6.846900000000001,64.75323333333333,0.6531666666666667
north_rustico,2025-05-05 11:00:00+00:00,0.0,390.8333333333333,14.520000000000001,326.0,4.3125,8.562033333333334,53.207166666666666,-0.4176
north_rustico,2025-05-05 12:00:00+00:00,0.0,418.8333333333333,15.24,331.0,4.31375,8.3797,50.88056666666667,-1.1971333333333334
north_rustico,2025-05-05 13:00:00+00:00,0.0,642.7,13.68,347.0,4.3125,9.5029,44.68266666666667,-1.9346999999999999
north_rustico,2025-05-05 14:00:00+00:00,0.0,807.8,12.32,0.0,4.3109166666666665,10.746199999999998,42.94923333333334,-1.3396666666666666
north_rustico,2025-05-05 15:00:00+00:00,0.0,912.4666666666667,16.36,0.0,4.311416666666667,9.994833333333334,46.48126666666666,-0.9558
north_rustico,2025-05-05 16:00:00+00:00,0.0,915.6,18.4,46.0,4.3101666666666665,8.725833333333332,51.0291,-0.8622333333333334
north_rustico,2025-05-05 17:00:00+00:00,0.0,876.0666666666667,15.16,28.0,4.314416666666666,9.462966666666667,53.27373333333333,0.42643333333333333
north_rustico,2025-05-05 18:00:00+00:00,0.0,767.7333333333333,15.72,29.0,4.313833333333333,9.421433333333335,53.4593,0.43510000000000004
north_rustico,2025-05-05 19:00:00+00:00,0.0,627.9333333333333,13.639999999999999,38.0,4.312666666666667,9.485866666666668,56.17163333333333,1.1751666666666667
north_rustico,2025-05-05 20:00:00+00:00,0.0,460.2,11.8,48.0,4.313833333333333,8.457633333333334,61.43436666666666,1.4165999999999999
north_rustico,2025-05-05 21:00:00+00:00,0.0,277.6666666666667,12.2,73.0,4.308666666666666,7.341066666666666,71.0038,2.431966666666667
north_rustico,2025-05-05 22:00:00+00:00,0.0,107.56666666666666,22.296666666666667,73.0,4.303333333333334,6.633166666666667,74.09826666666666,2.352133333333333
north_rustico,2025-05-05 23:00:00+00:00,0.0,7.5,20.046666666666667,60.0,4.28425,6.041966666666667,74.19223333333333,1.7975333333333334
north_rustico,2025-05-06 00:00:00+00:00,0.0,1.0,19.040000000000003,69.0,4.2425,5.8790000000000004,79.13503333333333,2.5433999999999997
north_rustico,2025-05-06 01:00:00+00:00,0.0,1.0,9.24,83.0,4.229916666666667,5.919066666666667,77.34596666666667,2.2599333333333336
north_rustico,2025-05-06 02:00:00+00:00,0.0,1.0,9.680000000000001,114.0,4.222916666666666,4.915966666666667,77.91613333333333,1.3917333333333335
north_rustico,2025-05-06 03:00:00+00:00,0.0,1.0,9.24,132.0,4.21625,4.3082,78.5709,0.9167
north_rustico,2025-05-06 04:00:00+00:00,0.0,1.0,7.88,156.0,4.212083333333333,4.098133333333333,78.49080000000001,0.6972666666666666
north_rustico,2025-05-06 05:00:00+00:00,0.0,1.0,10.72,159.0,4.206833333333333,4.2854,77.9584,0.7863
north_rustico,2025-05-06 06:00:00+00:00,0.0,1.0,14.6,167.0,4.2035,4.745166666666666,81.16516666666666,1.7951000000000001
north_rustico,2025-05-06 07:00:00+00:00,0.0,1.0,17.8,199.0,4.198916666666666,4.919366666666666,81.62276666666666,2.0445666666666664
north_rustico,2025-05-06 08:00:00+00:00,0.0,1.9333333333333333,12.84,184.0,4.1995,5.784533333333333,76.16903333333333,1.9156666666666666
north_rustico,2025-05-06 09:00:00+00:00,0.0,70.46666666666667,13.76,197.0,4.284416666666667,6.5982,70.86703333333334,1.6961000000000002
north_rustico,2025-05-06 10:00:00+00:00,0.0,240.1,21.183333333333334,198.0,4.310833333333334,7.967333333333333,65.80853333333333,1.9613
north_rustico,2025-05-06 11:00:00+00:00,0.0,434.46666666666664,25.84333333333333,206.0,4.312333333333334,10.023433333333333,55.31423333333333,1.4606
north_rustico,2025-05-06 12:00:00+00:00,0.0,599.8,26.779999999999998,211.0,4.314666666666667,12.374166666666667,45.74673333333333,0.9909
north_rustico,2025-05-06 13:00:00+00:00,0.0,747.3333333333334,27.6,202.0,4.313083333333333,13.697433333333333,41.88576666666666,0.9901
north_rustico,2025-05-06 14:00:00+00:00,0.0,853.6333333333333,27.023333333333333,173.0,4.311333333333333,15.364633333333334,40.7237,2.0941666666666667
north_rustico,2025-05-06 15:00:00+00:00,0.0,903.2333333333333,28.716666666666665,185.0,4.311833333333333,17.092733333333335,36.33776666666667,2.0315333333333334
north_rustico,2025-05-06 16:00:00+00:00,0.0,860.2666666666667,35.5,184.0,4.310833333333334,17.99063333333333,30.8434,0.5477333333333333
north_rustico,2025-05-06 17:00:00+00:00,0.0,734.3703703703703,34.02,181.0,4.315666666666667,18.520366666666668,32.156166666666664,1.5899
north_rustico,2025-05-06 18:00:00+00:00,0.0,722.5,33.42,198.0,4.311583333333334,19.171766666666667,30.5677,1.4387666666666665
north_rustico,2025-05-06 19:00:00+00:00,0.0,581.2,35.54,181.0,4.312833333333333,19.346833333333333,28.308833333333332,0.5233666666666666
north_rustico,2025-05-06 20:00:00+00:00,0.0,417.53333333333336,31.496666666666666,202.0,4.312,19.44046666666667,30.991699999999998,1.8735333333333335
north_rustico,2025-05-06 21:00:00+00:00,0.0,157.3,27.506666666666668,180.0,4.308666666666666,18.521833333333333,32.0774,1.5550666666666666
north_rustico,2025-05-06 22:00:00+00:00,0.0,71.1,18.240000000000002,173.0,4.302416666666667,16.635066666666667,38.536366666666666,2.4301666666666666
north_rustico,2025-05-06 23:00:00+00:00,0.0,6.2,14.56,173.0,4.281416666666667,14.894200000000001,44.122733333333336,2.7997333333333336
north_rustico,2025-05-07 00:00:00+00:00,0.0,1.0,20.60666666666667,183.0,4.249583333333333,14.044933333333335,46.594366666666666,2.7885666666666666
north_rustico,2025-05-07 01:00:00+00:00,0.0,1.0,21.92,175.0,4.238333333333333,12.772333333333334,53.59603333333334,3.5973333333333333
north_rustico,2025-05-07 02:00:00+00:00,0.0,1.0,19.040000000000003,168.0,4.2325,11.529866666666667,59.90133333333333,4.0000333333333336
north_rustico,2025-05-07 03:00:00+00:00,0.0,1.0,19.68,171.0,4.226833333333333,11.188733333333333,71.69153333333334,6.265066666666667
north_rustico,2025-05-07 04:00:00+00:00,0.0,1.0,30.236666666666668,183.0,4.2235000000000005,11.672033333333333,82.35963333333333,8.775433333333332
north_rustico,2025-05-07 05:00:00+00:00,0.0,1.0,32.89,178.0,4.22175,11.7857,86.57046666666666,9.631466666666666
north_rustico,2025-05-07 06:00:00+00:00,0.0,1.0,27.623333333333335,167.0,4.219416666666667,11.2809,90.28423333333333,9.758133333333335
north_rustico,2025-05-07 07:00:00+00:00,0.0,1.0,26.013333333333332,168.0,4.218166666666667,11.171533333333334,93.81276666666666,10.224266666666667
north_rustico,2025-05-07 08:00:00+00:00,0.0,1.0,29.086666666666666,192.0,4.2171666666666665,11.7843,94.13093333333333,10.8843
north_rustico,2025-05-07 09:00:00+00:00,0.0,19.1,25.676666666666666,180.0,4.261583333333333,12.051866666666665,93.59376666666667,11.063833333333333
north_rustico,2025-05-07 10:00:00+00:00,0.2,66.76666666666667,27.026666666666664,174.0,4.306583333333333,12.610766666666667,92.68933333333332,11.4717
north_rustico,2025-05-07 11:00:00+00:00,0.0,97.3,27.71,174.0,4.31225,13.136133333333333,91.48923333333333,11.796133333333334
north_rustico,2025-05-07 12:00:00+00:00,0.0,175.46666666666667,29.316666666666666,170.0,4.310833333333334,13.477266666666667,91.15836666666668,12.0788
north_rustico,2025-05-07 13:00:00+00:00,0.0,249.93333333333334,31.333333333333332,174.0,4.310833333333334,14.0255,90.74823333333333,12.5531
north_rustico,2025-05-07 14:00:00+00:00,0.0,241.9,32.49666666666666,174.0,4.31025,14.552633333333334,88.90213333333332,12.758633333333334
north_rustico,2025-05-07 15:00:00+00:00,0.0,553.1153846153846,32.9,181.0,4.314,16.349833333333333,83.98886666666667,13.652366666666667
north_rustico,2025-05-07 16:00:00+00:00,0.0,659.5,29.773333333333333,163.0,4.31125,16.833199999999998,81.8044,13.723099999999999
north_rustico,2025-05-07 17:00:00+00:00,0.0,623.2413793103449,28.31,164.0,4.317,17.453033333333334,81.17626666666666,14.209866666666667
north_rustico,2025-05-07 18:00:00+00:00,0.0,389.93333333333334,27.466666666666665,170.0,4.316916666666667,18.2437,79.71036666666667,14.698266666666665
north_rustico,2025-05-07 19:00:00+00:00,0.0,152.23333333333332,24.603333333333335,178.0,4.31425,17.791866666666667,81.4989,14.5985
north_rustico,2025-05-07 20:00:00+00:00,0.0,88.26666666666667,15.24,154.0,4.309833333333334,16.798133333333332,86.18703333333333,14.494933333333334
north_rustico,2025-05-07 21:00:00+00:00,0.0,89.0,15.76,166.0,4.31,16.660866666666667,88.39086666666667,14.751533333333333
north_rustico,2025-05-07 22:00:00+00:00,0.2,25.133333333333333,14.2,174.0,4.298416666666667,16.354833333333332,89.7657,14.687833333333334
north_rustico,2025-05-07 23:00:00+00:00,0.2,1.0333333333333334,11.2,167.0,4.2625,15.307466666666667,92.72853333333333,14.154633333333333
north_rustico,2025-05-08 00:00:00+00:00,0.2,1.0,12.96,164.0,4.2452499999999995,15.083033333333333,94.02006666666666,14.1455
north_rustico,2025-05-08 01:00:00+00:00,0.2,1.0,10.479999999999999,170.0,4.238,14.554633333333333,95.50756666666666,13.862233333333334
north_rustico,2025-05-08 02:00:00+00:00,0.8,1.0,14.639999999999999,159.0,4.232583333333333,14.1241,96.4534,13.585033333333334
north_rustico,2025-05-08 03:00:00+00:00,2.8000000000000003,1.0,13.4,160.0,4.2285,13.5895,97.24316666666667,13.176766666666667
north_rustico,2025-05-08 04:00:00+00:00,1.0,1.0,14.16,166.0,4.225833333333333,13.672333333333334,97.13969999999999,13.243266666666667
north_rustico,2025-05-08 05:00:00+00:00,0.2,1.0,13.32,201.0,4.224,13.718766666666665,96.75816666666667,13.2294
north_rustico,2025-05-08 06:00:00+00:00,0.0,1.0,15.24,190.0,4.221916666666666,13.691699999999999,95.99086666666668,13.080166666666665
north_rustico,2025-05-08 07:00:00+00:00,0.0,1.0,17.283333333333335,190.0,4.21975,13.526533333333333,95.88096666666667,12.897966666666667
north_rustico,2025-05-08 08:00:00+00:00,0.0,1.0666666666666667,19.243333333333332,194.0,4.217666666666667,13.617966666666666,95.36149999999999,12.906
north_rustico,2025-05-08 09:00:00+00:00,0.0,14.4,21.653333333333332,190.0,4.2465,13.633833333333333,94.2038,12.735033333333332
north_rustico,2025-05-08 10:00:00+00:00,0.0,175.1,27.183333333333334,188.0,4.3105,14.060599999999999,91.78076666666668,12.758999999999999
north_rustico,2025-05-08 11:00:00+00:00,0.0,165.6,32.54,185.0,4.312666666666667,14.325066666666666,90.53143333333334,12.8129
north_rustico,2025-05-08 12:00:00+00:00,0.0,359.53333333333336,36.016666666666666,187.0,4.310833333333334,15.137333333333334,86.36846666666666,12.890633333333334
north_rustico,2025-05-08 13:00:00+00:00,0.0,435.5,35.419999999999995,194.0,4.31425,15.802866666666667,83.62533333333333,13.053133333333333
north_rustico,2025-05-08 14:00:00+00:00,0.0,374.962962962963,28.92,209.0,4.31775,16.640033333333335,81.01553333333332,13.384500000000001
north_rustico,2025-05-08 15:00:00+00:00,0.0,566.9473684210526,31.533333333333335,212.0,4.3125,17.4258,77.61606666666667,13.49
north_rustico,2025-05-08 16:00:00+00:00,0.0,583.0370370370371,32.58,227.0,4.315333333333333,17.836866666666666,74.30643333333335,13.219933333333334
north_rustico,2025-05-08 17:00:00+00:00,0.0,686.7777777777778,26.853333333333335,236.0,4.31675,18.549733333333332,71.76496666666667,13.370866666666666
north_rustico,2025-05-08 18:00:00+00:00,0.0,331.4,22.013333333333332,234.0,4.31475,18.5018,71.73066666666666,13.318133333333332
north_rustico,2025-05-08 19:00:00+00:00,0.0,302.0,23.686666666666667,320.0,4.312166666666667,13.100466666666668,79.33863333333333,9.590666666666667
north_rustico,2025-05-08 20:00:00+00:00,0.0,203.86666666666667,24.15666666666667,305.0,4.312083333333333,7.4754,86.22583333333334,5.3245
north_rustico,2025-05-08 21:00:00+00:00,0.0,69.5,21.413333333333334,303.0,4.307833333333334,5.444933333333334,90.08449999999999,3.9536666666666664
north_rustico,2025-05-08 22:00:00+00:00,0.0,43.53333333333333,19.040000000000003,321.0,4.30525,4.658533333333334,90.71746666666667,3.2749666666666664
north_rustico,2025-05-08 23:00:00+00:00,0.0,7.433333333333334,17.720000000000002,336.0,4.283,3.9929,91.48093333333333,2.7339333333333333
north_rustico,2025-05-09 00:00:00+00:00,0.0,1.0,19.240000000000002,354.0,4.240083333333334,3.569666666666667,91.65093333333333,2.3403666666666667
north_rustico,2025-05-09 01:00:00+00:00,0.0,1.0,18.36,334.0,4.226416666666666,3.156,93.08636666666666,2.1473999999999998
north_rustico,2025-05-09 02:00:00+00:00,0.0,1.0,16.279999999999998,352.0,4.218583333333333,2.9327666666666667,93.98676666666667,2.0608333333333335
