station,timestamp_utc,air_temperature_c,relative_humidity_pct,dew_point_c,rain_mm,wind_direction_deg,solar_radiation_w_m2,battery_v,wind_speed_kmh,wind_gust_speed_kmh,wind_speed_ms,wind_gust_speed_max_kmh
cavendish,2023-06-29 23:00:00+00:00,21.398666666666667,87.06333333333333,19.181333333333335,0.0,183.0,13.466666666666667,4.297916666666667,19.3,27.3,,
cavendish,2023-06-30 00:00:00+00:00,21.138333333333332,88.20333333333333,19.13566666666667,0.0,188.0,1.0,4.2785,16.466666666666665,23.466666666666665,,
cavendish,2023-06-30 01:00:00+00:00,20.733,89.91666666666667,19.042666666666666,0.0,180.0,1.0,4.2705,15.033333333333333,21.7,,
cavendish,2023-06-30 02:00:00+00:00,20.548333333333336,91.17,19.082333333333334,0.0,184.0,1.0,4.26575,12.033333333333333,16.933333333333334,,
cavendish,2023-06-30 03:00:00+00:00,20.058333333333334,93.01,18.917666666666666,0.2,174.0,1.0,4.261083333333333,14.9,21.266666666666666,,
cavendish,2023-06-30 04:00:00+00:00,19.549333333333333,94.60666666666665,18.685,2.8000000000000003,183.0,1.0,4.25775,14.033333333333333,21.1,,
cavendish,2023-06-30 05:00:00+00:00,19.416333333333334,95.57,18.715333333333334,1.0,191.0,1.0,4.255333333333334,11.633333333333333,16.533333333333335,,
cavendish,2023-06-30 06:00:00+00:00,19.073666666666668,95.74,18.401333333333334,0.0,187.0,1.0,4.25225,10.366666666666667,14.8,,
cavendish,2023-06-30 07:00:00+00:00,18.711666666666666,95.98666666666666,18.082333333333334,0.0,178.0,1.0,4.249333333333333,11.066666666666666,15.0,,
cavendish,2023-06-30 08:00:00+00:00,18.663999999999998,96.23666666666666,18.075666666666667,0.0,195.0,4.966666666666667,4.257416666666667,12.433333333333334,17.266666666666666,,
cavendish,2023-06-30 09:00:00+00:00,18.794,95.66333333333334,18.109333333333332,0.0,197.0,42.0,4.3005,10.4,15.6,,
cavendish,2023-06-30 10:00:00+00:00,19.348000000000003,94.23,18.419,0.0,209.0,126.73333333333333,4.308666666666666,11.166666666666666,17.6,,
cavendish,2023-06-30 11:00:00+00:00,20.521,90.89666666666668,19.007,0.0,206.0,281.06666666666666,4.31325,12.566666666666666,19.233333333333334,,
cavendish,2023-06-30 12:00:00+00:00,21.819333333333336,87.37333333333332,19.651999999999997,0.0,215.0,372.3,4.313833333333333,11.866666666666667,18.466666666666665,,
cavendish,2023-06-30 13:00:00+00:00,22.41433333333333,84.0,19.598333333333336,0.0,190.0,402.03333333333336,4.31475,15.2,23.566666666666666,,
cavendish,2023-06-30 14:00:00+00:00,22.481333333333332,83.59666666666666,19.589333333333332,0.0,219.0,256.8666666666667,4.316083333333333,12.8,19.366666666666667,,
cavendish,2023-06-30 15:00:00+00:00,23.641000000000002,79.86,19.980666666666664,0.0,195.0,386.51724137931035,4.316666666666666,15.233333333333333,23.466666666666665,,
cavendish,2023-06-30 16:00:00+00:00,23.157666666666668,82.2,19.978,0.0,198.0,268.46666666666664,4.317583333333333,12.766666666666667,19.266666666666666,,
cavendish,2023-06-30 17:00:00+00:00,23.933666666666667,82.4,20.77,0.0,194.0,443.9642857142857,4.3185,15.733333333333333,23.066666666666666,,
cavendish,2023-06-30 18:00:00+00:00,25.448333333333334,76.52,21.038999999999998,0.0,202.0,542.5333333333333,4.315416666666667,14.9,22.7,,
cavendish,2023-06-30 19:00:00+00:00,24.881333333333334,77.50333333333333,20.701999999999998,0.0,223.0,310.6666666666667,4.316166666666667,12.966666666666667,20.033333333333335,,
cavendish,2023-06-30 20:00:00+00:00,23.917666666666666,81.54333333333334,20.575,0.0,198.0,149.56666666666666,4.307833333333334,14.2,20.966666666666665,,
cavendish,2023-06-30 21:00:00+00:00,21.533,91.28999999999999,20.077333333333335,1.8,199.0,33.93333333333333,4.303166666666667,7.233333333333333,10.5,,
cavendish,2023-06-30 22:00:00+00:00,22.988,90.63333333333334,21.400333333333332,1.0,178.0,162.86666666666667,4.30875,9.833333333333334,13.766666666666667,,
cavendish,2023-06-30 23:00:00+00:00,22.313333333333333,90.15666666666667,20.646333333333335,0.0,191.0,45.9,4.3021666666666665,10.2,14.366666666666667,,
cavendish,2023-07-01 00:00:00+00:00,21.427333333333333,91.60666666666665,20.030666666666665,0.0,191.0,1.4666666666666666,4.28225,10.4,15.9,,
cavendish,2023-07-01 01:00:00+00:00,21.096,92.0,19.773000000000003,0.0,192.0,1.0,4.271166666666667,13.0,19.033333333333335,,
cavendish,2023-07-01 02:00:00+00:00,20.732333333333333,92.43666666666667,19.488333333333333,0.0,184.0,1.0,4.265666666666667,12.666666666666666,18.5,,
